iterations,fitness,time,fevals
950,0.0380097463623,0.00227177500028,961
960,0.0382487738119,0.00229389600031,971
970,0.0383957789278,0.00232659700032,981
980,0.0383957789278,0.00234487100033,991
990,0.0385371115153,0.00235769500034,1001
1000,0.0385371115153,0.00237596900035,1011
1010,0.0385371115153,0.0023968080003,1021
1020,0.0389916676766,0.00241732600034,1031
1030,0.0395940301748,0.00243560100034,1041
1040,0.039618551818,0.0024529130003,1051
1050,0.0398087498222,0.00246894300028,1061
1060,0.0399315269755,0.00248946100032,1071
1070,0.0399500192667,0.00251222400038,1081
1080,0.0399500192667,0.0025288960004,1091
1090,0.0399500192667,0.00254460600036,1101
1100,0.0399500192667,0.00256288100036,1111
1110,0.0407025995022,0.00258275900035,1121
1120,0.0407025995022,0.00260327700028,1131
1130,0.0407243936542,0.00262347500029,1141
1140,0.0407922691347,0.00264431400035,1151
1150,0.0407922691347,0.00266483300038,1161
1160,0.0407922691347,0.00268567200033,1171
1170,0.0407922691347,0.00270587000034,1181
1180,0.0407922691347,0.00273376200028,1191
1190,0.0407922691347,0.00275299800035,1201
1200,0.0411864041918,0.00276966900037,1211
1210,0.0412221897917,0.00278570000035,1221
1220,0.0413897866692,0.00280365400033,1231
1230,0.0416286821744,0.00282898100033,1241
1240,0.0416375983842,0.00285847600026,1251
1250,0.0416375983842,0.00288476600019,1261
1260,0.0416375983842,0.00290945300026,1271
1270,0.042741402466,0.0029302920002,1281
1280,0.042741402466,0.00295145200016,1291
1290,0.042741402466,0.00297293200015,1301
1300,0.042741402466,0.00299345000008,1311
1310,0.042741402466,0.00302166300003,1321
1320,0.042741402466,0.00304410499996,1331
1330,0.042741402466,0.00306847099989,1341
1340,0.042741402466,0.00308610399986,1351
1350,0.0427474102531,0.00310822599988,1361
1360,0.0427474102531,0.00312842399978,1371
1370,0.043360169007,0.00314573699973,1381
1380,0.0437621656426,0.00316304999978,1391
1390,0.0437621656426,0.00318452999977,1401
1400,0.0437621656426,0.00320568999973,1411
1410,0.0437621656426,0.00323005499979,1421
1420,0.0437621656426,0.00325217699981,1431
1430,0.0437621656426,0.00326532199972,1441
1440,0.0439773763748,0.00328584099975,1451
1450,0.0440433970766,0.0033066799997,1461
1460,0.0440737706515,0.00332655799969,1471
1470,0.0440737706515,0.00335509099978,1481
1480,0.0440737706515,0.00337496799978,1491
1490,0.0440737706515,0.00339099799976,1501
1500,0.0440737706515,0.00341504299979,1511
1510,0.0440737706515,0.00343459899977,1521
1520,0.0440737706515,0.00345800299976,1531
1530,0.044078985712,0.0034820479998,1541
1540,0.044078985712,0.00349935999975,1551
1550,0.044078985712,0.00352148199977,1561
1560,0.044078985712,0.00354616799984,1571
1570,0.0441713883728,0.00356347999991,1581
1580,0.0449471682825,0.0035868839999,1591
1590,0.0452829144693,0.00361060799992,1601
1600,0.0452829144693,0.00363337099986,1611
1610,0.0452829144693,0.00365036299991,1621
1620,0.0452829144693,0.00367088199994,1631
1630,0.0452829144693,0.00369236199992,1641
1640,0.0457657989661,0.00371288099996,1651
1650,0.0457657989661,0.00373404100003,1661
1660,0.0457657989661,0.00375488000009,1671
1670,0.0460359440433,0.0037750780001,1681
1680,0.0475408652132,0.00379912300014,1691
1690,0.0475408652132,0.00382092400014,1701
1700,0.0475423085078,0.00383727500014,1711
1710,0.0475423085078,0.0038584350001,1721
1720,0.0475423085078,0.00387799200007,1731
1730,0.0475423085078,0.00390075500002,1741
1740,0.0475423085078,0.00392223599999,1751
1750,0.0479338371106,0.00394211299999,1761
1760,0.0479338371106,0.00396134999994,1771
1770,0.0482520400086,0.00397513600001,1781
1780,0.0482520400086,0.00399757799994,1791
1790,0.0482520400086,0.0040187379999,1801
1800,0.0483206697041,0.00403829499987,1811
1810,0.0483347651136,0.00405560699994,1821
1820,0.0483347651136,0.00407580499984,1831
1830,0.0483347651136,0.0040969649998,1841
1840,0.0483347651136,0.00411844499979,1851
1850,0.0483347651136,0.0041370399997,1861
1860,0.0483347651136,0.00415884099971,1871
1870,0.0484564070953,0.00417903899972,1881
1880,0.0484564070953,0.00419923599975,1891
1890,0.0484564070953,0.00421526599973,1901
1900,0.0484564070953,0.00423546399975,1911
1910,0.0484564070953,0.00425662399982,1921
1920,0.0484564070953,0.00427810399981,1931
1930,0.0484564070953,0.00429798099981,1941
1940,0.0488014571001,0.00431497299985,1951
1950,0.0488014571001,0.00433420999991,1961
1960,0.0488014571001,0.00435440799993,1971
1970,0.0488667964052,0.00437781099993,1981
1980,0.0488667964052,0.00439800899994,1991
1990,0.0488667964052,0.00441916900002,2001
2000,0.0488667964052,0.00443423800004,2011
2010,0.0488667964052,0.00445443600006,2021
2020,0.0488973127051,0.00448136700004,2031
2030,0.0488973127051,0.00450220599998,2041
2040,0.0490720580596,0.00451567200003,2051
2050,0.0490858056277,0.0045368320001,2061
2060,0.0490858056277,0.0045586330001,2071
2070,0.0490858056277,0.00457754900015,2081
2080,0.0490858056277,0.00459678500022,2091
2090,0.0492470148792,0.0046237160002,2101
2100,0.0492470148792,0.00464487500017,2111
2110,0.0492470148792,0.00467469100022,2121
2120,0.0492620562421,0.00469649200022,2131
2130,0.0492620562421,0.00471925500017,2141
2140,0.0492620562421,0.00474810900016,2151
2150,0.0492620562421,0.00476798600016,2161
2160,0.0492620562421,0.00478914600023,2171
2170,0.0492620562421,0.00480966400028,2181
2180,0.0492620562421,0.00482922000026,2191
2190,0.0492620562421,0.00484589100029,2201
2200,0.0492620562421,0.00486737200038,2211
2210,0.0492620562421,0.00490135600035,2221
2220,0.0492781325016,0.00493373700033,2231
2230,0.0495821416478,0.00495553800033,2241
2240,0.0495821416478,0.00497092700027,2251
2250,0.0495821416478,0.00500619300033,2261
2260,0.0495821416478,0.00502735300029,2271
2270,0.0495821416478,0.00504915400029,2281
2280,0.0495821416478,0.00507095500029,2291
2290,0.0497529613495,0.00509275500031,2301
2300,0.0497529613495,0.00511327300035,2311
2310,0.0497529613495,0.00512962400035,2321
2320,0.0497529613495,0.00515142500035,2331
2330,0.0497621172761,0.00517226400029,2341
2340,0.0497621172761,0.00519246200031,2351
2350,0.0498108548218,0.00521201800029,2361
2360,0.0509006877618,0.00523638400034,2371
2370,0.0509570531852,0.0052572230004,2381
2380,0.0509570531852,0.00527678000049,2391
2390,0.0509570531852,0.00529633600047,2401
2400,0.0509570531852,0.00531653400049,2411
2410,0.0509570531852,0.00533705200041,2421
2420,0.0509570531852,0.00535821200037,2431
2430,0.0509570531852,0.00537937200045,2441
2440,0.0510698920292,0.00541527900054,2451
2450,0.0515104202294,0.0054361180006,2461
2460,0.0515258410068,0.00545759800059,2471
2470,0.0515258410068,0.00547907900057,2481
2480,0.0515258410068,0.00549767400059,2491
2490,0.0515258410068,0.00551819200064,2501
2500,0.0515258410068,0.00553903100058,2511
2510,0.0515258410068,0.00556147300063,2521
2520,0.0516375395173,0.0055826330007,2531
2530,0.0516375395173,0.00560283000073,2541
2540,0.0516375395173,0.00562334900076,2551
2550,0.0521601400261,0.00565124100081,2561
2560,0.0521601400261,0.00567368300074,2571
2570,0.0521601400261,0.00569612500067,2581
2580,0.0521601400261,0.00571920800064,2591
2590,0.0521601400261,0.00574517700068,2601
2600,0.0521601400261,0.00576793900063,2611
2610,0.0521601400261,0.00579166300065,2621
2620,0.0521601400261,0.00581378400068,2631
2630,0.0521601400261,0.00583558400069,2641
2640,0.0521601400261,0.00585450000062,2651
2650,0.0521601400261,0.00587630100063,2661
2660,0.0534327247674,0.00589874300056,2671
2670,0.0534327247674,0.00591701700057,2681
2680,0.0534327247674,0.0059391380006,2691
2690,0.0535314827482,0.00595965700063,2701
2700,0.0535314827482,0.00597985500065,2711
2710,0.0535314827482,0.00600774800057,2721
2720,0.0535314827482,0.00602858700063,2731
2730,0.0536574159205,0.00605102900056,2741
2740,0.0536574159205,0.00607218800053,2751
2750,0.0536574159205,0.00609398900053,2761
2760,0.0537679603853,0.00611546900052,2771
2770,0.0537679603853,0.00613630800058,2781
2780,0.0537679603853,0.00615875000051,2791
2790,0.0537679603853,0.00618055100051,2801
2800,0.0537679603853,0.00619978700058,2811
2810,0.0537679603853,0.00621870200064,2821
2820,0.0537679603853,0.00623986100061,2831
2830,0.0537679603853,0.00626358600061,2841
2840,0.0537679603853,0.00628570700064,2851
2850,0.0537679603853,0.00630750800065,2861
2860,0.0537679603853,0.00632866800061,2871
2870,0.0537679603853,0.00635078900063,2881
2880,0.0537679603853,0.00638028400067,2891
2890,0.0537679603853,0.00639471100067,2901
2900,0.0537679603853,0.00641555000072,2911
2910,0.0537679603853,0.00643574800074,2921
2920,0.0538414699541,0.00645722800073,2931
2930,0.0538414699541,0.00647614400066,2941
2940,0.0538414699541,0.00649666300058,2951
2950,0.0538414699541,0.00651782200066,2961
2960,0.0543220247456,0.00653705800062,2971
2970,0.0543220247456,0.00655437000057,2981
2980,0.0543220247456,0.00656783500062,2991
2990,0.0544215920467,0.00658963600063,3001
3000,0.0544215920467,0.00660823000067,3011
3010,0.0544215920467,0.00662778700064,3021
3020,0.0544215920467,0.00664958800064,3031
3030,0.0544215920467,0.00667074800072,3041
3040,0.0544215920467,0.00669287000073,3051
3050,0.0544215920467,0.00671274700073,3061
3060,0.0544395384178,0.00673454700075,3071
3070,0.0544395384178,0.00676083600069,3081
3080,0.0544395384178,0.00678359800065,3091
3090,0.0544395384178,0.00680379600067,3101
3100,0.0544395384178,0.00682655900073,3111
3110,0.0544395384178,0.00684707700066,3121
3120,0.0544395384178,0.00686342800077,3131
3130,0.0544395384178,0.00688651200073,3141
3140,0.0544395384178,0.00691087800067,3151
3150,0.0544395384178,0.00693107600068,3161
3160,0.0544395384178,0.00695512100071,3171
3170,0.0544395384178,0.00697756300076,3181
3180,0.0544395384178,0.00699487500083,3191
3190,0.0547892866439,0.00701571400089,3201
3200,0.0547944323548,0.00706444500088,3211
3210,0.0547944323548,0.00708304000079,3221
3220,0.0547944323548,0.00710355900083,3231
3230,0.0547944323548,0.00712407800086,3241
3240,0.0547944323548,0.00714427600087,3251
3250,0.0547944323548,0.00716543600095,3261
3260,0.0547944323548,0.007186275001,3271
3270,0.0547944323548,0.00720198400109,3281
3280,0.0547944323548,0.00722346400107,3291
3290,0.0547944323548,0.00724590700099,3301
3300,0.0549709689607,0.00726642600091,3311
3310,0.0549709689607,0.00728886800096,3321
3320,0.0549709689607,0.00730714300096,3331
3330,0.0549709689607,0.00732958500089,3341
3340,0.0549709689607,0.00734753900088,3351
3350,0.0549709689607,0.00736677500095,3361
3360,0.0549709689607,0.00738825500093,3371
3370,0.0551222426312,0.00741165900092,3381
3380,0.0551222426312,0.00743249800087,3391
3390,0.0551222426312,0.00747385600084,3401
3400,0.0551222426312,0.00749565600086,3411
3410,0.0551222426312,0.00751713600084,3421
3420,0.0551222426312,0.00754182300079,3431
3430,0.0551222426312,0.00756202100081,3441
3440,0.0551222426312,0.0075851040009,3451
3450,0.0551222426312,0.00760658500087,3461
3460,0.0551222426312,0.0076271040009,3471
3470,0.0551222426312,0.00764826400098,3481
3480,0.0551893305951,0.00766878200102,3491
3490,0.0551893305951,0.00769667400095,3501
3500,0.0551893305951,0.00771526900098,3511
3510,0.0551893305951,0.00773482600096,3521
3520,0.0551893305951,0.00775598600092,3531
3530,0.0551893305951,0.00777714600088,3541
3540,0.0551893305951,0.00779734400089,3551
3550,0.0551893305951,0.00781818300095,3561
3560,0.0551893305951,0.00783870200098,3571
3570,0.0551893305951,0.00786338800106,3581
3580,0.0551893305951,0.00788358600107,3591
3590,0.0552046538062,0.0079041050011,3601
3600,0.0552046538062,0.00792494400116,3611
3610,0.0552046538062,0.00794482100116,3621
3620,0.0552046538062,0.00796501900118,3631
3630,0.0552046538062,0.00798746100111,3641
3640,0.0552046538062,0.0080127890011,3651
3650,0.0552046538062,0.00803330700114,3661
3660,0.0552046538062,0.00805382600106,3671
3670,0.0552046538062,0.00808139700109,3681
3680,0.0552046538062,0.00809838900113,3691
3690,0.0552046538062,0.00811538100118,3701
3700,0.0552046538062,0.00813365500119,3711
3710,0.0552046538062,0.00815513600128,3721
3720,0.0552046538062,0.00818655500132,3731
3730,0.0552046538062,0.00820675200134,3741
3740,0.0552046538062,0.0082275910014,3751
3750,0.0552046538062,0.00825099500139,3761
3760,0.0552046538062,0.00827183400145,3771
3770,0.0552046538062,0.00829267300151,3781
3780,0.0552046538062,0.00831447400151,3791
3790,0.0552046538062,0.0083378780015,3801
3800,0.0552046538062,0.00836160200151,3811
3810,0.0552046538062,0.00838276200147,3821
3820,0.0552046538062,0.00840263900147,3831
3830,0.0552221035571,0.00842732500155,3841
3840,0.0552221035571,0.00844880500165,3851
3850,0.0552221035571,0.00847220900164,3861
3860,0.0552221035571,0.00849080400167,3871
3870,0.0552221035571,0.00851196400174,3881
3880,0.0552221035571,0.00853152000172,3891
3890,0.0552221035571,0.00855396200166,3901
3900,0.0552221035571,0.00857544300163,3911
3910,0.0552221035571,0.00859596100167,3921
3920,0.0552221035571,0.00861712100163,3931
3930,0.0552221035571,0.00863699800163,3941
3940,0.0552221035571,0.00865719600165,3951
3950,0.0552221035571,0.00867899700165,3961
3960,0.0552221035571,0.00869919500167,3971
3970,0.0552221035571,0.00872131700169,3981
3980,0.0552221035571,0.00874247700176,3991
3990,0.0552221035571,0.00876491900169,4001
4000,0.0552221035571,0.00878255300165,4011
4010,0.0552221035571,0.00880146800171,4021
4020,0.0552221035571,0.00881878100165,4031
4030,0.0553063174055,0.00884218500164,4041
4040,0.0554889435598,0.0088614210016,4051
4050,0.0554889435598,0.00887584800159,4061
4060,0.0555191532123,0.00889316000155,4071
4070,0.0555191532123,0.00891496100155,4081
4080,0.0555191532123,0.00893644200153,4091
4090,0.0555191532123,0.00895760200149,4101
4100,0.0555191532123,0.00897876200156,4111
4110,0.0555191532123,0.00899735700159,4121
4120,0.0555191532123,0.00901787600162,4131
4130,0.0555191532123,0.00903582900162,4141
4140,0.0555191532123,0.00905698900169,4151
4150,0.0555191532123,0.00907943100162,4161
4160,0.0555191532123,0.00910123200163,4171
4170,0.0555384046958,0.00912367400167,4181
4180,0.0555384046958,0.00914643600163,4191
4190,0.0555384046958,0.00916342800156,4201
4200,0.0555384046958,0.00918394700159,4211
4210,0.0555384046958,0.00920446600162,4221
4220,0.0555384046958,0.00922402300159,4231
4230,0.0555384046958,0.00924486200154,4241
4240,0.0555384046958,0.00926570100148,4251
4250,0.0558324728195,0.00928654000154,4261
4260,0.0558324728195,0.00930802000164,4271
4270,0.0558324728195,0.00932885900158,4281
4280,0.0562153112925,0.00935066000159,4291
4290,0.0565183395376,0.00936861400157,4301
4300,0.0565183395376,0.0093910560015,4311
4310,0.0565183395376,0.00941446000149,4321
4320,0.0565183395376,0.00942856600147,4331
4330,0.0565183395376,0.00945004600146,4341
4340,0.0565183395376,0.00946832100146,4351
4350,0.0565183395376,0.00948595400143,4361
4360,0.0575499490774,0.00950454900146,4371
4370,0.0575499490774,0.00952634900148,4381
4380,0.0575499490774,0.00954654700149,4391
4390,0.0575499490774,0.00956161500153,4401
4400,0.0575499490774,0.00958566000156,4411
4410,0.0575499490774,0.00960682000164,4421
4420,0.0575499490774,0.00962605600171,4431
4430,0.0575499490774,0.00964433000172,4441
4440,0.0575499490774,0.00966645200162,4451
4450,0.0575499490774,0.00969626800168,4461
4460,0.0575499490774,0.0097254420017,4471
4470,0.0575499490774,0.00974820500164,4481
4480,0.0575499490774,0.00976455600164,4491
4490,0.0575499490774,0.0097857160016,4501
4500,0.0577253183714,0.00980687500169,4511
4510,0.0577253183714,0.00983156100176,4521
4520,0.0577253183714,0.00985240100169,4531
4530,0.0577253183714,0.00987388200178,4541
4540,0.0577253183714,0.00989632400183,4551
4550,0.0577253183714,0.00991459800184,4561
4560,0.0577253183714,0.00993672000186,4571
4570,0.0577253183714,0.00995787900183,4581
4580,0.0577253183714,0.0099774360018,4591
4590,0.0577253183714,0.00999859600176,4601
4600,0.0577253183714,0.0100197550017,4611
4610,0.0577253183714,0.0100412360018,4621
4620,0.0577548104472,0.0100627160018,4631
4630,0.0577548104472,0.0100841960018,4641
4640,0.0577548104472,0.0101053560018,4651
4650,0.0577548104472,0.0101268360017,4661
4660,0.0577548104472,0.0101489570017,4671
4670,0.0577548104472,0.0101720400016,4681
4680,0.0577548104472,0.0101906350017,4691
4690,0.0577548104472,0.0102127570017,4701
4700,0.0577548104472,0.0102342380018,4711
4710,0.0578666401758,0.0102541150018,4721
4720,0.0578666401758,0.0102701450018,4731
4730,0.0578666401758,0.0102906640018,4741
4740,0.0578666401758,0.0103121440018,4751
4750,0.0578666401758,0.0103323410018,4761
4760,0.0578666401758,0.0103528600018,4771
4770,0.0578666401758,0.0103746600018,4781
4780,0.0578666401758,0.0103996670018,4791
4790,0.0583080446747,0.0104166590019,4801
4800,0.0583080446747,0.0104371780019,4811
4810,0.0583080446747,0.0104592990019,4821
4820,0.0583080446747,0.0104801390019,4831
4830,0.0583080446747,0.0105019400019,4841
4840,0.0583080446747,0.0105247020018,4851
4850,0.0583080446747,0.0105442580018,4861
4860,0.0586476326225,0.0105618910018,4871
4870,0.0586476326225,0.0105830510017,4881
4880,0.0586476326225,0.0106038900017,4891
4890,0.0586476326225,0.0106247300016,4901
4900,0.0586476326225,0.0106410810016,4911
4910,0.0586476326225,0.0106606380016,4921
4920,0.0586476326225,0.0106817980015,4931
4930,0.0586476326225,0.0106984690016,4941
4940,0.0586476326225,0.0107202700016,4951
4950,0.0586476326225,0.0107430320016,4961
4960,0.0586476326225,0.0107645120016,4971
4970,0.0586476326225,0.0107940070017,4981
4980,0.0586476326225,0.0108158080017,4991
4990,0.0586476326225,0.0108369680016,5001
5000,0.0586476326225,0.0108642190016,5011
5010,0.0586476326225,0.0108856990016,5021
5020,0.0586476326225,0.0109103850017,5031
5030,0.0589948398235,0.0109312240018,5041
5040,0.0589948398235,0.0109517420017,5051
5050,0.0589948398235,0.0109680920017,5061
5060,0.0589948907113,0.0109889310017,5071
5070,0.0589948907113,0.0110097700018,5081
5080,0.0589948907113,0.0110299680018,5091
5090,0.0589948907113,0.0110511280018,5101
5100,0.0589948907113,0.0110687610018,5111
5110,0.0589948907113,0.0110912030018,5121
5120,0.0589948907113,0.0111114010017,5131
5130,0.0589948907113,0.0111322410017,5141
5140,0.0589948907113,0.0111530800017,5151
5150,0.0589948907113,0.0111752010017,5161
5160,0.0590622614086,0.0111921920017,5171
5170,0.059531836359,0.0112143130017,5181
5180,0.059531836359,0.0112338690017,5191
5190,0.059531836359,0.0112543870017,5201
5200,0.0596063795974,0.0112752260017,5211
5210,0.0596063795974,0.0112941410016,5221
5220,0.0596063795974,0.0113156210016,5231
5230,0.0596063795974,0.0113371010016,5241
5240,0.0596063795974,0.0113579400016,5251
5250,0.0596063795974,0.0113855120015,5261
5260,0.0599226866727,0.0114057100014,5271
5270,0.0599226866727,0.0114207790015,5281
5280,0.0599334744222,0.0114374500015,5291
5290,0.0599334744222,0.0114582890016,5301
5300,0.0599334744222,0.0114816930015,5311
5310,0.0604265718852,0.0115028520016,5321
5320,0.0604265718852,0.0115243320016,5331
5330,0.0605609006642,0.0115464530015,5341
5340,0.0605609006642,0.0115672920016,5351
5350,0.0605609006642,0.0115871690016,5361
5360,0.0605609006642,0.0116064050015,5371
5370,0.0605609006642,0.0116339760016,5381
5380,0.0605609006642,0.0116538540016,5391
5390,0.0605609006642,0.0116702040016,5401
5400,0.0605609006642,0.0116936080016,5411
5410,0.0605609006642,0.0117141260016,5421
5420,0.0605611656222,0.0117352860017,5431
5430,0.0607640910584,0.0117554840017,5441
5440,0.0607640910584,0.0117776050017,5451
5450,0.0607640910584,0.0117994060017,5461
5460,0.0607640910584,0.0118180010016,5471
5470,0.0607640910584,0.0118401230017,5481
5480,0.0607640910584,0.0118648100016,5491
5490,0.0607640910584,0.0118869310015,5501
5500,0.0607640910584,0.0119039230016,5511
5510,0.0607640910584,0.0119244410016,5521
5520,0.0607640910584,0.0119462410016,5531
5530,0.0607640910584,0.0119754150016,5541
5540,0.0607640910584,0.0119952920016,5551
5550,0.0607640910584,0.0120170920017,5561
5560,0.0607640910584,0.0120382510016,5571
5570,0.0607640910584,0.0120590900016,5581
5580,0.0607640910584,0.0120815320015,5591
5590,0.0607640910584,0.0121007680016,5601
5600,0.0607640910584,0.0121225690016,5611
5610,0.0607640910584,0.0121385990016,5621
5620,0.0608890361857,0.0121594380015,5631
5630,0.0608890361857,0.0121802770016,5641
5640,0.0608890361857,0.0122004750016,5651
5650,0.0608890361857,0.0122241990016,5661
5660,0.0608890361857,0.0122437560016,5671
5670,0.0608890361857,0.0122674800015,5681
5680,0.061171958042,0.0122902430015,5691
5690,0.061171958042,0.0123117230015,5701
5700,0.061171958042,0.0123319200015,5711
5710,0.061171958042,0.0123521180016,5721
5720,0.061171958042,0.0123761640016,5731
5730,0.061171958042,0.0123934770015,5741
5740,0.061171958042,0.0124146370016,5751
5750,0.061171958042,0.0124361180016,5761
5760,0.061171958042,0.0124572780016,5771
5770,0.061171958042,0.0124886970016,5781
5780,0.0613564942986,0.0125101770016,5791
5790,0.0613564942986,0.0125313370015,5801
5800,0.0613564942986,0.0125534590015,5811
5810,0.0613564942986,0.0125746190015,5821
5820,0.0613564942986,0.0125896870015,5831
5830,0.0613564942986,0.0126063590016,5841
5840,0.0615364570599,0.0126310450016,5851
5850,0.0615364570599,0.0126470750016,5861
5860,0.0615364570599,0.0126714400016,5871
5870,0.0615364570599,0.0126922790015,5881
5880,0.0615364570599,0.0127179270015,5891
5890,0.0615364570599,0.0127387660016,5901
5900,0.0615364570599,0.0127580020016,5911
5910,0.0615364570599,0.0127842910016,5921
5920,0.0615364570599,0.0128080150015,5931
5930,0.0615364570599,0.0128262900015,5941
5940,0.0615364570599,0.0128484110015,5951
5950,0.0615364570599,0.0128705330015,5961
5960,0.0615364570599,0.0128948990015,5971
5970,0.0615364570599,0.0129125320016,5981
5980,0.0615364570599,0.0129391420015,5991
5990,0.0615364570599,0.0129599810016,6001
6000,0.0615364570599,0.0129801790016,6011
6010,0.0615364570599,0.0130051860016,6021
6020,0.0617348823969,0.0130263450017,6031
6030,0.0617348823969,0.0130539170017,6041
6040,0.0618955569314,0.0130805270016,6051
6050,0.0618955569314,0.0131016860016,6061
6060,0.0618955569314,0.0131234870016,6071
6070,0.0618955569314,0.0131436850015,6081
6080,0.0618955569314,0.0131680510016,6091
6090,0.0618955569314,0.0131898520016,6101
6100,0.0618955569314,0.0132071650015,6111
6110,0.061934374762,0.0132260810014,6121
6120,0.061934374762,0.0132459580014,6131
6130,0.061934374762,0.0132648740014,6141
6140,0.0621499777893,0.0132882780015,6151
6150,0.0621499777893,0.0133059110015,6161
6160,0.0621499777893,0.0133213000014,6171
6170,0.0624602960039,0.0133427800014,6181
6180,0.0626974248045,0.0133636190013,6191
6190,0.0626974248045,0.0133844580013,6201
6200,0.0628628224609,0.0134072210013,6211
6210,0.0628628224609,0.0134283810013,6221
6220,0.0628628224609,0.0134517850013,6231
6230,0.0628628224609,0.0134719830013,6241
6240,0.0628628224609,0.0134934640013,6251
6250,0.0628628224609,0.0135155850013,6261
6260,0.0628628224609,0.0135338590013,6271
6270,0.0628628224609,0.0135553390013,6281
6280,0.0628628224609,0.0135761780014,6291
6290,0.0628628224609,0.0136011850014,6301
6300,0.0628628224609,0.0136220240015,6311
6310,0.0628628224609,0.0136415810016,6321
6320,0.0630931348658,0.0136627410016,6331
6330,0.0630931348658,0.0136839010015,6341
6340,0.0630931348658,0.0137060220014,6351
6350,0.0631154338062,0.0137335940015,6361
6360,0.0631154338062,0.0137547530014,6371
6370,0.0631154338062,0.0137717440015,6381
6380,0.0631154338062,0.0137929040014,6391
6390,0.0631154338062,0.0138131020014,6401
6400,0.0631154338062,0.0138397120014,6411
6410,0.0631154338062,0.0138624750015,6421
6420,0.0631154338062,0.0138894050015,6431
6430,0.0631154338062,0.0139121680015,6441
6440,0.0631154338062,0.0139365340015,6451
6450,0.0631154338062,0.0139596170014,6461
