iterations,fitness,time,fevals
0,0.0357991577002,0.00225446800005,670
10,0.0380220823028,0.00587309399998,1246
20,0.0418673013718,0.00806408400013,1830
30,0.0458090667731,0.0101842209999,2411
40,0.0525134675646,0.0122783889999,2985
50,0.0482817647807,0.014380893,3571
60,0.0564978716275,0.016409978,4146
70,0.0575446858397,0.018429446,4749
80,0.0655585448397,0.0204280750002,5331
90,0.0620294592555,0.0224170850001,5916
100,0.0610859563975,0.0244323850002,6495
110,0.0596536498881,0.0263765110003,7060
120,0.0635695167299,0.0283254460005,7658
130,0.0647295997402,0.0302134670005,8225
140,0.0669310340619,0.0320998850004,8787
150,0.063569512405,0.0340231720004,9373
160,0.0700435220897,0.0359140780004,9946
170,0.0715698553052,0.0377722830003,10517
180,0.0693388250281,0.0396157400005,11093
190,0.0723200655451,0.0415396690005,11680
200,0.065936429969,0.0434270490005,12258
210,0.0698669586627,0.0452676220004,12839
220,0.0680061026918,0.0471123620005,13421
230,0.0727405781899,0.0489365830003,13994
240,0.0815548546735,0.0507870940003,14563
250,0.0705050461877,0.0526183680001,15143
260,0.0721981720013,0.0544425900002,15724
270,0.0700183377608,0.0563046430002,16299
280,0.0667105371665,0.059682819,16880
290,0.067634241397,0.0615718010001,17467
300,0.0667392155221,0.0634716840002,18038
310,0.0774845858054,0.0653750940003,18623
320,0.0766314604946,0.0671762320003,19187
330,0.0881766993646,0.0689331280003,19762
340,0.082626802938,0.0707890890003,20333
350,0.0824845099537,0.0725876620004,20918
360,0.0820127531961,0.0743474430005,21484
370,0.0809018868266,0.0761235740006,22068
380,0.0788035475493,0.0779003470007,22654
390,0.0755103480345,0.0796864170009,23232
400,0.0755942545623,0.0815132030009,23796
410,0.0702648674492,0.0833422330008,24376
420,0.0672754821889,0.0852071700008,24966
430,0.0665695098818,0.087058322001,25547
440,0.0724098862332,0.088905947001,26131
450,0.0719907193951,0.0907016350011,26704
460,0.0710530699164,0.0925248950009,27281
470,0.0712684147118,0.0943382160008,27851
480,0.0752505803862,0.0961749410008,28430
490,0.0767507607728,0.0980049330008,29003
500,0.0815793987101,0.0998477490007,29589
510,0.0765983068723,0.101655299001,30172
520,0.0799827807664,0.103450345001,30751
530,0.0853315875622,0.105199225001,31316
540,0.0805906082307,0.108444030001,31882
550,0.0814347018659,0.110220482001,32451
560,0.0785280630416,0.111976416001,33041
570,0.083643806202,0.113683618001,33619
580,0.0862794400404,0.115344653001,34192
590,0.0863800671638,0.117004085001,34775
600,0.0846729261523,0.118700387001,35352
610,0.0838073861932,0.120391879001,35930
620,0.0832527162356,0.122270282001,36522
630,0.077309005322,0.124100915001,37105
640,0.0817788124566,0.125972585001,37670
650,0.082382583938,0.127936589001,38236
660,0.0806822531026,0.129660783001,38822
670,0.0839878023914,0.131318613001,39404
680,0.0798513556847,0.133022609001,39987
690,0.0832675634175,0.134732055001,40558
700,0.0867932665065,0.136456248001,41134
710,0.0868566050348,0.138199357001,41708
720,0.0892743038887,0.139884437001,42297
730,0.0892743038887,0.141523992001,42877
740,0.0844707348541,0.143202340001,43461
750,0.0834734414528,0.144880687001,44040
760,0.0847429479422,0.146564806001,44622
770,0.0858845231568,0.148225521001,45208
780,0.0898133475219,0.149882388002,45780
790,0.0811324128713,0.151551438001,46349
800,0.0870157717292,0.154872547002,46923
810,0.0745683291509,0.156656373001,47486
820,0.0768731772335,0.158474182001,48060
830,0.0828025217729,0.160232039001,48644
840,0.078778062997,0.161940844001,49217
850,0.0885782311912,0.163721784002,49787
860,0.0846030984792,0.165486374002,50360
870,0.0856215756611,0.167210247002,50938
880,0.0868694750999,0.168952074002,51536
890,0.0882612111512,0.170662803002,52113
900,0.0895346318476,0.172356219002,52700
910,0.0976278846493,0.173999301002,53276
920,0.0842065505548,0.175685664002,53861
930,0.0861284532548,0.177329386002,54437
940,0.0956907129613,0.178973108002,54999
950,0.094130375101,0.180634464002,55577
960,0.0918029034596,0.182274339002,56153
970,0.0973023611176,0.183890810002,56725
980,0.0982351670867,0.185530685002,57312
990,0.0931921103559,0.187131768002,57889
1000,0.095170299903,0.188709447002,58470
1010,0.0931363582801,0.190247692002,59041
1020,0.0935688256334,0.191839478001,59613
1030,0.0961322823771,0.193431584001,60199
1040,0.0946130421773,0.195016316002,60781
1050,0.0876206107664,0.198034456002,61348
1060,0.0881757511853,0.199602197002,61936
1070,0.0881729858624,0.201178593002,62505
1080,0.0890330655163,0.202782561002,63093
1090,0.091192042249,0.204425001002,63662
1100,0.0895216531517,0.206061350002,64250
1110,0.086322882805,0.207700905002,64801
1120,0.0876004503647,0.209334689002,65379
1130,0.0889226934401,0.210974244002,65953
1140,0.0888518059605,0.212533008002,66530
1150,0.0906076222597,0.214107801002,67107
1160,0.0885664972439,0.215671053002,67688
1170,0.0888440326498,0.217245205002,68273
1180,0.0908943216849,0.218851097001,68838
1190,0.0906215677414,0.220439356001,69413
1200,0.088794360706,0.222033706001,69996
1210,0.087827521155,0.223617477001,70560
1220,0.0852642872383,0.225166622001,71120
1230,0.0858844390582,0.226826054001,71690
1240,0.0937008239478,0.228537423001,72264
1250,0.0914994982668,0.230244625001,72848
1260,0.0870453760064,0.231881294001,73416
1270,0.084286580309,0.233558360002,73991
1280,0.0899463518938,0.235262677002,74555
1290,0.0913548149685,0.236907683002,75136
1300,0.0852368017898,0.240064003002,75734
1310,0.0818238247975,0.241723435002,76324
1320,0.0864577921602,0.243385753002,76899
1330,0.0890040924913,0.245026591002,77464
1340,0.0896489843733,0.246630238002,78022
1350,0.0880382600657,0.248253442002,78603
1360,0.0884317041033,0.249883700002,79170
1370,0.0884348802833,0.251507545002,79734
1380,0.0875083464735,0.253124978002,80309
1390,0.0875571239757,0.254732794002,80882
1400,0.0895985562039,0.256281299002,81459
1410,0.0895985562039,0.257813773002,82035
1420,0.0894086792538,0.259367086002,82611
1430,0.0870040478255,0.260968810002,83195
1440,0.0909421612842,0.262504169002,83776
1450,0.0854812905103,0.264060688002,84353
1460,0.0833780936325,0.265604063002,84923
1470,0.08729415218,0.267202902002,85495
1480,0.0862154449254,0.268844380002,86079
1490,0.0860163125886,0.270468226002,86652
1500,0.0845962503517,0.272126697002,87217
1510,0.0832813306557,0.273805686002,87789
1520,0.0867561627116,0.275483072002,88375
1530,0.0821009841937,0.277183220002,88938
1540,0.0807073712663,0.280342105002,89530
1550,0.0808700071518,0.282096435002,90110
1560,0.0805292002365,0.283838262002,90679
1570,0.0947902836493,0.285527189002,91267
1580,0.08614299944,0.287211307002,91841
