iterations,fitness,time,fevals
0,0.0343567612002,0.00342722800002,800
10,0.0452690985171,0.00677366399998,1495
20,0.0513923386609,0.010011417,2199
30,0.051296989566,0.013140486,2880
40,0.0646906388983,0.016254486,3588
50,0.0593688908779,0.0193075719999,4292
60,0.0678659031041,0.0222872399999,5003
70,0.0679040465817,0.0252739619999,5697
80,0.0717228362317,0.0280955739999,6392
90,0.0782258964539,0.0308440889999,7075
100,0.0785291393774,0.0336124809999,7770
110,0.0831539798823,0.0363257289998,8466
120,0.0868431509909,0.0404650119999,9191
130,0.0900043583995,0.0430439289999,9895
140,0.0834426022286,0.0456151509998,10599
150,0.0873994684095,0.0481713049999,11298
160,0.0837322109021,0.0507566339999,11998
170,0.0888826011752,0.0533156729998,12692
180,0.0841509253725,0.0558291869999,13394
190,0.081921369991,0.0583523189999,14092
200,0.0896304399977,0.0608590999998,14799
210,0.0879882102385,0.0634415429998,15496
220,0.0769625359398,0.0660983659998,16189
230,0.0721783007726,0.0688548959998,16884
240,0.0692275632839,0.0716781109998,17593
250,0.0694120119347,0.0744981199998,18280
260,0.0689294304768,0.0772674729998,18971
270,0.0778526938658,0.0801147329998,19660
280,0.0764066615833,0.0828600419998,20368
290,0.0745977555652,0.0855950919997,21069
300,0.0708694315217,0.0883503389997,21759
310,0.075248406671,0.0911174489997,22458
320,0.0749640309182,0.0938996269998,23166
330,0.0789772468833,0.0979683779997,23848
340,0.093965261122,0.100635139,24563
350,0.0834896532945,0.103245796,25263
360,0.0850573830623,0.105819584,25954
370,0.0854555645752,0.108389845,26645
380,0.0970789442036,0.110887329,27353
390,0.091542130488,0.113541587,28051
400,0.087219364089,0.116019514,28753
410,0.0882004785925,0.118456726,29450
420,0.0937926819197,0.120899067,30153
430,0.088872627459,0.123419634,30845
440,0.0934226181551,0.12592353,31541
450,0.0959471565488,0.128470066,32257
460,0.0958088263399,0.130999931,32949
470,0.0886762879758,0.133533323,33642
480,0.0869021987184,0.135991694,34353
490,0.0887941551464,0.13851162,35051
500,0.0917276596101,0.141077392,35757
510,0.0880443254637,0.143612065,36468
520,0.0887548079384,0.146072359,37167
530,0.0931342340614,0.149860584,37864
540,0.0853756128782,0.152295871,38561
550,0.085982625303,0.154836957,39268
560,0.0843322482065,0.157347265,39962
570,0.0909040836759,0.159921694,40639
580,0.0906598361682,0.162414369,41332
590,0.0875315510198,0.16495834,42029
600,0.0904647169219,0.167508723,42735
610,0.0834183262412,0.170068403,43436
620,0.0868351228732,0.172561078,44125
630,0.0859396125829,0.17504157,44820
640,0.0928209956816,0.177457622,45518
650,0.0851614492097,0.17987752,46222
660,0.0928821629756,0.182256061,46921
670,0.0846350557938,0.184655121,47622
680,0.0877437127424,0.187020837,48318
690,0.0902100726646,0.189413485,49007
700,0.0872797556242,0.191902634,49688
710,0.0942590522786,0.194310029,50377
720,0.0956916317668,0.197108879,51086
730,0.0972793844848,0.199945559,51797
740,0.0923018714322,0.204297722,52498
750,0.0864209530758,0.206871829,53193
760,0.083372365122,0.209571612,53895
770,0.0871368604885,0.212318844,54597
780,0.0858286483881,0.214944248,55290
790,0.0855348528046,0.217521241,55979
800,0.0884514534355,0.220141836,56684
810,0.090361420595,0.222681639,57383
820,0.0885503444488,0.225122377,58079
830,0.0882981127196,0.227602228,58772
840,0.0898959019087,0.230141711,59483
850,0.0842201255854,0.232626371,60185
860,0.0859088355717,0.235109428,60863
870,0.090890501911,0.237642178,61573
880,0.08497250767,0.240080992,62273
890,0.0910988216392,0.242504417,62977
900,0.0910225284467,0.244913415,63692
910,0.0845232229332,0.24739006,64411
920,0.0869010056998,0.24993371,65119
930,0.079266089591,0.252494994,65810
940,0.0784749742637,0.256599652,66497
950,0.0790766774312,0.259630296,67180
960,0.0784299700196,0.262274936,67871
970,0.0777012042707,0.264909959,68579
980,0.082232762452,0.267544661,69278
990,0.0796908887665,0.270100174,69980
1000,0.080509585467,0.272686785,70675
1010,0.0798089493435,0.275262175,71369
1020,0.0787456260202,0.27794144,72062
1030,0.0802743909596,0.28061846,72750
1040,0.0841835323697,0.283255085,73450
1050,0.0898678546143,0.285853238,74130
1060,0.0857343182498,0.288371561,74828
1070,0.0880288153718,0.290899823,75518
1080,0.081743603048,0.29343065,76225
1090,0.0870748754605,0.295932943,76930
1100,0.0808415477154,0.302119586,77624
1110,0.0867202034822,0.304620597,78336
1120,0.0847756747807,0.307115516,79036
1130,0.0897483930482,0.309570681,79740
1140,0.090766601828,0.31445376,80437
1150,0.0870693380352,0.316787737,81134
1160,0.091479050668,0.319152493,81834
1170,0.083321211131,0.321486791,82522
1180,0.0851094866637,0.323893545,83213
1190,0.0855774163596,0.326252529,83911
1200,0.0853091982783,0.328677877,84603
1210,0.0835675067788,0.331085913,85296
1220,0.086760177967,0.333507094,86009
1230,0.0823503987529,0.336034073,86715
1240,0.0837537267235,0.338626776,87424
1250,0.0822422155286,0.341143817,88132
1260,0.0885637846475,0.343589364,88830
1270,0.0902210254628,0.346075947,89544
1280,0.0852564773159,0.348617994,90236
1290,0.0943381638497,0.351114837,90917
1300,0.0928846369186,0.353488569,91607
1310,0.0933521424129,0.355875445,92317
1320,0.0945213257264,0.358288291,93031
1330,0.0910084604001,0.360736082,93739
1340,0.087402688644,0.363167202,94434
1350,0.08816393938,0.365595436,95140
1360,0.0916493953741,0.36961257,95844
1370,0.0980655492716,0.371943341,96542
1380,0.0912417676432,0.37432092,97241
1390,0.0930704192717,0.376620593,97944
1400,0.0890222869793,0.378945914,98627
1410,0.0932158449477,0.381346256,99313
1420,0.0903607314763,0.383836687,100005
1430,0.096011796392,0.386276143,100695
1440,0.103021891605,0.388726499,101389
1450,0.0931936681545,0.391066247,102099
1460,0.0880871849847,0.393342837,102806
1470,0.0965074257328,0.395721377,103508
1480,0.0901001425461,0.398173656,104203
1490,0.0829121031266,0.400703841,104902
1500,0.0852264396253,0.403195555,105612
1510,0.0857040070942,0.405682459,106311
1520,0.0945666454774,0.40817289,107009
1530,0.0867192070723,0.410615872,107694
1540,0.0832773888159,0.413045709,108376
1550,0.0886751670938,0.415528446,109081
1560,0.0885463774258,0.419275955,109765
1570,0.0965032465641,0.421760615,110457
1580,0.0892936275344,0.42568766,111159
1590,0.0792126832739,0.428235799,111842
1600,0.0836909302615,0.430733604,112551
1610,0.0770169969618,0.433186845,113235
1620,0.0831012946442,0.435675031,113936
1630,0.0827012702579,0.438207782,114629
1640,0.0838676731401,0.440845689,115334
1650,0.0851257996072,0.443442238,116038
1660,0.0920359232603,0.44595479,116741
1670,0.0904095681544,0.448534669,117454
1680,0.0843455073463,0.451007146,118149
1690,0.0907702083366,0.453448845,118842
1700,0.0881317733081,0.455879965,119535
1710,0.08363289045,0.458386105,120237
1720,0.0888030510375,0.460844796,120925
1730,0.0872605074017,0.463238405,121625
1740,0.0888666492091,0.465552505,122323
1750,0.0918778275177,0.468546921,123016
1760,0.0902426772931,0.470873845,123708
1770,0.0893550635331,0.473410122,124398
1780,0.0859955918981,0.475911453,125093
1790,0.0865676106026,0.478428173,125784
1800,0.0895462811389,0.480971182,126483
1810,0.087637526365,0.483761054,127189
1820,0.0873177065566,0.487874689,127889
1830,0.0866685622981,0.490263168,128586
1840,0.0879696036624,0.492669922,129293
1850,0.0820447415939,0.495251083,130012
1860,0.0801534887399,0.497818138,130705
1870,0.0847006159372,0.500492273,131420
1880,0.0878413378787,0.503870449,132126
1890,0.0868660789517,0.506194167,132816
1900,0.0916985191585,0.508437094,133514
1910,0.0948866495043,0.510776201,134229
1920,0.0851404830943,0.513145765,134912
1930,0.0865404182585,0.5155102,135614
1940,0.0919442254039,0.517887459,136304
1950,0.0855030653823,0.520373722,137011
1960,0.0861170237798,0.522799391,137701
1970,0.0873707812587,0.525243976,138396
1980,0.086138620477,0.527638867,139108
1990,0.0863309016527,0.530108779,139791
2000,0.0786809762448,0.532635438,140482
2010,0.0811342810995,0.535219805,141185
2020,0.0923426376419,0.537727869,141890
2030,0.0799017120995,0.540259657,142603
2040,0.0808023446937,0.54278311,143305
2050,0.0843379487379,0.546790626,144001
2060,0.0818697533414,0.549224951,144708
2070,0.0857254274813,0.55165062,145402
2080,0.0876390461745,0.554085586,146106
2090,0.0928788269847,0.556501958,146800
2100,0.0853311229736,0.559005213,147496
2110,0.0894826452916,0.561402028,148191
2120,0.0916959826289,0.563754921,148908
2130,0.0840048098059,0.56621778,149604
2140,0.0932003558459,0.568637679,150304
2150,0.0961303788856,0.571039304,151000
2160,0.0996078945543,0.573400853,151690
2170,0.0978777184922,0.575732587,152379
2180,0.0888651020134,0.57808035,153061
2190,0.0887430923559,0.580452799,153769
2200,0.0901977332292,0.582845446,154462
2210,0.0919485112824,0.585154416,155166
2220,0.0917341880864,0.587510194,155842
2230,0.0896202569548,0.589826859,156528
2240,0.0934380945724,0.592036123,157215
2250,0.0942627855196,0.594247951,157908
2260,0.0981645502237,0.596603729,158611
