iterations,fitness,time,fevals
870,0.0446662191405,159.119638146,483500
880,0.0450711451208,160.974503864,489000
890,0.0435100691882,162.822994746,494500
900,0.0425351772751,164.560843876,500000
910,0.0430663426466,166.375551396,505500
920,0.0433777018409,168.191695531,511000
930,0.0446114110263,170.103690155,516500
940,0.0450938781602,171.952416999,522000
950,0.0453584494908,173.772945677,527500
960,0.0447496557686,175.66327663,533000
970,0.0430051729458,177.449640431,538500
980,0.0421727500276,179.338350424,544000
990,0.0416557276851,181.204809726,549500
1000,0.0449299220526,183.060716757,555000
1010,0.0427500503906,184.921646969,560500
1020,0.0435456639282,186.77274466,566000
1030,0.0444459273964,188.711413633,571500
1040,0.0460191990404,190.579902982,577000
1050,0.043857694574,192.350391248,582500
1060,0.0438401654647,194.095470259,588000
1070,0.0441545992314,195.876675264,593500
1080,0.0455403957454,197.699986441,599000
1090,0.0439622447552,199.577208969,604500
1100,0.0443316654559,201.447074019,610000
1110,0.0433113044918,203.408474905,615500
1120,0.043770517455,205.312623774,621000
1130,0.0429682498803,207.14374063,626500
1140,0.0446250111,208.883205592,632000
1150,0.0445094804578,210.635574114,637500
1160,0.04560330034,212.502354979,643000
1170,0.0442902780333,214.319058242,648500
1180,0.0447217064532,216.111185172,654000
1190,0.0448223295429,217.984495403,659500
1200,0.0436737399123,219.828695357,665000
1210,0.0432643550174,221.724117779,670500
1220,0.0454865595675,223.464907785,676000
1230,0.0454713534921,225.240079715,681500
1240,0.0459872500523,226.960984747,687000
1250,0.0448904257223,228.801491054,692500
1260,0.0445925485961,230.617808634,698000
1270,0.0434091835911,232.363875738,703500
1280,0.0446070447951,234.106023812,709000
1290,0.0451451034161,235.8597706,714500
1300,0.0467272593284,237.602895866,720000
1310,0.0450785284056,239.342263043,725500
1320,0.0467695614824,241.076292851,731000
1330,0.0453501695674,242.820019886,736500
1340,0.0465322995086,244.586245438,742000
1350,0.0476206744835,246.327587199,747500
1360,0.0470233040231,248.042539626,753000
1370,0.0449436756848,249.765443607,758500
1380,0.0452143905301,251.529798129,764000
1390,0.0460907166224,253.245049677,769500
1400,0.0466332219137,254.95887455,775000
1410,0.046569556455,256.770238519,780500
1420,0.049232454199,258.524199468,786000
1430,0.0463094532446,260.414070038,791500
1440,0.0472422208138,262.194458472,797000
1450,0.0458662340489,264.024456109,802500
1460,0.0486952553357,265.988669631,808000
1470,0.0472145009136,267.886975221,813500
1480,0.0481661627336,269.665940506,819000
1490,0.0477733059952,271.363063975,824500
1500,0.046242694312,273.104572449,830000
1510,0.0469380045939,274.984623643,835500
1520,0.0471282996751,276.770849585,841000
1530,0.0476192777797,278.511584448,846500
1540,0.0470112956452,280.319629552,852000
1550,0.0483029794577,282.16081938,857500
1560,0.0473936896167,284.103787937,863000
1570,0.0468132916825,285.963115784,868500
1580,0.0484087365763,287.825187977,874000
1590,0.0451872600334,289.719248485,879500
1600,0.0487844965208,291.572823142,885000
1610,0.0471859089734,293.331109002,890500
1620,0.0461910142829,295.103587561,896000
1630,0.0474135987919,297.019103029,901500
1640,0.0478190286341,298.896238995,907000
1650,0.0484823162572,300.806766227,912500
1660,0.048049490695,302.625242736,918000
1670,0.0480043907198,304.386289935,923500
1680,0.0464020767235,306.3501213,929000
1690,0.0463560846735,308.260904372,934500
1700,0.0467184078767,310.112856786,940000
1710,0.0471955648717,312.044442714,945500
1720,0.0468690596701,313.847835253,951000
1730,0.0472938977654,315.661126998,956500
1740,0.0472787535387,317.434645908,962000
1750,0.0480352540043,319.267225027,967500
1760,0.0479913103107,321.025109815,973000
1770,0.0472102755385,322.841613665,978500
1780,0.0471067746258,324.632234731,984000
1790,0.0466933937427,326.41929039,989500
1800,0.0460657420983,328.269653583,995000
1810,0.0478458107013,330.238052555,1000500
1820,0.0474025372765,332.085533863,1006000
1830,0.0483462893989,333.935780037,1011500
1840,0.0467876963424,335.688403117,1017000
1850,0.0470227819818,337.47885779,1022500
1860,0.0476351933633,339.346284025,1028000
1870,0.0471967564008,341.201755038,1033500
1880,0.0486153857194,343.032805209,1039000
1890,0.0469078662704,344.862477115,1044500
1900,0.0486140026647,346.76510409,1050000
1910,0.048298617554,348.580714102,1055500
1920,0.0477808769215,350.370979621,1061000
1930,0.0472571155005,352.122927834,1066500
1940,0.0465081482409,353.966821293,1072000
1950,0.0486117712173,355.683727144,1077500
1960,0.0478213195396,357.425589562,1083000
1970,0.0484335277593,359.227147941,1088500
1980,0.0479060470535,360.937051219,1094000
1990,0.0476230118065,362.642222743,1099500
2000,0.0473960943074,364.36160556,1105000
2010,0.0479004323071,366.104584632,1110500
2020,0.0476430468877,367.820356196,1116000
2030,0.0473461510717,369.563995707,1121500
2040,0.0486781426268,371.288757251,1127000
2050,0.0475351744452,373.01634682,1132500
2060,0.0472192890038,374.759543901,1138000
2070,0.0487424515268,376.482525147,1143500
2080,0.0475543087916,378.243910581,1149000
2090,0.0469696930454,379.962936569,1154500
2100,0.0468114874142,381.666090227,1160000
2110,0.0468695138289,383.385906176,1165500
2120,0.047429676471,385.094794109,1171000
2130,0.0467703564035,386.865833809,1176500
2140,0.0484412970704,388.673808061,1182000
2150,0.0485093101115,390.451939783,1187500
2160,0.0471893947756,392.350299234,1193000
2170,0.0486708756901,394.278758017,1198500
2180,0.0472106495106,395.9744702,1204000
2190,0.047033612893,397.664132956,1209500
2200,0.0471469537224,399.377327527,1215000
2210,0.048065317275,401.065956665,1220500
2220,0.0469796516534,402.754682303,1226000
2230,0.0491559540024,404.492115293,1231500
2240,0.0476170635138,406.423180565,1237000
2250,0.0481074118368,408.225316667,1242500
2260,0.0488344868755,410.012414004,1248000
2270,0.0489255868822,411.76102027,1253500
2280,0.0483732855545,413.563887664,1259000
2290,0.0488451788815,415.398644948,1264500
2300,0.0473843743497,417.198671493,1270000
2310,0.0484510120075,418.932767986,1275500
2320,0.0481175157315,420.806568096,1281000
2330,0.04889033986,422.633592477,1286500
2340,0.0491619761539,424.459281553,1292000
2350,0.0468329219328,426.255486852,1297500
2360,0.0471705194721,428.121385422,1303000
2370,0.0476773201678,429.927688059,1308500
2380,0.0473795328533,431.711135991,1314000
2390,0.048407354197,433.568786452,1319500
2400,0.0481415085221,435.485407674,1325000
2410,0.0483583516704,437.308549894,1330500
2420,0.0479876118559,439.188368331,1336000
2430,0.0498498309395,441.012680425,1341500
2440,0.0490045991426,442.84228725,1347000
2450,0.0490896515804,444.629777323,1352500
2460,0.0488815009298,446.403426718,1358000
2470,0.049396189222,448.230503678,1363500
2480,0.0482950784463,449.971571325,1369000
2490,0.0488888850438,451.859005645,1374500
2500,0.0497367074921,453.810593888,1380000
2510,0.0486511222001,455.711101368,1385500
2520,0.0488685661047,457.483075622,1391000
2530,0.0491720887112,459.237279266,1396500
2540,0.0488713471104,460.999035315,1402000
2550,0.0478532326431,462.721045139,1407500
2560,0.0495600504789,464.581030218,1413000
2570,0.0489312413418,466.441638546,1418500
2580,0.0491879935161,468.223695069,1424000
2590,0.0487522222006,470.161975152,1429500
2600,0.049461906725,471.918733989,1435000
2610,0.0496962029692,473.648984549,1440500
2620,0.0493724168403,475.482371583,1446000
2630,0.0490871308814,477.231649509,1451500
2640,0.0499873167633,479.146071727,1457000
2650,0.0501397072613,481.003527583,1462500
2660,0.0495698567457,482.730618616,1468000
2670,0.0498565026489,484.497169257,1473500
2680,0.0497789646444,486.317707874,1479000
2690,0.0490312800413,488.042152985,1484500
2700,0.0493127212516,489.760143751,1490000
2710,0.0490587801691,491.495568816,1495500
2720,0.0497084492548,493.234801021,1501000
2730,0.0494599780889,494.949453686,1506500
2740,0.049075587467,496.665832469,1512000
2750,0.0496356596458,498.406607086,1517500
2760,0.0496187268987,500.148928925,1523000
2770,0.0497377209557,501.864416756,1528500
2780,0.0484079520918,503.613502321,1534000
2790,0.0493497632102,505.352020226,1539500
2800,0.0494771627541,507.071123479,1545000
2810,0.0494954100788,508.803809326,1550500
2820,0.0498554684511,510.663179813,1556000
2830,0.0507638640651,512.445402407,1561500
2840,0.0493062947153,514.203772585,1567000
2850,0.0497294060403,516.019599324,1572500
2860,0.0492973696025,517.857755303,1578000
2870,0.0497267837526,519.541419609,1583500
2880,0.0491731150205,521.269283613,1589000
2890,0.049991506442,522.971480277,1594500
2900,0.0498806117615,524.919287348,1600000
2910,0.0496189965353,526.7503699,1605500
2920,0.0490831938444,528.53270246,1611000
2930,0.0493261172123,530.276593964,1616500
2940,0.0498964009542,531.985629054,1622000
2950,0.0502639525435,533.746832066,1627500
2960,0.0501334437415,535.597727137,1633000
2970,0.0499801741146,537.465170685,1638500
2980,0.0501503208993,539.314657996,1644000
2990,0.0495428535677,541.09444402,1649500
3000,0.0490261800309,542.93701564,1655000
3010,0.0495773817567,544.726699268,1660500
3020,0.0502194100545,546.496179243,1666000
3030,0.0508165064841,548.351335425,1671500
3040,0.0500218489061,550.080193934,1677000
3050,0.0492594497889,551.909470859,1682500
3060,0.0504523630295,553.847523956,1688000
3070,0.0507991855858,555.705542146,1693500
3080,0.0494643912059,557.659750984,1699000
3090,0.0512804875654,559.467999991,1704500
3100,0.0503841645771,561.249382289,1710000
3110,0.0513019966525,563.052159915,1715500
3120,0.0501946766227,564.927478713,1721000
3130,0.050433694574,566.678817143,1726500
3140,0.0504501226094,568.444867967,1732000
3150,0.049098426153,570.287991342,1737500
3160,0.0498487160088,572.131985149,1743000
3170,0.0501522868479,574.023801448,1748500
3180,0.0499299850826,575.945370829,1754000
3190,0.0512403918684,577.780626969,1759500
3200,0.0503167269277,579.725098505,1765000
3210,0.0499786193544,581.67084956,1770500
3220,0.0513457196352,583.519796978,1776000
3230,0.0504552590225,585.320980574,1781500
3240,0.0505860717544,587.137367083,1787000
3250,0.0501162551581,588.959017865,1792500
3260,0.0517272664568,590.781040545,1798000
3270,0.0518741392845,592.631296978,1803500
3280,0.0507989098993,594.526904387,1809000
3290,0.0501607040849,596.336255621,1814500
3300,0.0509882558193,598.092238602,1820000
3310,0.0498863432792,599.817993049,1825500
3320,0.0517151157271,601.527468324,1831000
3330,0.0504124231763,603.303428613,1836500
3340,0.0503295734529,605.09259992,1842000
3350,0.0507559490437,606.808066271,1847500
3360,0.0499851737609,608.523246966,1853000
3370,0.0504676018348,610.277673107,1858500
3380,0.0500410147861,611.991487399,1864000
3390,0.050564966936,613.715796576,1869500
3400,0.0500339273561,615.439121506,1875000
3410,0.050374051599,617.180951223,1880500
3420,0.0511301122854,618.916102815,1886000
3430,0.050900554149,620.661877851,1891500
3440,0.0509097524418,622.380542521,1897000
3450,0.051005029684,624.112952009,1902500
3460,0.050765623815,625.82700515,1908000
3470,0.0502239338863,627.609155929,1913500
3480,0.0496552444784,629.333000554,1919000
3490,0.0501839807312,631.074676381,1924500
3500,0.0505825451449,632.827667191,1930000
3510,0.0502591690913,634.560485446,1935500
3520,0.0519166737523,636.342090241,1941000
3530,0.0504716888859,638.100080186,1946500
3540,0.0511115410309,639.889670198,1952000
3550,0.0500455902706,641.712908278,1957500
3560,0.0509048879521,643.546924011,1963000
3570,0.0512244598354,645.295391136,1968500
3580,0.050791527006,646.978351081,1974000
3590,0.0512506883236,648.733422913,1979500
3600,0.051312973546,650.572157256,1985000
3610,0.0496764665357,652.324599516,1990500
3620,0.0507407961715,654.093211623,1996000
3630,0.0518835482367,655.805735496,2001500
3640,0.0512368751846,657.652658958,2007000
3650,0.0511558596087,659.402502424,2012500
3660,0.0513335164648,661.130813987,2018000
3670,0.0507399101143,662.940967686,2023500
3680,0.0513830769939,664.745773115,2029000
3690,0.0513898609386,666.559740367,2034500
3700,0.0510652327006,668.368163781,2040000
3710,0.0509062528269,670.145754649,2045500
3720,0.0514602671591,671.944274369,2051000
3730,0.0504079482031,673.713413865,2056500
3740,0.0511337305526,675.482099069,2062000
3750,0.0508263029996,677.288719742,2067500
3760,0.0504941880309,679.117186828,2073000
3770,0.0507755978503,680.97128727,2078500
3780,0.0508155820405,682.85607631,2084000
3790,0.0504946308705,684.708433002,2089500
3800,0.0514390610504,686.653072212,2095000
3810,0.0508701775144,688.551594528,2100500
3820,0.0508280196802,690.289450071,2106000
3830,0.0511920324327,692.162200853,2111500
3840,0.0513571902793,694.003286165,2117000
3850,0.0530718286251,695.843091637,2122500
3860,0.0525002685511,697.604928798,2128000
3870,0.052165084554,699.526324734,2133500
3880,0.051197944494,701.328770216,2139000
3890,0.0515479096865,703.10122986,2144500
3900,0.0517620722583,704.936372828,2150000
3910,0.0521357407661,706.840933669,2155500
3920,0.050949858894,708.754832024,2161000
3930,0.0508188462388,710.551027384,2166500
3940,0.0514873231337,712.315204613,2172000
3950,0.0517806857121,714.102421213,2177500
3960,0.0510608920761,715.950742176,2183000
3970,0.0515429129204,717.743021712,2188500
3980,0.0523355716245,719.548456802,2194000
3990,0.0508912356175,721.27165285,2199500
4000,0.0515640893715,723.092209421,2205000
4010,0.0520737379001,724.847014834,2210500
4020,0.050691299058,726.589301408,2216000
4030,0.0510648338952,728.400977002,2221500
4040,0.0517112402218,730.131000255,2227000
4050,0.0518771223825,731.958396854,2232500
4060,0.051210294899,733.712867558,2238000
4070,0.0510841162009,735.550440683,2243500
4080,0.0517715018547,737.266313557,2249000
4090,0.0503749492474,738.986491465,2254500
4100,0.0511876428758,740.736776078,2260000
4110,0.0512459012169,742.456789518,2265500
4120,0.0513094603815,744.167295206,2271000
4130,0.0510380042338,745.88052857,2276500
4140,0.0514760052078,747.633276684,2282000
4150,0.051918533714,749.378596146,2287500
4160,0.0515955112856,751.102288164,2293000
4170,0.0508961522508,752.830563178,2298500
4180,0.0517535670373,754.588577168,2304000
4190,0.0506831309926,756.333515435,2309500
4200,0.0525480636455,758.051733828,2315000
4210,0.0501343548741,759.776959283,2320500
4220,0.0513843473848,761.512292656,2326000
4230,0.0514812693217,763.225825141,2331500
4240,0.0519827564139,765.017874486,2337000
4250,0.0511114501285,766.766536857,2342500
4260,0.0516290475989,768.584610049,2348000
4270,0.0506468935782,770.441952733,2353500
4280,0.051855622676,772.232161826,2359000
4290,0.0516287149118,774.03992416,2364500
4300,0.0519130977952,775.741873961,2370000
4310,0.0524888015747,777.464149243,2375500
4320,0.0520036677142,779.186334115,2381000
4330,0.0509571168255,780.997475266,2386500
4340,0.0512359896549,782.819271281,2392000
4350,0.0513767261712,784.525253605,2397500
4360,0.0523385898938,786.220048546,2403000
4370,0.0526995387276,787.961213977,2408500
4380,0.0522937959373,789.773356367,2414000
4390,0.0519126697462,791.594104657,2419500
4400,0.0525471960011,793.478257944,2425000
4410,0.052016128783,795.328235774,2430500
4420,0.052997065655,797.121185688,2436000
4430,0.053659386938,799.011460857,2441500
4440,0.0517496629378,800.854618857,2447000
4450,0.0524868538479,802.639534502,2452500
4460,0.0532674494523,804.403084636,2458000
4470,0.0531896860936,806.151544387,2463500
4480,0.0532104702724,807.996924154,2469000
4490,0.0521432873878,809.83279136,2474500
4500,0.0525636612455,811.803325856,2480000
4510,0.0527764085766,813.65885586,2485500
4520,0.0536755299288,815.515376201,2491000
4530,0.0527196084411,817.365300171,2496500
4540,0.0530011526776,819.242022882,2502000
4550,0.0520284395644,821.161268225,2507500
4560,0.053339869611,822.935795106,2513000
4570,0.0514900005546,824.69391233,2518500
4580,0.0528504504502,826.472210765,2524000
4590,0.0517583337552,828.278485189,2529500
4600,0.0523482208977,830.081099628,2535000
4610,0.0524843626902,831.96568733,2540500
4620,0.0524932375773,833.938013667,2546000
4630,0.0528783441254,835.893504589,2551500
4640,0.0525538276068,837.693722213,2557000
4650,0.0527277270517,839.451647397,2562500
4660,0.0517457899069,841.280203611,2568000
4670,0.0530929461675,843.161314071,2573500
4680,0.0523714606504,845.078180232,2579000
4690,0.0529577703301,846.889364345,2584500
4700,0.0526480664422,848.657849814,2590000
4710,0.0527555646196,850.495758609,2595500
4720,0.0527855753138,852.254667398,2601000
4730,0.0534349194866,854.017551001,2606500
4740,0.0528831333776,855.767254044,2612000
4750,0.0520342690738,857.617705082,2617500
4760,0.0516058799634,859.429193765,2623000
4770,0.0527059686412,861.171872113,2628500
4780,0.0530320711415,862.900043252,2634000
4790,0.0528412271351,864.697286017,2639500
4800,0.0537968586964,866.426086176,2645000
4810,0.0528010160186,868.169671185,2650500
4820,0.0522738627131,869.942468101,2656000
4830,0.0519049710785,871.760407282,2661500
4840,0.053748732659,873.48088912,2667000
4850,0.0528904395603,875.226385874,2672500
4860,0.0526052991916,876.988184242,2678000
4870,0.053481287144,878.762873026,2683500
4880,0.0535843232384,880.513226569,2689000
4890,0.0546133350106,882.275567074,2694500
4900,0.0547999805259,884.036816573,2700000
4910,0.0544066719597,885.770247498,2705500
4920,0.0551534389426,887.54105348,2711000
4930,0.0542993997351,889.333408036,2716500
4940,0.054520463509,891.0757007,2722000
4950,0.0547754597515,892.868000434,2727500
4960,0.0551367347384,894.721653958,2733000
4970,0.0554146433457,896.562710096,2738500
4980,0.0557286565049,898.260547544,2744000
4990,0.0548963502128,899.954159146,2749500
5000,0.0547302494521,901.660389936,2755000
5010,0.0555764082011,903.456789199,2760500
5020,0.0548401447455,905.211173983,2766000
5030,0.0540997058585,907.050145892,2771500
5040,0.0541163741756,908.756978772,2777000
5050,0.0552584698514,910.569459717,2782500
5060,0.054929388379,912.33761625,2788000
5070,0.0550287369143,914.132873211,2793500
5080,0.0541939733347,915.914626445,2799000
5090,0.0555045941891,917.707745956,2804500
5100,0.0547251974876,919.535954317,2810000
5110,0.055747704054,921.309790623,2815500
5120,0.0551566514486,923.178094665,2821000
5130,0.0553280252426,925.038680551,2826500
5140,0.0550111847837,926.855933005,2832000
5150,0.0551631217072,928.654648612,2837500
5160,0.0537980922895,930.440931942,2843000
5170,0.0557533288045,932.268795016,2848500
5180,0.0553731161312,934.104735319,2854000
5190,0.0549106632131,935.938824791,2859500
5200,0.0552252023059,937.843686678,2865000
5210,0.0546446652692,939.73098282,2870500
5220,0.055586915401,941.621143534,2876000
5230,0.0545139653597,943.446759513,2881500
5240,0.0547561697486,945.221710228,2887000
5250,0.0552838445219,946.932600958,2892500
5260,0.0552050437629,948.67920058,2898000
5270,0.0550625327854,950.500043447,2903500
5280,0.0556878475667,952.309522922,2909000
5290,0.0557909894069,954.194555619,2914500
5300,0.0550883611811,956.079954121,2920000
5310,0.0551970222382,957.983816694,2925500
5320,0.0545079831191,959.896719902,2931000
5330,0.0551556982633,961.646231226,2936500
5340,0.0553095081187,963.38899293,2942000
5350,0.0553545620878,965.222664658,2947500
5360,0.054919728785,967.065907617,2953000
5370,0.0544254231362,968.910179385,2958500
5380,0.055177743176,970.737498398,2964000
5390,0.0547357596152,972.593571821,2969500
5400,0.0555113136967,974.399365343,2975000
5410,0.0555081964625,976.173814317,2980500
5420,0.0556262322117,977.93559409,2986000
5430,0.0562409823974,979.679417947,2991500
5440,0.0551724979648,981.519581531,2997000
5450,0.0553155511224,983.287629059,3002500
5460,0.0555859548457,985.08192646,3008000
5470,0.0549667163712,986.812018321,3013500
5480,0.0553323868244,988.544860301,3019000
5490,0.0554323791807,990.263618907,3024500
5500,0.0556759211925,992.037477334,3030000
5510,0.0554252661684,993.765780561,3035500
5520,0.0550164918651,995.505604596,3041000
5530,0.0558843613815,997.254270815,3046500
5540,0.0556130494504,999.048919274,3052000
5550,0.0556994909685,1000.77114839,3057500
5560,0.0554805714286,1002.50413913,3063000
5570,0.0557167325165,1004.23974084,3068500
5580,0.0561772982222,1005.98801336,3074000
5590,0.055227275899,1007.73837781,3079500
5600,0.0552979520607,1009.46136162,3085000
5610,0.0553571948041,1011.20072591,3090500
5620,0.0552480327983,1012.91319176,3096000
5630,0.0561694005645,1014.73676807,3101500
5640,0.0557963950251,1016.48186311,3107000
5650,0.0550237089497,1018.29631767,3112500
5660,0.055427793697,1020.09161792,3118000
5670,0.0553972676145,1021.92913878,3123500
5680,0.0558284632568,1023.6701048,3129000
5690,0.0565709378908,1025.37640997,3134500
5700,0.0565450946501,1027.06375799,3140000
5710,0.0559469680584,1028.84546569,3145500
5720,0.0551793301299,1030.52610417,3151000
5730,0.0550725919735,1032.29154809,3156500
5740,0.0554104254907,1034.03234643,3162000
5750,0.0559397730247,1035.75796559,3167500
5760,0.0557691447206,1037.48312628,3173000
5770,0.056738432722,1039.17819854,3178500
5780,0.0562779086206,1040.92756335,3184000
5790,0.0553943170811,1042.74562404,3189500
5800,0.0560818870465,1044.55290387,3195000
5810,0.0559919432345,1046.32235948,3200500
5820,0.0557211374553,1048.14318471,3206000
5830,0.0562487458493,1049.99692031,3211500
5840,0.0555210014995,1051.95132247,3217000
5850,0.0561249105655,1053.85081845,3222500
5860,0.0557968468024,1055.67328388,3228000
5870,0.0556927716501,1057.57766936,3233500
5880,0.0551595741525,1059.40805877,3239000
5890,0.0562721338339,1061.23695867,3244500
5900,0.0561234368417,1062.97074065,3250000
5910,0.0556033866024,1064.90293668,3255500
5920,0.0558700314476,1066.76035503,3261000
5930,0.0564982958566,1068.58844797,3266500
5940,0.0555342081072,1070.47550559,3272000
5950,0.0560220262875,1072.2676152,3277500
5960,0.0560601284359,1074.0213793,3283000
5970,0.0559190074925,1075.80999565,3288500
5980,0.0556127600746,1077.6587709,3294000
5990,0.0554250151973,1079.40834346,3299500
6000,0.0554886831794,1081.20071405,3305000
6010,0.055680235848,1083.13596156,3310500
6020,0.0559208737305,1085.06461431,3316000
6030,0.0559146141441,1086.97076213,3321500
6040,0.0560973070289,1088.86369636,3327000
6050,0.0564184921141,1090.62883925,3332500
6060,0.0561120089009,1092.45858649,3338000
6070,0.0557813358466,1094.26663769,3343500
6080,0.0558916606054,1096.07412463,3349000
6090,0.0560257736911,1097.86266852,3354500
6100,0.0556896562944,1099.66197435,3360000
6110,0.0555716581342,1101.40464917,3365500
6120,0.0557429119111,1103.15623607,3371000
6130,0.0559068816607,1104.89193333,3376500
6140,0.0555307419555,1106.67509817,3382000
6150,0.0565516623334,1108.40378644,3387500
6160,0.056137898053,1110.28004588,3393000
6170,0.0552123216212,1111.99345878,3398500
6180,0.0561107045975,1113.78667928,3404000
6190,0.0564768061765,1115.50907511,3409500
6200,0.0562815382787,1117.22410544,3415000
6210,0.055929831379,1118.95754951,3420500
6220,0.0553958950914,1120.68831367,3426000
6230,0.0562745613921,1122.40733133,3431500
6240,0.0564365264464,1124.12231036,3437000
6250,0.0558229643345,1125.85193415,3442500
6260,0.0554680316948,1127.5765293,3448000
6270,0.0557656572291,1129.29550559,3453500
6280,0.054936088256,1131.0534933,3459000
6290,0.0557188609391,1132.7650217,3464500
6300,0.055810305642,1134.49206753,3470000
6310,0.0565653766991,1136.21391385,3475500
6320,0.0559075029164,1137.95659252,3481000
6330,0.0562286698214,1139.73663566,3486500
6340,0.0556244189697,1141.47937461,3492000
6350,0.0572250209269,1143.25903175,3497500
6360,0.055325190022,1145.04530578,3503000
6370,0.0569871871679,1146.94512974,3508500
6380,0.0564091461535,1148.79820618,3514000
6390,0.0552888139839,1150.58126202,3519500
6400,0.0559950737377,1152.27252842,3525000
6410,0.0564160818798,1153.99165123,3530500
6420,0.0571861279705,1155.73845508,3536000
6430,0.0561545121913,1157.48414868,3541500
6440,0.0564640649938,1159.29247111,3547000
6450,0.0567386501738,1161.01911939,3552500
6460,0.0570017744097,1162.78681394,3558000
6470,0.0557358830377,1164.48274958,3563500
6480,0.0563327834563,1166.18104035,3569000
6490,0.0566813081436,1168.00935419,3574500
6500,0.056592334592,1169.79023764,3580000
6510,0.0570139443226,1171.53031815,3585500
6520,0.0556985933413,1173.23720072,3591000
6530,0.0569594217748,1174.96097802,3596500
6540,0.0569264069833,1176.64827891,3602000
6550,0.0563351082396,1178.3484234,3607500
6560,0.0560263056977,1180.08761072,3613000
6570,0.0569478378457,1181.94151752,3618500
6580,0.0565376379231,1183.83647379,3624000
6590,0.0565119317331,1185.71601267,3629500
6600,0.0566851638287,1187.62283727,3635000
6610,0.0575580004313,1189.5294583,3640500
6620,0.0568390814482,1191.33462537,3646000
6630,0.0566961863409,1193.22943448,3651500
6640,0.0551926454747,1194.96782222,3657000
6650,0.0554749014511,1196.79818855,3662500
6660,0.0568500491231,1198.66551988,3668000
6670,0.0569408304245,1200.43275565,3673500
6680,0.0558918691147,1202.18764634,3679000
6690,0.0564555783204,1204.0873193,3684500
6700,0.0566389445124,1205.87806283,3690000
6710,0.0563613696128,1207.7319427,3695500
6720,0.0564738298802,1209.52929511,3701000
6730,0.05636526261,1211.46595616,3706500
6740,0.0561011049706,1213.34174656,3712000
