iterations,fitness,time,fevals
0,0.0175284784145,2.01979999872e-05,11
10,0.0184316083519,7.34179999995e-05,21
20,0.0184561205529,0.000109325000011,31
30,0.0178406663069,0.000142987999993,41
40,0.0178266648572,0.000178573999989,51
50,0.0177018213661,0.000211595999986,61
60,0.0170112222812,0.000244617999982,71
70,0.01748421041,0.00027860199998,81
80,0.0175856895404,0.000311622999988,91
90,0.0174092624766,0.000347210000001,101
100,0.0178611679816,0.000387284999988,111
110,0.0173813576092,0.000413252999977,121
120,0.0192421704501,0.00043729799998,131
130,0.0185523786381,0.00046743499999,141
140,0.0179096165984,0.000497570999983,151
150,0.0177272703038,0.00052931099998,161
160,0.0173466023487,0.000563935999992,171
170,0.0176678351891,0.000598239999988,181
180,0.0180313367153,0.000634147,191
190,0.0185262445826,0.000673900999999,201
200,0.0182636818727,0.00071686199999,211
210,0.0180720479498,0.000747959999984,221
220,0.0186737949616,0.000780340999995,231
230,0.0182127115596,0.00080182100001,241
240,0.0180986540917,0.00083548500001,251
250,0.0193674770465,0.000860813000003,261
260,0.0186158539999,0.000877163000013,271
270,0.0189477148632,0.000895437999986,281
280,0.0180778206931,0.000921406999993,291
290,0.0175738108,0.000938719999994,301
300,0.0183552603469,0.000956031999976,311
310,0.0178791410909,0.000971420999974,321
320,0.0172370041597,0.000989053999973,331
330,0.0172518758695,0.00102303799997,341
340,0.0170400583253,0.00104708299997,351
350,0.017553057806,0.00106663899996,361
360,0.0179864862005,0.00108876099995,371
370,0.0182022028173,0.00111280599995,381
380,0.0179678687083,0.00113556899996,391
390,0.018356455831,0.00116923199997,401
400,0.0172561727044,0.00119552099997,411
410,0.0170151830228,0.00121026799997,421
420,0.0178182641092,0.00123335099997,431
430,0.0190733546996,0.00125963999994,441
440,0.0177226063796,0.00128977699995,451
450,0.0175238775875,0.00131638699995,461
460,0.0185140038753,0.00134235599995,471
470,0.0169884185065,0.00135742399996,481
480,0.0165983051266,0.00138114799995,491
490,0.0177150950408,0.00140455199997,501
500,0.017530600503,0.00143084199996,511
510,0.0183627680836,0.00145424499996,521
520,0.0184633357301,0.00147861099995,531
530,0.018990314096,0.00150201499997,541
540,0.0184951995482,0.00152413599997,551
550,0.0178663816871,0.00154208999999,561
560,0.0178013784795,0.00156741800001,571
570,0.0185904362203,0.00158633400002,581
580,0.0189694617318,0.00160557000004,591
590,0.02074385626,0.00162288300004,601
600,0.0201467848384,0.00164853100006,611
610,0.0201791231327,0.00167225500007,621
620,0.0207657319921,0.00169341400007,631
630,0.0217250378367,0.0017088030001,641
640,0.0230260601832,0.00172579500011,651
650,0.0232400310692,0.0017472750001,661
660,0.0236023506554,0.0017722820001,671
670,0.024407998976,0.00179183800012,681
680,0.0265572589016,0.00181492100012,691
690,0.0271545328714,0.00184153100014,701
700,0.0271904558275,0.00185948400014,711
