iterations,fitness,time,fevals
1560,0.0911916995144,0.504185922,109586
1570,0.0933556573639,0.510718173,110277
1580,0.0959502374733,0.513139354,110976
1590,0.101018895967,0.515472369,111682
1600,0.0994195147608,0.517870788,112381
1610,0.106832051746,0.520215987,113082
1620,0.092243105974,0.522573048,113789
1630,0.0946129907963,0.524922735,114490
1640,0.0874183822735,0.527340389,115184
1650,0.0867316701046,0.529798119,115894
1660,0.0909286726436,0.532235651,116595
1670,0.0869787398214,0.534596559,117286
1680,0.0900743071996,0.536927651,117994
1690,0.0873182001084,0.542677315,118698
1700,0.0865692592959,0.545126388,119403
1710,0.0844639923746,0.547603033,120094
1720,0.0904285998784,0.549992154,120799
1730,0.083166218528,0.552475211,121500
1740,0.0875142429923,0.55501822,122178
1750,0.0806743954516,0.557544558,122878
1760,0.0824725854651,0.560034027,123578
1770,0.0801147769765,0.562561006,124284
1780,0.0796677731255,0.565197631,124976
1790,0.0863602361307,0.568137224,125670
1800,0.0938454130116,0.574963787,126370
1810,0.0927113230388,0.577361885,127065
1820,0.0880865492825,0.579699389,127764
1830,0.0912672025182,0.582001627,128451
1840,0.0945343347133,0.584289758,129146
1850,0.0899237496958,0.58659969,129859
1860,0.0904617665792,0.588847425,130560
1870,0.0875651127056,0.591231736,131264
1880,0.0854332000722,0.593616369,131972
1890,0.0857017908446,0.596052297,132681
1900,0.0909908524443,0.598537919,133389
1910,0.0835521342806,0.601086058,134087
1920,0.0839192636702,0.603477423,134793
1930,0.0878944904369,0.605953747,135479
1940,0.0783218542296,0.608502207,136169
1950,0.0848328938247,0.611117672,136863
1960,0.0863790196527,0.613692421,137565
1970,0.0775000851179,0.616216515,138253
1980,0.087409407244,0.619474145,138957
1990,0.0867021384853,0.622049535,139658
2000,0.0804565504861,0.624576514,140366
2010,0.0811552334607,0.62710734,141064
2020,0.0897890449232,0.629519223,141752
2030,0.0908760198729,0.631945534,142441
2040,0.0858934493625,0.634372807,143143
2050,0.0849076834506,0.639277686,143824
2060,0.0931952091381,0.641698226,144526
2070,0.0946513423174,0.644057851,145217
2080,0.0881356690783,0.646427736,145918
2090,0.0879287872471,0.648938685,146619
2100,0.0933551994564,0.651322035,147310
2110,0.0851702094239,0.653801244,148018
2120,0.0810225326644,0.656342009,148718
2130,0.0847004831666,0.658741069,149419
2140,0.085817634344,0.661201684,150108
2150,0.0799902473535,0.663773227,150796
2160,0.0823642626537,0.666268466,151495
2170,0.0863239467676,0.668678106,152190
2180,0.0880363707055,0.671107944,152866
2190,0.090135928037,0.673554773,153565
2200,0.0927125753921,0.675907024,154263
2210,0.0906855366578,0.67826697,154961
2220,0.0914816791853,0.680657373,155671
2230,0.0841190811127,0.683089455,156371
2240,0.0938214472131,0.685504545,157057
2250,0.0938022393831,0.687920276,157749
2260,0.0892528916891,0.69033793,158454
2270,0.0902009546647,0.69274821,159151
2280,0.0856064835743,0.695157208,159853
2290,0.0934137070605,0.697527734,160567
2300,0.0871671008354,0.699932884999,161261
2310,0.0952789017274,0.70250571,161969
2320,0.0936312456256,0.706615818999,162671
2330,0.0929509111856,0.708860989999,163371
2340,0.0939925786934,0.711148479999,164064
2350,0.0920706740299,0.713362551999,164765
2360,0.0898831881754,0.715631447999,165471
2370,0.0960512561554,0.717998767999,166180
2380,0.0891465410971,0.720468680999,166883
2390,0.0915469792107,0.722945967,167592
2400,0.0923239102387,0.725350156,168272
2410,0.0886737290432,0.727777749,168963
2420,0.0885830160064,0.730190914,169661
2430,0.0883866841619,0.732596706,170348
2440,0.0820224368656,0.735033595999,171043
2450,0.0861071403637,0.737625336999,171753
2460,0.0869520134074,0.740148469,172463
2470,0.083650111886,0.742585039,173164
2480,0.0808929501015,0.744993075,173854
2490,0.0836640693301,0.747399186999,174559
2500,0.085308513746,0.74977869,175272
2510,0.0828614905105,0.752087019,175975
2520,0.0817475056271,0.754548274999,176679
2530,0.0823352055214,0.757022995999,177374
2540,0.0846054480036,0.759457962999,178076
2550,0.083381952287,0.761954484999,178786
2560,0.0834959873525,0.764500379,179477
2570,0.0783757783513,0.767072242999,180181
2580,0.0765385142491,0.769636412999,180874
2590,0.0829879923155,0.773819939,181556
2600,0.0845173770595,0.776316782,182267
2610,0.0842750627843,0.77880048,182953
2620,0.0894525757723,0.78131143,183652
2630,0.0813883731307,0.783924331,184348
2640,0.0851471456406,0.786459967,185046
2650,0.0863179962954,0.788977969,185738
2660,0.0859504341124,0.79137799,186443
2670,0.0844137736893,0.793877398,187145
2680,0.0873984761564,0.796273252,187839
2690,0.0915850548677,0.798596328999,188541
2700,0.096099242822,0.800917802999,189252
2710,0.0955025227299,0.803196636999,189950
2720,0.0953023893784,0.805556262999,190630
2730,0.095233141706,0.807859141999,191330
2740,0.0951528457712,0.810116815999,192025
2750,0.096548085636,0.812517157999,192727
2760,0.0963761956201,0.814819074999,193415
2770,0.0967154125393,0.817098549999,194098
2780,0.0933501192633,0.819398863999,194776
2790,0.0964287213592,0.821743420999,195465
2800,0.0925497400738,0.824116831999,196166
2810,0.093025938188,0.826479983999,196869
2820,0.0914425826341,0.828833838999,197569
2830,0.094735536376,0.831153388999,198252
2840,0.0935700522726,0.833484480999,198954
2850,0.0876874786599,0.835907585999,199642
2860,0.0940530095528,0.840881073999,200337
2870,0.0906072263577,0.843311230999,201036
2880,0.096347830945,0.845721832999,201717
2890,0.0961235966703,0.851389742999,202410
2900,0.0956101614441,0.856908252999,203098
2910,0.0996601585136,0.859194139999,203805
2920,0.103941969581,0.861524911999,204497
2930,0.0930731134166,0.863898964999,205190
2940,0.09448904684,0.866318222999,205888
2950,0.0909037726354,0.868784928999,206583
2960,0.0922263260588,0.874680786999,207277
2970,0.0912367066038,0.880384604999,207984
2980,0.0958159739542,0.885821040999,208671
2990,0.0961642658525,0.888082882999,209365
3000,0.0906808543608,0.893621590999,210061
3010,0.0985709824428,0.899125032999,210761
3020,0.0967364335952,0.904627832999,211470
3030,0.0997266179048,0.909923845999,212168
3040,0.0997266179048,0.915073663999,212877
3050,0.0970510936927,0.917271385999,213572
3060,0.0923488463359,0.919601836999,214267
3070,0.0977657143762,0.921960820999,214965
3080,0.0986199682764,0.924266264999,215658
3090,0.099380908917,0.926596715999,216337
3100,0.0975893142044,0.928924601999,217046
3110,0.0968545413325,0.931280380999,217746
3120,0.0982974352057,0.936188465999,218445
3130,0.0924347762757,0.938524366999,219133
3140,0.0959969015027,0.940917654999,219815
3150,0.0901376672414,0.943318317999,220519
3160,0.0901573618194,0.945707117999,221215
3170,0.0888246909254,0.948060331999,221884
3180,0.0875064445051,0.950434384999,222594
3190,0.0904008049755,0.952744637999,223292
3200,0.0859542133917,0.955068996999,223993
3210,0.0862153634386,0.960738189999,224684
3220,0.0884571845388,0.963312938999,225392
3230,0.0879649211343,0.969161667999,226077
3240,0.0940799390974,0.975330036999,226771
3250,0.0933810973007,0.981165942999,227470
3260,0.0938717454736,0.986888675999,228173
3270,0.0920204150312,0.992760487999,228884
3280,0.0917338856306,0.995112097999,229569
3290,0.08858193002,0.997535522999,230266
3300,0.0923828692748,0.999845134999,230956
3310,0.0923698018678,1.002174303,231655
3320,0.0882149474533,1.004509242,232363
3330,0.0827908789058,1.006837449,233062
3340,0.0893245645216,1.009213425,233740
3350,0.0892256738161,1.01183915,234452
3360,0.0909347905477,1.014918525,235160
3370,0.0939510516857,1.017420177,235853
3380,0.08399533443,1.022219258,236540
3390,0.0808319446858,1.024753932,237240
3400,0.0856144644289,1.027140168,237943
3410,0.0837367540859,1.029581226,238648
3420,0.0791793440843,1.032141868,239341
3430,0.0799814875001,1.034641596,240032
3440,0.0844769688265,1.037155751,240723
3450,0.0883679476048,1.039540062,241406
3460,0.0917329501297,1.041931747,242097
3470,0.0927238643756,1.044359981,242800
3480,0.0913604268761,1.046783085,243503
3490,0.09463486066,1.049220296,244204
3500,0.0889875449764,1.051603646,244897
3510,0.090550196005,1.053987958,245593
3520,0.0940578645167,1.056501472,246298
3530,0.0852440765731,1.059065641,246991
3540,0.0913245164226,1.061445785,247679
3550,0.087202663558,1.064040732,248366
3560,0.0827103601392,1.066477302,249067
3570,0.0900062474407,1.068840454,249749
3580,0.0876044716613,1.071288886,250446
3590,0.0884762044991,1.073735394,251139
3600,0.0945596514574,1.076145995,251847
3610,0.09460479135,1.078597633,252540
3620,0.081224849891,1.081098964,253234
3630,0.087821476679,1.083621135,253935
3640,0.0918163948776,1.087520608,254646
3650,0.0829996698955,1.090008795,255347
3660,0.0821898883335,1.092530003,256055
3670,0.0807424717489,1.094993824,256733
3680,0.0857165023378,1.097475599,257430
3690,0.0857593684479,1.100000014,258128
3700,0.0917413363125,1.102435301,258830
3710,0.0927212437533,1.104752286,259537
3720,0.0931440824301,1.107072157,260235
3730,0.0878812776639,1.109564832,260936
3740,0.0945224597771,1.112013585,261630
3750,0.0873558177125,1.114581922,262316
3760,0.0918189309915,1.117003102,263008
3770,0.0920940686103,1.119435504,263710
3780,0.105383541523,1.121792885,264395
3790,0.102233964619,1.124134556,265086
3800,0.10339434827,1.126404093,265796
3810,0.0993370505101,1.128737429,266502
3820,0.0949765722704,1.131097375,267193
3830,0.0873374303107,1.133551898,267880
3840,0.0806031365129,1.136004177,268563
3850,0.0734539705412,1.138488837,269264
3860,0.0786755699824,1.14105461,269957
3870,0.0788751922289,1.143557865,270623
3880,0.0809335407172,1.146074265,271327
3890,0.0842400318239,1.150019263,272017
3900,0.0835481432246,1.152464489,272711
3910,0.0829628640569,1.154908112,273407
3920,0.0842211810683,1.157403352,274112
3930,0.0887758378701,1.159883845,274805
3940,0.0899524581836,1.162364978,275503
3950,0.0824008430853,1.164800906,276198
3960,0.0897948386048,1.167248376,276888
3970,0.0869026197271,1.169675007,277575
3980,0.089181156682,1.172025014,278267
3990,0.0899174613117,1.174328534,278949
4000,0.0909026487753,1.176700022,279640
4010,0.0856980942093,1.179153584,280342
4020,0.0884959650957,1.181457425,281038
4030,0.0849105699781,1.183722153,281724
4040,0.0916909418086,1.185899357,282415
4050,0.0827387338371,1.188191015,283107
4060,0.080321406567,1.190648103,283792
4070,0.0844160307171,1.193199127,284477
4080,0.0893501103299,1.195660704,285159
4090,0.0836866209378,1.198193454,285867
4100,0.0785852854598,1.200747364,286563
4110,0.0868032547659,1.20326697,287277
4120,0.0791931148826,1.205727585,287978
4130,0.086883759832,1.208186597,288686
4140,0.0829811661579,1.213027035,289370
4150,0.0841950424764,1.215478352,290069
4160,0.0784875619347,1.217980004,290772
4170,0.0775961020868,1.22057463,291467
4180,0.0775381833208,1.223119243,292162
4190,0.0769106071724,1.225630833,292862
4200,0.0870746847149,1.228250787,293552
4210,0.0805168114927,1.230792194,294278
4220,0.0775624379445,1.233368225,294977
4230,0.0822313026695,1.236027292,295686
4240,0.0744738721481,1.238685076,296370
4250,0.0780614676687,1.245087805,297059
4260,0.0723775288065,1.247707117,297745
4270,0.0753107311512,1.250309438,298442
4280,0.0812523305052,1.252879378,299148
4290,0.090661093964,1.255323962,299840
4300,0.0833800715637,1.257794195,300539
4310,0.0855471077278,1.260316045,301253
4320,0.0835580561062,1.262803591,301947
4330,0.0854396827147,1.265255229,302626
4340,0.0875134557365,1.26782581,303321
4350,0.088249780777,1.270364973,304018
4360,0.0826249957704,1.272830076,304712
4370,0.0908146927174,1.275225929,305427
4380,0.0910988482048,1.277638775,306129
4390,0.0847216723065,1.282710367,306826
4400,0.0924706601243,1.285164249,307511
4410,0.0887589586578,1.287575811,308196
4420,0.087260882929,1.290042197,308893
4430,0.0806869806049,1.292589054,309584
4440,0.0822563070545,1.295115392,310280
4450,0.0805323866676,1.297566389,310972
4460,0.0836766607873,1.300068041,311669
4470,0.0843583641458,1.30624186,312363
4480,0.0863665791447,1.308762427,313046
4490,0.0950470549409,1.311137121,313745
4500,0.0917349381812,1.31344545,314446
4510,0.0927311228533,1.315800266,315156
4520,0.0894035379108,1.318096412,315847
4530,0.0907688533203,1.320482006,316543
4540,0.0922280056375,1.32285638,317248
4550,0.0907227728658,1.328880799,317947
4560,0.0884117878731,1.33133949,318653
4570,0.0857075629986,1.333724123,319364
4580,0.0828734669305,1.336209104,320057
4590,0.0875706212393,1.338704023,320748
4600,0.0916647867386,1.341237094,321443
4610,0.08529874786,1.3436929,322143
4620,0.0840771611159,1.346156721,322841
4630,0.085342947252,1.350281257,323531
4640,0.0822295563583,1.352843502,324235
4650,0.0840029631238,1.355359581,324930
4660,0.0897522562944,1.357814426,325603
4670,0.0855382405909,1.360346214,326292
4680,0.0882790928589,1.362870308,326999
4690,0.0907326907642,1.365212301,327700
4700,0.0869593170456,1.367612643,328405
4710,0.0850282398266,1.370148278,329100
4720,0.0875881935064,1.37263935,329806
4730,0.0892258326177,1.37532118,330508
4740,0.0822054960403,1.377759994,331224
4750,0.0859154227455,1.380288576,331926
4760,0.0856663732632,1.386589994,332594
4770,0.08711091257,1.392684625,333288
4780,0.0830721972184,1.398689166,333985
4790,0.0827804879211,1.401238908,334696
4800,0.0906695020214,1.403812695,335382
4810,0.090926132536,1.406307935,336084
4820,0.0953096001534,1.412724129,336779
4830,0.0903958134904,1.419052478,337477
4840,0.0834688560256,1.425334981,338176
4850,0.0874747119676,1.431529319,338878
4860,0.0837084591777,1.437760846,339575
4870,0.0984587269946,1.443161696,340251
4880,0.0954643251645,1.447084894,340932
4890,0.0895018755353,1.449538456,341630
4900,0.0851657037082,1.452041711,342333
4910,0.086384274708,1.454490784,343035
4920,0.087327898165,1.456889843,343721
4930,0.0863031600537,1.459235682,344411
4940,0.082360002985,1.461793439,345098
4950,0.087264442487,1.46428932,345787
4960,0.0880015393757,1.466659846,346484
4970,0.0816797159663,1.469127835,347190
4980,0.0828745578234,1.475255487,347889
4990,0.0901262826337,1.481349797,348579
5000,0.0861884373288,1.487291501,349282
5010,0.0931038141357,1.493370423,349989
5020,0.0836628368888,1.498551981,350694
5030,0.0814767862535,1.501077358,351400
5040,0.0764684258407,1.507766063,352103
5050,0.0851033980194,1.514217843,352808
5060,0.0838345231981,1.520767086,353523
5070,0.0858156032679,1.52338736,354232
5080,0.0890159532412,1.52956214,354928
5090,0.0870756914107,1.535818353,355630
5100,0.076499354258,1.538940048,356330
5110,0.0817480911477,1.544275175,357008
5120,0.0839534153915,1.546869481,357706
5130,0.0875210054127,1.549463786,358400
5140,0.092012878922,1.55195582,359095
5150,0.0892398603136,1.55448312,359783
5160,0.0849360807267,1.557079349,360481
5170,0.0941830288744,1.559668846,361188
5180,0.0874153377941,1.56220352,361887
5190,0.0928585956345,1.56484784,362590
5200,0.0841127735246,1.567235678,363269
5210,0.0925766730971,1.569762336,363967
5220,0.092811592731,1.572280339,364654
5230,0.0883147238563,1.574907667,365355
5240,0.0864581454181,1.577538841,366047
5250,0.0869394660901,1.580204961,366743
5260,0.0847076979485,1.582764962,367424
5270,0.0872857985074,1.585278797,368109
5280,0.0836564902239,1.591411259,368813
5290,0.0814783761952,1.593978954,369512
5300,0.0842912284224,1.596489582,370206
5310,0.0892961310074,1.599089659,370898
5320,0.0869122718603,1.601701919,371596
5330,0.0837272310012,1.60430969,372294
5340,0.0839306891044,1.606973245,372996
5350,0.0860279531174,1.612027204,373701
5360,0.0886526260979,1.614627281,374388
5370,0.0864685009577,1.617233769,375078
5380,0.087742024221,1.61978832,375773
5390,0.0777641115519,1.622340627,376470
5400,0.0810977131818,1.624933009,377170
5410,0.0832206589216,1.627563222,377855
5420,0.0789362338372,1.634215057,378543
5430,0.0808883203192,1.640666196,379210
5440,0.0836930800549,1.645032144,379898
5450,0.0863382654844,1.647671654,380584
5460,0.0870426003166,1.650200236,381282
5470,0.090351431093,1.652771459,381989
5480,0.0913759509619,1.655341079,382696
5490,0.0895211605126,1.657889218,383398
5500,0.087528761033,1.660508851,384085
5510,0.0799753029816,1.666875352,384785
5520,0.0792276883744,1.673126115,385466
5530,0.0837471941255,1.679608353,386169
5540,0.0893803983594,1.685934137,386879
5550,0.0840384512013,1.692735373,387561
5560,0.085922453213,1.695406303,388262
5570,0.0869886115656,1.697931038,388956
5580,0.0844621022951,1.70292825,389650
5590,0.0858094929377,1.705479275,390341
5600,0.0873046377379,1.707951752,391037
5610,0.086482841473,1.710412687,391733
5620,0.0846790688774,1.71291466,392429
5630,0.0910048019317,1.715450936,393123
5640,0.0866218925865,1.718021838,393821
5650,0.0977839956137,1.720607167,394525
5660,0.0897291642301,1.72302418,395229
5670,0.0942368388901,1.725421637,395908
5680,0.0879685760937,1.727909183,396608
5690,0.0836717355004,1.730374286,397315
5700,0.0842305070856,1.732879464,398006
5710,0.0826097437556,1.735422794,398712
5720,0.0790666539586,1.737995619,399392
5730,0.0773481093822,1.740648275,400089
5740,0.0819360258908,1.743294197,400787
5750,0.0885169664644,1.745878244,401484
5760,0.0846801700704,1.748378934,402192
5770,0.0826694687668,1.750939576,402903
5780,0.0818144365125,1.753497975,403602
5790,0.0766100947699,1.756102861,404302
5800,0.0841389266483,1.758641703,405001
5810,0.089266578563,1.762651143,405701
5820,0.0911198567362,1.765057576,406384
5830,0.0856454934294,1.767550571,407070
5840,0.085125241413,1.769994835,407756
5850,0.0896335041076,1.772531112,408452
5860,0.0858099215859,1.776010919,409160
5870,0.0813802108474,1.77857092,409862
5880,0.0839151592791,1.781822779,410560
5890,0.0815342901834,1.784329561,411259
5900,0.0895746839153,1.787178103,411951
5910,0.0868031170423,1.789637436,412634
5920,0.0888851841472,1.792000268,413336
5930,0.0881563234516,1.794364062,414011
5940,0.0969438417493,1.796716314,414715
5950,0.0877614958808,1.799068565,415415
5960,0.0861252365522,1.802529777,416114
5970,0.0980199995352,1.804936852,416822
5980,0.0940666801889,1.807281088,417514
5990,0.0908407166887,1.809667324,418206
6000,0.096224388736,1.812165129,418893
6010,0.0873982377811,1.814555853,419599
6020,0.0863809397,1.817008773,420303
6030,0.0946379353053,1.819557232,420995
6040,0.0894830171863,1.823553848,421688
6050,0.0858638570596,1.826127956,422389
6060,0.0901712936696,1.828771634,423076
6070,0.0879990444789,1.831325544,423767
6080,0.0861995855485,1.83382431,424458
6090,0.0890191659999,1.836402265,425152
6100,0.0854342166703,1.838887886,425850
6110,0.0859370847809,1.841327341,426536
6120,0.088577949187,1.843773849,427239
6130,0.0878023882447,1.846254021,427943
6140,0.086136710091,1.848667828,428649
6150,0.0882758129904,1.85111594,429343
6160,0.0885613939617,1.853552189,430041
6170,0.0820517561517,1.856738646,430738
6180,0.0867012335694,1.859336479,431429
6190,0.0862960384811,1.861829795,432124
6200,0.0883751782142,1.864290089,432805
6210,0.0913035645347,1.866740765,433510
6220,0.082436678013,1.869167717,434213
6230,0.0852397919478,1.871598196,434903
6240,0.0842970585244,1.874085101,435602
6250,0.0870008290846,1.876618813,436297
6260,0.0864500664282,1.880527263,436996
6270,0.0909642550363,1.883057769,437699
6280,0.0861549602109,1.885576412,438398
6290,0.0844171764303,1.888101789,439098
6300,0.0778624266283,1.890699942,439803
6310,0.0834543315868,1.893278218,440517
6320,0.0766727017439,1.895873165,441212
6330,0.080221278588,1.898622321,441915
6340,0.0766383973566,1.901262472,442601
6350,0.0756932606884,1.903925707,443310
6360,0.0745006600729,1.906660115,444011
6370,0.0699796802331,1.909443896,444693
6380,0.0831980584445,1.912244669,445388
6390,0.0734832635487,1.915067884,446110
6400,0.0790074806195,1.918083459,446805
6410,0.0763580164876,1.920927193,447498
6420,0.0757632210336,1.923702639,448189
6430,0.080303514343,1.926451154,448891
6440,0.0776491391746,1.929198386,449597
6450,0.077660420611,1.931976076,450297
6460,0.0807241995707,1.934668165,450996
6470,0.0838009976632,1.937362498,451693
6480,0.083645319881,1.941312627,452392
6490,0.078580402976,1.943908536,453078
6500,0.0716255231538,1.946436798,453772
6510,0.0792219100271,1.94919429,454475
6520,0.0842544191883,1.952080343,455157
6530,0.0870613270339,1.954806416,455857
6540,0.0799433191051,1.957595327,456545
6550,0.0725776251582,1.960373979,457239
6560,0.0844784986079,1.963203927,457938
6570,0.079146233803,1.965891848,458645
6580,0.083587008537,1.968483909,459341
6590,0.0834035166992,1.97104904,460055
6600,0.0902476399055,1.973632125,460744
6610,0.0919214773737,1.976178661,461449
6620,0.0875283447913,1.978743792,462140
6630,0.0856701720725,1.981260192,462833
6640,0.0838678353215,1.98373331,463524
6650,0.0846581300126,1.986275357,464203
6660,0.0847282818603,1.988805543,464903
6670,0.0851308042162,1.991290524,465596
6680,0.0814993247328,1.993784161,466301
6690,0.0988124749172,1.998208459,466998
6700,0.0823183803931,2.000782887,467695
6710,0.086658429388,2.003378796,468387
6720,0.0842491953563,2.005903852,469076
6730,0.0901715946208,2.00838723,469773
6740,0.0936656155905,2.010780839,470474
6750,0.0923807157157,2.013141106,471169
6760,0.0971554864044,2.015528303,471871
6770,0.0937157466894,2.01789979,472570
6780,0.092464037211,2.020337321,473263
6790,0.0905155649803,2.022790883,473960
6800,0.0847772037624,2.025211422,474655
6810,0.094127389701,2.027598619,475341
6820,0.0871225466438,2.030047051,476035
6830,0.0887126682312,2.032577877,476743
6840,0.0960604545613,2.035028233,477442
6850,0.0984287239697,2.037380805,478141
6860,0.091958561966,2.039657716,478824
6870,0.0945261540953,2.041984319,479521
6880,0.0939983413288,2.044293289,480209
6890,0.0871894095341,2.046774102,480894
6900,0.0775565360029,2.049347248,481597
6910,0.0851140606585,2.053387145,482300
6920,0.0854856045916,2.056001328,482993
6930,0.076900987052,2.058590184,483685
6940,0.085247072901,2.06132876,484378
6950,0.0801584320583,2.064056436,485072
6960,0.0792170336059,2.066782188,485758
6970,0.0768169478114,2.069469468,486461
6980,0.0795602261515,2.072212532,487166
6990,0.0772887497635,2.074983169,487864
