iterations,fitness,time,fevals
0,0.0171635563523,1.41059999983e-05,11
10,0.0173310127925,2.7891999995e-05,21
20,0.0171635804663,7.24559999945e-05,31
30,0.0176996589727,9.00889999969e-05,41
40,0.0182317245732,0.000116698999996,51
50,0.0190784199701,0.000139140999998,61
60,0.0195091475244,0.000156773999997,71
70,0.0198610035109,0.000175688999999,81
80,0.0203743154615,0.000197489999998,91
90,0.0211625266886,0.000218328999996,101
100,0.021736510217,0.000239488999998,111
110,0.0224634056676,0.000257442999999,121
120,0.0227631821699,0.000275395999999,131
130,0.0229698911022,0.000304250999999,141
140,0.0231713837707,0.000333746999999,151
150,0.0239160494097,0.000359073999999,161
160,0.023926759084,0.000381515999997,171
170,0.024398658826,0.000409728999998,181
180,0.0244092038049,0.000434414999997,191
190,0.0248254026435,0.000458459999997,201
200,0.0251307508952,0.000476734999999,211
210,0.0255638426098,0.000492445000003,221
220,0.0264350588667,0.000512643000004,231
230,0.0290990834408,0.000535727000006,241
240,0.0291351354414,0.000552719000005,251
250,0.0292345468721,0.000568108000007,261
260,0.0293715905991,0.000591511000007,271
270,0.0296159239275,0.000615236000009,281
280,0.0297503217507,0.000639281000009,291
290,0.0297503217507,0.000658517000009,301
300,0.0303985435689,0.00067743200001,311
310,0.0320046914157,0.000697630000008,321
320,0.0322157434871,0.000719111000006,331
330,0.0324444343073,0.000743797000005,341
340,0.0335077834965,0.000760469000006,351
350,0.0335077834965,0.000780346000006,361
360,0.0336891208368,0.000802467000003,371
370,0.0337215031502,0.000827474000001,381
380,0.0337215031502,0.000846069000001,391
390,0.0337215031502,0.000866908000003,401
400,0.0341123389185,0.000885503000003,411
410,0.0342189354519,0.000910510000004,421
420,0.0342189354519,0.000933914000004,431
430,0.0343290017722,0.000961806000007,441
440,0.0343290017722,0.000986492000006,451
450,0.0345353886802,0.00100668900001,461
460,0.0345353886802,0.00102047400001,471
470,0.0345353886802,0.00104291700001,481
480,0.0345353886802,0.00106632100001,491
490,0.0347649238272,0.00108940400001,501
500,0.0350910205011,0.001109923,511
510,0.03527177544,0.00113268600001,521
520,0.03527177544,0.00115577000001,531
530,0.035389389093,0.00117885400001,541
540,0.035389389093,0.00119712800001,551
550,0.035389389093,0.00121860800001,561
560,0.0355777321457,0.00124553800001,571
570,0.0358263814745,0.00127246900001,581
