iterations,fitness,time,fevals
0,0.0339066850674,0.00206242799982,462
10,0.0417263091593,0.00557589799996,822
20,0.0453660586228,0.00757356500003,1190
30,0.0506342264222,0.00950679100015,1560
40,0.0553479317778,0.0114169340002,1925
50,0.0561140294303,0.013240193,2289
60,0.0605701531743,0.015063132,2654
70,0.0574288654747,0.0169239019999,3025
80,0.0628178010803,0.0187686409997,3394
90,0.0648284829144,0.0206108159998,3762
100,0.0633042491636,0.0223959239997,4135
110,0.0707400621013,0.0241989849997,4500
120,0.0707400621013,0.0259257429996,4873
130,0.0758729547947,0.0276666079994,5245
140,0.0685093400881,0.0293908019994,5615
150,0.0745787334716,0.0310899889994,5983
160,0.0766765943624,0.0326609359995,6344
170,0.0742649941029,0.0343553139994,6713
180,0.0718124778206,0.0360176319996,7081
190,0.0767452386145,0.0376722549997,7443
200,0.0796863370886,0.0393432289995,7804
210,0.0796863370886,0.0410231799995,8167
220,0.078166643067,0.0427028099994,8532
230,0.072165032366,0.0443904549993,8895
240,0.0839207867939,0.0460312919993,9255
250,0.0856206052801,0.0501773079993,9630
260,0.0875624151116,0.0517383159993,9997
270,0.0893385435961,0.0532906669994,10365
280,0.0924191764761,0.0568570359994,10728
290,0.0854006648534,0.0583927159994,11096
300,0.0860183470294,0.0622094739995,11469
310,0.0852568263276,0.0638990429995,11838
320,0.0852568263276,0.0676183389994,12203
330,0.0848290040836,0.0713975869994,12573
340,0.0840516351307,0.0732602799994,12934
350,0.0849925060589,0.0747873039995,13304
360,0.0891166415027,0.0763252279996,13677
370,0.0857226485861,0.0778605879998,14044
380,0.088927955469,0.0793702999997,14412
390,0.0878993807779,0.0808643019998,14780
400,0.0829520756921,0.0824583309998,15145
410,0.0780660543096,0.0840392159996,15506
420,0.0853444748431,0.0855848349997,15873
430,0.0816141055995,0.0871243619997,16236
440,0.0846109882264,0.0886375999996,16606
450,0.0888441752711,0.0901540449995,16977
460,0.0841641059016,0.0951701729994,17345
470,0.0845702902777,0.0965920399995,17715
480,0.0908988414955,0.0980719349993,18086
490,0.0910376121067,0.100229260999,18446
500,0.0915995270641,0.103898542999,18812
510,0.0913960181032,0.105737511999,19185
520,0.0878191049799,0.107277039999,19551
530,0.0916479265328,0.108786750999,19925
540,0.0834577237275,0.110333972999,20299
550,0.0803160749358,0.111942109,20661
560,0.0792115281055,0.11351562,21030
570,0.0789433690537,0.115124716999,21391
580,0.0766571076275,0.117144184999,21757
590,0.0793837180948,0.118713527999,22124
600,0.0855075865208,0.120242795999,22494
610,0.0837218329599,0.121737117999,22863
620,0.0814479789329,0.123284338999,23226
630,0.0840497494917,0.124780265,23594
640,0.082561586638,0.12623868,23958
650,0.0831281213028,0.127732682,24323
660,0.0848033650297,0.129147496,24681
670,0.0894620998335,0.130580263,25049
680,0.0874873063744,0.132061121,25418
690,0.085459126019,0.133508316,25787
700,0.0878547564739,0.134975708,26157
710,0.0867413441879,0.136431559,26517
720,0.0899373616934,0.137943194,26884
730,0.0898810238582,0.139486248,27254
740,0.092236376574,0.142396026,27617
750,0.0940708822191,0.143813725,27983
760,0.10162966044,0.145219883,28351
770,0.0943001324734,0.146619307,28727
780,0.0943001324734,0.147961985,29084
790,0.0973776369297,0.14929761,29448
800,0.0930968200615,0.150667539,29816
810,0.0953410840399,0.152071773,30181
820,0.0899114170349,0.153442344,30551
830,0.0899114170349,0.154781174999,30921
840,0.0885381048207,0.156227407999,31289
850,0.0938563305965,0.157633886,31656
860,0.0885031601799,0.159035233999,32023
870,0.0912059065764,0.160436261999,32390
880,0.094660973087,0.161826388999,32756
890,0.0910184700637,0.163161693999,33126
900,0.0964299896094,0.164513669999,33493
910,0.0968182347805,0.165869812999,33858
920,0.096766552677,0.167236856999,34225
930,0.096138427405,0.168533688999,34590
940,0.096323186304,0.169896564999,34955
950,0.0925865299041,0.171215838999,35316
960,0.094265611415,0.172563326999,35682
970,0.0967616325957,0.174004749999,36048
980,0.102666265329,0.175367305999,36414
990,0.100499242244,0.178292792999,36777
1000,0.101460244607,0.179687087999,37138
1010,0.0972060996339,0.183082576999,37510
1020,0.092867995204,0.184503801999,37876
1030,0.089827279604,0.185895852999,38237
1040,0.0950932491452,0.189278837999,38606
1050,0.0933418893664,0.190699742999,38965
1060,0.0895170684055,0.192115518,39337
1070,0.0947035922999,0.193597338,39696
1080,0.0926943610593,0.196707169999,40067
1090,0.0883829955808,0.198950416999,40426
1100,0.0856845264176,0.201246883999,40797
1110,0.0861958169511,0.202811096999,41155
1120,0.0842334543696,0.204663531999,41525
1130,0.0875133676281,0.206775973999,41894
1140,0.0826212831122,0.208329927999,42268
1150,0.0870802272956,0.210664546999,42634
1160,0.0852056607224,0.213358559999,42986
1170,0.0855419857534,0.215757297999,43346
1180,0.0895235695841,0.218217270999,43707
1190,0.0881546783748,0.220577216999,44075
1200,0.0913955286858,0.222931070999,44446
1210,0.087339776374,0.225267291999,44808
1220,0.0897193799389,0.226751354999,45168
1230,0.0867135542493,0.230545350999,45533
1240,0.0852578397436,0.232922288999,45898
1250,0.0876688114811,0.234452518999,46256
1260,0.0859694213865,0.236033725,46615
1270,0.0888221183018,0.237511376999,46990
1280,0.0875549452245,0.239046416,47355
1290,0.0907179524174,0.240523106,47726
1300,0.0849485589329,0.242037305999,48088
1310,0.0866450165362,0.243497003999,48457
1320,0.0896271940628,0.244948366,48820
1330,0.0865520472111,0.246420887999,49188
1340,0.0855552779419,0.248252483,49560
1350,0.0857420234573,0.249693584999,49925
1360,0.0846231154782,0.251256196,50295
1370,0.0868535166213,0.252732565,50658
1380,0.0861208183463,0.254286199,51031
1390,0.0842699627274,0.255705821,51394
1400,0.0896347730536,0.25718732,51761
1410,0.0979477037476,0.258634834,52118
1420,0.094374162159,0.260052213,52486
1430,0.094374162159,0.261488507,52856
1440,0.0880942308205,0.262952693,53221
1450,0.0889668157767,0.264416558,53587
1460,0.0877130110955,0.265870164,53949
1470,0.0867502517328,0.267334671,54317
1480,0.0931567639858,0.270342232,54680
1490,0.0878779864799,0.271851623,55049
1500,0.0848502411348,0.273380891,55422
1510,0.0846136070546,0.276432374,55786
1520,0.0846854405893,0.278007167,56154
1530,0.0830401545722,0.279563045,56517
1540,0.0870588216328,0.281110587,56879
1550,0.0830846141213,0.282642741,57246
1560,0.0835603231257,0.284496778,57609
1570,0.0849769722334,0.286886861,57982
1580,0.0839540117909,0.289076888,58353
1590,0.0831208418917,0.290670917,58718
1600,0.0805656391346,0.292290916,59090
1610,0.0793888128972,0.294262614,59460
1620,0.082164434646,0.29579605,59829
1630,0.0863677308232,0.297235229,60183
1640,0.0958262618688,0.298673446,60553
1650,0.0855826770357,0.300090504,60925
1660,0.0832757013305,0.301585147,61298
1670,0.0806110344407,0.303098386,61665
1680,0.0799831034848,0.305130998,62031
1690,0.085005141081,0.30661987,62399
1700,0.0836151819825,0.308073156,62762
1710,0.0855738209413,0.30953125,63128
1720,0.0865680429305,0.312477576,63501
1730,0.0823992279472,0.313965167,63867
1740,0.0830358282967,0.315442818,64229
1750,0.0850611899994,0.316962468,64597
1760,0.0816860163486,0.31852604,64959
1770,0.0806964873808,0.320310507,65317
1780,0.0797680858429,0.321937879,65688
1790,0.0797680858429,0.323678103,66049
1800,0.080475060458,0.325300987,66419
1810,0.079975976572,0.327023578,66794
1820,0.0846773158981,0.328750336,67161
1830,0.0814971663079,0.330396945,67530
1840,0.0773215497263,0.332027843,67889
1850,0.0771852499005,0.333656177,68254
1860,0.084067116523,0.335313365,68618
1870,0.0842742772261,0.336810894,68977
1880,0.0972224346951,0.338374466,69338
1890,0.0895205113374,0.33990117,69703
1900,0.0936895323699,0.341348044,70074
1910,0.09264867927,0.342959707001,70443
1920,0.0969612323136,0.344469739,70804
1930,0.0915987830353,0.346169888,71155
1940,0.0924378409026,0.347667737,71519
1950,0.0943258449762,0.349643603,71891
1960,0.0911111676399,0.351189543,72255
1970,0.0842594563272,0.354505201,72613
1980,0.0843884608008,0.35601363,72979
1990,0.0839824178053,0.357492243,73348
2000,0.0865146171161,0.359048442,73711
2010,0.093761290412,0.360545971,74073
2020,0.0918920922845,0.361990921,74441
2030,0.0927507836881,0.363407337,74817
2040,0.091107489565,0.364834013,75181
2050,0.0901344946111,0.366301084,75543
2060,0.0917998367526,0.367713012,75915
2070,0.0943972873651,0.369195472,76289
2080,0.0961642183039,0.370696528001,76656
2090,0.0847633430678,0.372163920001,77024
2100,0.0856704048876,0.373629709,77392
2110,0.0826682671435,0.375138138,77759
2120,0.0889397713813,0.376643040001,78130
2130,0.0890245151806,0.378157881001,78496
2140,0.0917422867073,0.379667913001,78855
2150,0.0839892663391,0.381189487,79219
2160,0.0828498480152,0.382712985001,79581
2170,0.0809636383832,0.384232635001,79952
2180,0.0847651786788,0.385750361001,80314
2190,0.0793698597716,0.387328681001,80683
2200,0.079186816092,0.391054068001,81048
2210,0.077898703089,0.394367803001,81406
2220,0.0798419798468,0.395951252001,81771
2230,0.0777456869726,0.397522198001,82139
2240,0.0781896270219,0.399120075001,82506
2250,0.0781896270219,0.400646458001,82871
2260,0.0816177200544,0.402236319001,83230
2270,0.0907149457845,0.403827463001,83593
2280,0.0877931222389,0.405381738001,83966
2290,0.0871676464273,0.406902670001,84330
2300,0.0924043686849,0.408478745001,84695
2310,0.0907380013453,0.409956076001,85058
2320,0.0826157447308,0.411465788001,85430
2330,0.0798854758371,0.413068153001,85798
2340,0.0856221234444,0.414565041001,86163
2350,0.0878190823039,0.417105807001,86523
2360,0.0866903627448,0.418965936001,86889
2370,0.0834958806492,0.421026441001,87256
2380,0.0842187248429,0.422989804001,87622
2390,0.087116411567,0.424429624001,87990
2400,0.0932068750021,0.426808165001,88353
2410,0.0892247293236,0.429162341001,88727
2420,0.0885602100731,0.431891300001,89090
2430,0.0897785781284,0.434246758001,89458
2440,0.0881564761129,0.435711585001,89827
2450,0.0876484426563,0.437310424001,90190
2460,0.0864393807142,0.440243606001,90557
2470,0.0907088680889,0.441721578001,90924
2480,0.0876878384564,0.443154666001,91290
2490,0.0885328875864,0.444602181001,91663
2500,0.0886829101102,0.446050337001,92036
2510,0.0818183884888,0.447505547001,92407
2520,0.0856528126092,0.448912345001,92775
2530,0.0895800209962,0.450390317001,93152
2540,0.0890809273716,0.451905479001,93512
2550,0.0933757760447,0.453387940001,93884
2560,0.0935981433716,0.454810128001,94256
2570,0.0932372850496,0.456260849001,94619
