iterations,fitness,time,fevals
0,0.0186212448901,1.50679999251e-05,11
10,0.0175133035283,3.65479999118e-05,21
20,0.0179810299263,6.60429999471e-05,31
30,0.0177138129823,8.68819998914e-05,41
40,0.0179867165381,0.000107400999923,51
50,0.0183379383434,0.000128239999981,61
60,0.0187651826299,0.000146834999896,71
70,0.0177717317848,0.000164788999882,81
80,0.0176030230681,0.000184025999943,91
90,0.0185478776316,0.000218330999928,101
100,0.0186059863014,0.000240452999947,111
110,0.0176984411427,0.000259688999904,121
120,0.0176122787692,0.00027828299983,131
130,0.0177617610257,0.000303288999817,141
140,0.0183363137626,0.000329257999852,151
150,0.0179898172169,0.000352020999799,161
160,0.0170601231289,0.000370615999827,171
170,0.017869585436,0.000389210999856,181
180,0.0185475617661,0.000409729999774,191
190,0.0192354926967,0.000430888999745,201
200,0.0191462188675,0.00045108699976,211
210,0.0186066800665,0.000471283999786,221
220,0.018448499617,0.000491801999715,231
230,0.0186177919019,0.000512319999757,241
240,0.0193857234286,0.000535082999704,251
250,0.0198497013415,0.000558807999596,261
260,0.0187639056609,0.000582532999601,271
270,0.018472191379,0.000605294999673,281
280,0.0185971308567,0.000629019999678,291
290,0.0185508808633,0.000641202999759,301
300,0.0183973260377,0.000664286999722,311
310,0.0190710182168,0.000688011999728,321
320,0.0180532578576,0.000712376999672,331
330,0.0179136592309,0.000739307999766,341
340,0.0169287058126,0.000760467999839,351
350,0.0168409075193,0.000781627999913,361
360,0.0167226667518,0.000802146999831,371
370,0.017196520093,0.000823947999834,381
380,0.0173010863866,0.000844786999778,391
390,0.0169443003755,0.00086530599981,401
400,0.0176682688812,0.000883258999806,411
410,0.0187023449817,0.000904418999767,421
420,0.0179356065793,0.000939364999795,431
430,0.0171555910456,0.000963409999827,441
440,0.0167932108486,0.000990019999904,451
450,0.0174583835397,0.00101502699988,461
460,0.0187873178004,0.0010387509999,471
470,0.0187174289827,0.00105991099997,481
480,0.0179388942007,0.0010823529999,491
490,0.0181612061291,0.0011025509998,501
500,0.0177618162747,0.00112531299976,511
510,0.0181469108607,0.00115064099975,521
520,0.0175306251442,0.00117212199973,531
530,0.0174834139008,0.00119328199969,541
540,0.0191838475468,0.00120995399971,551
550,0.0181117784874,0.00122181599966,561
560,0.0187514199412,0.00123656399967,571
570,0.0185861494173,0.00124842599973,581
580,0.0186455887245,0.00126766199969,591
590,0.0189876785862,0.00128369199967,601
600,0.0192358394246,0.00130421099971,611
610,0.0191329469346,0.00132472999962,621
620,0.0196914402469,0.00134460699962,631
630,0.020223915772,0.0013641639996,641
640,0.0209609545722,0.00138404199959,651
650,0.0217594434525,0.00140199599957,661
660,0.0225889201635,0.0014221929996,671
670,0.0232648597937,0.00144303199966,681
680,0.0238260364052,0.00146322999967,691
690,0.0238260364052,0.00148246599963,701
700,0.0243896252338,0.00149977799958,711
710,0.025329240781,0.0015215779996,721
720,0.0253779960182,0.00153824899962,731
730,0.0255185389482,0.00155427899961,741
740,0.0255457687704,0.00157127099965,751
750,0.0255457687704,0.00159595799971,761
760,0.0256158212733,0.00161487299965,771
770,0.0258546314076,0.00162769699966,781
780,0.0264847710905,0.0016466119996,791
790,0.0265599061595,0.00166809199959,801
800,0.0266845074661,0.00168572499956,811
810,0.0272107394688,0.00170207599956,821
820,0.0276669160353,0.0017190679996,831
830,0.0278353673728,0.00173862399959,841
840,0.0279172757015,0.00175785999954,851
850,0.0283453199245,0.00177453199956,861
860,0.0283684506217,0.00179408899953,871
870,0.0287741646294,0.00181492799948,881
880,0.0302828582584,0.00183320199949,891
890,0.0302828582584,0.00185083499957,901
900,0.0302828582584,0.00187263599958,911
