iterations,fitness,time,fevals
0,0.0369735464891,0.002192272,690
10,0.0395084925369,0.00437107800001,1256
20,0.0452610354317,0.00652519800001,1831
30,0.0452929084975,0.00865431100002,2412
40,0.0529486398929,0.010735655,2981
50,0.0498409753032,0.012804816,3543
60,0.0501877279348,0.014898342,4134
70,0.0558210147133,0.016948267,4721
80,0.0544590208199,0.019044359,5299
90,0.0551512004538,0.021029522,5877
100,0.0550986863819,0.023021097,6452
110,0.0598528221543,0.024950796,7011
120,0.0699019554548,0.026858053,7572
130,0.0647981891748,0.028768836,8153
140,0.0751905717197,0.030653651,8733
150,0.0673296892283,0.033918975,9308
160,0.0685859439574,0.035778783,9889
170,0.0632991381949,0.037681552,10470
180,0.0637746234555,0.039538795,11045
190,0.0701474545366,0.041402771,11611
200,0.0727279105809,0.043258091,12189
210,0.0752503450277,0.045095457,12762
220,0.0821816553159,0.046878001,13357
230,0.0766531356572,0.048661506,13943
240,0.0737183932089,0.050390829,14529
250,0.0771726377234,0.052138426,15104
260,0.0765948064842,0.053868711,15681
270,0.0791731424356,0.055630736,16266
280,0.0757353691734,0.057387311,16826
290,0.0827507297348,0.059169854,17395
300,0.079109217756,0.060956244,17967
310,0.0734738574023,0.062763794,18545
320,0.0707084861756,0.0645691,19127
330,0.0710226999439,0.066378895,19704
340,0.0763185109192,0.068145408,20279
350,0.0756776330227,0.070007139,20857
360,0.0760389799466,0.071790965,21439
370,0.0743948275223,0.073618392,22005
380,0.0796751197986,0.07542979,22572
390,0.0792698393852,0.077177708,23161
400,0.0869121741954,0.080418667,23739
410,0.0837101967988,0.082185821,24316
420,0.0762757061161,0.083984073,24901
430,0.0773374792729,0.085737762,25476
440,0.0764586124264,0.087542106,26059
450,0.0815965471484,0.089275917,26624
460,0.0790227853091,0.090996905,27203
470,0.0798238673997,0.092792914,27781
480,0.0760443472078,0.094585075,28353
490,0.079904227422,0.096544911,28939
500,0.0752364855617,0.098414658,29521
510,0.0742044731573,0.100278954,30089
520,0.0734695615186,0.102143892,30663
530,0.0776568678165,0.103958816,31243
540,0.0759139288966,0.105747771,31816
550,0.074273740392,0.107493124,32397
560,0.0894399371102,0.109319589,32980
570,0.08516256212,0.1111172,33566
580,0.0815696152155,0.112852294,34164
590,0.0812175966328,0.117020111,34746
600,0.084026112667,0.118793037,35331
610,0.0812047216674,0.120455996,35908
620,0.0823159894891,0.122157107,36492
630,0.0879731183231,0.123875851,37072
640,0.0863334131459,0.125555802,37659
650,0.0827336520004,0.127261401,38234
660,0.0841479815299,0.128869858,38785
670,0.0867639731324,0.132052788,39361
680,0.0874872703128,0.13377634,39933
690,0.084837796128,0.135384156,40494
700,0.0861171442723,0.136976262,41067
710,0.0816646817974,0.138643389,41645
720,0.0876469546194,0.140398681,42229
730,0.0809242513753,0.142094021,42808
740,0.0833488884904,0.143785514,43386
750,0.0856676777466,0.145477648,43972
760,0.075175224465,0.147214987,44565
770,0.0763940755778,0.149024781,45143
780,0.0803409420933,0.150760516,45718
790,0.0777297761277,0.152555883,46303
800,0.0759475712464,0.154373052,46874
810,0.0823980866413,0.156194709,47451
820,0.0799695973744,0.157933329,48010
830,0.090439614468,0.159712346,48598
840,0.0979675830241,0.161417624,49167
850,0.0838192726277,0.163099819,49751
860,0.0812456637663,0.164786502,50307
870,0.0786195207505,0.166501078,50876
880,0.0833228382871,0.168228799,51454
890,0.0839867497553,0.172384432,52029
900,0.0820322372125,0.174053162,52593
910,0.0825759415075,0.178080876,53165
920,0.0850389516235,0.179785192,53735
930,0.0914432627914,0.18141577,54309
940,0.0796414537608,0.183072638,54889
950,0.0797516610124,0.184723735,55461
960,0.083538649999,0.187922694,56045
970,0.0831933356006,0.189637911,56625
980,0.083079332491,0.191239314,57193
990,0.0827060763051,0.192880792,57764
1000,0.0848991282046,0.194550483,58340
1010,0.085874320082,0.19624999,58929
1020,0.084369316068,0.19798829,59509
1030,0.0845238529499,0.199724987,60098
1040,0.0805266164723,0.20147002,60668
1050,0.0855147592992,0.203158307,61244
1060,0.0949757827936,0.204795939,61832
1070,0.0842844551661,0.208808264,62409
1080,0.0842248383109,0.21049078,62970
1090,0.0773321699312,0.212125847,63554
1100,0.0918790054399,0.213852606,64136
1110,0.0859755576981,0.215534481,64717
1120,0.083278070986,0.217198722,65302
1130,0.0762639589747,0.218904,65881
1140,0.0819834584584,0.220580103,66462
1150,0.0746887329385,0.222370661,67032
1160,0.0743107292044,0.224121785,67618
1170,0.0759357615827,0.225893427,68188
1180,0.0826668695277,0.227657696,68766
1190,0.0835053556111,0.229381248,69343
1200,0.086907898813,0.231129807,69909
1210,0.0921418134534,0.232844383,70496
1220,0.0913302554953,0.234527861,71066
1230,0.083920025352,0.236215506,71650
1240,0.0868444636947,0.237901227,72207
1250,0.0887581965002,0.241026449,72779
1260,0.089955053522,0.242687485,73365
1270,0.0921654434365,0.246946674,73941
1280,0.0836737213313,0.251004845,74521
1290,0.0852883637038,0.255048909,75095
1300,0.0823092058673,0.256816704,75655
1310,0.0803159713042,0.258553722,76232
1320,0.080948537752,0.262733722,76819
1330,0.0892372639636,0.264446695,77393
1340,0.0868401500477,0.268691135,77969
1350,0.0822346806506,0.272814709,78538
1360,0.0949675075732,0.2745373,79103
1370,0.0968917202055,0.276173649,79671
1380,0.0964183502065,0.27785392,80240
1390,0.0970015099722,0.279480971,80817
1400,0.09045742829,0.281099687,81393
1410,0.0999501403259,0.282906275,81946
1420,0.091514292955,0.284512488,82541
1430,0.089636321297,0.286070611,83110
1440,0.0962936709998,0.287583849,83695
1450,0.0954750434574,0.289120812,84271
1460,0.101571759295,0.290688231,84840
1470,0.0977390761378,0.292324259,85420
1480,0.0981479608699,0.293794857,86003
1490,0.0930976969432,0.295288539,86566
1500,0.0977390761378,0.29683031,87143
1510,0.0977390761378,0.298344189,87722
1520,0.0952028201977,0.299901349,88294
1530,0.0962848262999,0.302973671,88877
1540,0.0930286896945,0.304525702,89458
1550,0.0886752093591,0.30647624,90030
1560,0.0867420589208,0.308382535,90595
1570,0.0921215776123,0.309977205,91163
1580,0.0911978355975,0.311738909,91738
1590,0.0912559035511,0.313456691,92317
1600,0.0954988568308,0.315090795,92886
1610,0.0944731775548,0.316707908,93485
1620,0.0875898480354,0.318278534,94062
1630,0.0896481520723,0.319920654,94634
1640,0.0871180342347,0.321547064,95206
1650,0.0920794575702,0.323179245,95782
1660,0.0827783101053,0.32483515,96360
1670,0.0883385259087,0.326464445,96942
1680,0.0875515288363,0.328140549,97517
1690,0.0907305998932,0.329802866,98099
1700,0.0903316255876,0.331503335,98676
1710,0.0957252499096,0.333190019,99251
1720,0.0852447441411,0.334934731,99839
1730,0.0867685018586,0.336582943,100414
1740,0.0875993712921,0.338324769,100983
1750,0.0895281234974,0.340077496,101556
1760,0.0838389633825,0.341841444,102140
1770,0.0851884718078,0.343611804,102730
1780,0.0776377365801,0.345420316,103311
1790,0.0897528807382,0.347172082,103892
1800,0.0902040660424,0.348886657,104472
1810,0.0872341601985,0.352041053,105064
1820,0.0860043977996,0.353618412,105631
1830,0.0837218509042,0.355257326,106207
1840,0.0881162353939,0.356884698,106795
1850,0.094567713929,0.358596067,107374
1860,0.0862458926691,0.360299422,107956
1870,0.0872600020549,0.362064332,108545
1880,0.0887210569585,0.36371062,109116
1890,0.0862175704023,0.365382556,109699
1900,0.0934507946112,0.366982677,110273
1910,0.0910175187879,0.368537914,110854
1920,0.0916019915765,0.370219468,111443
1930,0.0851441651586,0.371869282,112014
1940,0.0913950063776,0.373557569,112587
1950,0.086360084178,0.375215719,113170
1960,0.0874956326739,0.376904326,113749
1970,0.0834536349056,0.378510217,114324
1980,0.0914004930021,0.380166764,114926
1990,0.0870060500982,0.381747329,115509
