iterations,fitness,time,fevals
2250,0.0420482410058,332.53693247,248500
2260,0.0412310120004,334.004998818,249600
2270,0.0423914609183,335.480465926,250700
2280,0.0414293630389,336.948115813,251800
2290,0.040677881383,338.365818263,252900
2300,0.0430653392039,339.785430854,254000
2310,0.0420831970394,341.224959519,255100
2320,0.042005696662,342.67076748,256200
2330,0.0412714321269,344.099491881,257300
2340,0.0412726099629,345.532083055,258400
2350,0.0427964981173,346.951637298,259500
2360,0.0419672939254,348.454969147,260600
2370,0.0421182666688,349.960375927,261700
2380,0.0422314614182,351.627335944,262800
2390,0.0414839585193,353.112972845,263900
2400,0.0425875103271,354.677257732,265000
2410,0.0426045345198,356.263762533,266100
2420,0.0428341711371,357.898775913,267200
2430,0.0430291550173,359.487865402,268300
2440,0.0431791037419,361.038078458,269400
2450,0.0408913544812,362.514339375,270500
2460,0.0415902406375,364.035501145,271600
2470,0.041990231956,365.601432,272700
2480,0.0428690088147,367.12139985,273800
2490,0.0426466160315,368.739358844,274900
2500,0.0427197193687,370.269378827,276000
2510,0.0423768074339,371.709479124,277100
2520,0.0410619371595,373.153232352,278200
2530,0.0420481334019,374.683400453,279300
2540,0.042705024883,376.132088056,280400
2550,0.0434613722098,377.59570029,281500
2560,0.0431203627253,379.064446313,282600
2570,0.0430150317375,380.516298891,283700
2580,0.0422277937146,382.017990544,284800
2590,0.0426842872006,383.474982041,285900
2600,0.0420971546754,384.938627617,287000
2610,0.0416713821202,386.381014763,288100
2620,0.0417669235723,387.830022967,289200
2630,0.0427378291953,389.292415313,290300
2640,0.043090695933,390.748508485,291400
2650,0.0428072653174,392.185908036,292500
2660,0.0417878593591,393.631499592,293600
2670,0.0410690151261,395.09418625,294700
2680,0.0410247490212,396.569298452,295800
2690,0.0427092094873,398.012243765,296900
2700,0.0421147353096,399.474309098,298000
2710,0.044163282534,400.951330802,299100
2720,0.0435136538809,402.433559712,300200
2730,0.0435065600757,403.875364646,301300
2740,0.0429712801784,405.316530301,302400
2750,0.0422036817177,406.765651677,303500
2760,0.0439056866595,408.224547225,304600
2770,0.0441348899598,409.673777926,305700
2780,0.0442844418209,411.117862977,306800
2790,0.0447902202099,412.561975919,307900
2800,0.0428476667797,414.101271218,309000
2810,0.0445971959103,415.619433121,310100
2820,0.0437533145713,417.091514038,311200
2830,0.0427733509545,418.644670534,312300
2840,0.0433436060547,420.080441752,313400
2850,0.0440798838889,421.618567177,314500
2860,0.0428873709315,423.127512754,315600
2870,0.0441115370201,424.54940963,316700
2880,0.0423447424215,425.987470261,317800
2890,0.0427207544255,427.572258884,318900
2900,0.0431556732732,429.069032834,320000
2910,0.0427706370895,430.557318223,321100
2920,0.0449239779938,432.156858353,322200
2930,0.0430241662449,433.637036056,323300
2940,0.0425933604268,435.123187843,324400
2950,0.0451882154396,436.563565781,325500
2960,0.0429884987277,437.997575936,326600
2970,0.0428235358745,439.411972665,327700
2980,0.0424989456253,440.82754504,328800
2990,0.0441633619494,442.367294952,329900
3000,0.0433659537075,443.913356862,331000
3010,0.0456693675579,445.422684596,332100
3020,0.0436019972161,446.995450671,333200
3030,0.0444399025888,448.521911338,334300
3040,0.0437110726696,450.028479657,335400
3050,0.043579708276,451.511805665,336500
3060,0.0432671830625,452.985542809,337600
3070,0.043644678122,454.526559096,338700
3080,0.0441201228362,456.035591877,339800
3090,0.0441403908346,457.536588146,340900
3100,0.0437453732716,459.012525255,342000
3110,0.0433159954452,460.538060987,343100
3120,0.0424912780007,462.0158874,344200
3130,0.0437158093434,463.584575105,345300
3140,0.0437884029472,465.108729046,346400
3150,0.0434451619389,466.694101484,347500
3160,0.0448715080347,468.30431924,348600
3170,0.0442155082555,469.86988461,349700
3180,0.0430763137959,471.512286888,350800
3190,0.0438774320275,473.110634701,351900
3200,0.0450631157306,474.609076098,353000
3210,0.0430475864452,476.148929243,354100
3220,0.043743105936,477.629416326,355200
3230,0.0458802831736,479.151358118,356300
3240,0.0434762394846,480.788791076,357400
3250,0.045810470143,482.239966224,358500
3260,0.0447721000972,483.696087929,359600
3270,0.0457038516726,485.264834946,360700
3280,0.0444198817341,486.949683233,361800
3290,0.0435080149019,488.519796011,362900
3300,0.0448834075738,490.053028099,364000
3310,0.0463527564084,491.544600613,365100
3320,0.0447632670359,493.034267793,366200
3330,0.0445941928949,494.577639537,367300
3340,0.0453754042939,496.072379271,368400
3350,0.0450713361981,497.634041319,369500
3360,0.0438596177807,499.222586748,370600
3370,0.0453672847626,500.666028672,371700
3380,0.0454192369935,502.110958828,372800
3390,0.0473704708751,503.634009581,373900
3400,0.0456564492335,505.125409612,375000
3410,0.0455198409467,506.619594065,376100
3420,0.0446150299054,508.062225189,377200
3430,0.0432905953876,509.581242136,378300
3440,0.0450821474349,511.070791336,379400
3450,0.0457118489272,512.524800279,380500
3460,0.0450322877914,513.999994556,381600
3470,0.0454722202074,515.457964207,382700
3480,0.0449878733706,516.945949834,383800
3490,0.0452609228479,518.393713463,384900
3500,0.0449386631687,519.851963961,386000
3510,0.0466277969073,521.315034059,387100
3520,0.0453089107954,522.779805907,388200
3530,0.0450984218086,524.231267352,389300
3540,0.0459261442578,525.676701813,390400
3550,0.0462924759022,527.130935818,391500
3560,0.0452395390969,528.616799705,392600
3570,0.0458263652551,530.058292694,393700
3580,0.0450390451459,531.505921992,394800
3590,0.0450554880937,533.020001999,395900
3600,0.0465716804444,534.481868238,397000
3610,0.046405543112,535.92216346,398100
3620,0.0465944241718,537.368236239,399200
3630,0.0466381614204,538.818582633,400300
3640,0.0458922435377,540.392524032,401400
3650,0.0457437155385,541.935721049,402500
3660,0.0471351498591,543.451137964,403600
3670,0.0455765899666,544.951259311,404700
3680,0.0466618748881,546.494910619,405800
3690,0.0442536641309,548.041041779,406900
3700,0.0455573596557,549.577841197,408000
3710,0.0456377540977,551.149445733,409100
3720,0.04451466316,552.566591939,410200
3730,0.0464840879843,553.99488481,411300
3740,0.0444294012069,555.463733425,412400
3750,0.0466674435427,556.951492387,413500
3760,0.045930015495,558.446070217,414600
3770,0.0450558552592,559.921988091,415700
3780,0.0465464744938,561.440854355,416800
3790,0.0450560546056,562.892907309,417900
3800,0.0459485056387,564.402223501,419000
3810,0.044783579319,565.832110403,420100
3820,0.0448403843642,567.272912497,421200
3830,0.0456779876321,568.711217427,422300
3840,0.045580870713,570.240996318,423400
3850,0.0451335924181,571.798811151,424500
3860,0.0463356858228,573.281622914,425600
3870,0.0446520196635,574.877957993,426700
3880,0.0453041937649,576.333587255,427800
3890,0.0461355966711,577.868426838,428900
3900,0.0447442183557,579.403279245,430000
3910,0.0440196877962,580.942223806,431100
3920,0.0446942228567,582.458822457,432200
3930,0.0460434677646,584.108134335,433300
3940,0.0451436077658,585.752618598,434400
3950,0.0452234953682,587.270735617,435500
3960,0.0452502810038,588.897674012,436600
3970,0.0456862155508,590.45086866,437700
3980,0.0439290778062,592.093087554,438800
3990,0.0475271327567,593.696882704,439900
4000,0.0461717845965,595.238622908,441000
4010,0.0451541021745,596.813889351,442100
4020,0.0449378228599,598.351008409,443200
4030,0.0455668172785,599.937557133,444300
4040,0.0467408162708,601.597805041,445400
4050,0.0460712995152,603.083691691,446500
4060,0.0453789836356,604.564333945,447600
4070,0.0448289468143,606.114579381,448700
4080,0.0456537914172,607.545996833,449800
4090,0.045039741661,609.060998569,450900
4100,0.0438664988531,610.573231272,452000
4110,0.0447293273369,612.253118574,453100
4120,0.0449439148854,613.85364359,454200
4130,0.0439294895275,615.429415622,455300
4140,0.0449441255414,616.917051794,456400
4150,0.0448043476569,618.402186634,457500
4160,0.0444823283655,619.905825298,458600
4170,0.0473121702825,621.533514862,459700
4180,0.0448764696748,623.109367365,460800
4190,0.0456885239565,624.624917329,461900
4200,0.0455119199946,626.054664128,463000
4210,0.0435174205297,627.485211789,464100
4220,0.0445703396205,629.006610482,465200
4230,0.0468459858075,630.467361029,466300
4240,0.0469330317365,631.975593589,467400
4250,0.0464749216595,633.444960617,468500
4260,0.04511788771,634.950376375,469600
4270,0.0466299617066,636.465850677,470700
4280,0.0454286417481,637.905500529,471800
4290,0.0457437569857,639.380003269,472900
4300,0.0466686820397,640.827400452,474000
4310,0.0445538734344,642.337221271,475100
4320,0.045610724238,643.774895578,476200
4330,0.0452181652699,645.240855255,477300
4340,0.0451793687295,646.685198069,478400
4350,0.0452113273381,648.153818416,479500
4360,0.0454100697272,649.610243731,480600
4370,0.0446423902229,651.055505067,481700
4380,0.0455663573994,652.501698071,482800
4390,0.0443447687576,653.966918441,483900
4400,0.0478941444433,655.43960818,485000
4410,0.0450985545377,656.890638737,486100
4420,0.0452134493988,658.341195125,487200
4430,0.0463675826774,659.810060411,488300
4440,0.0458079394844,661.263307285,489400
4450,0.0465046131142,662.717673699,490500
4460,0.0454633094813,664.165350766,491600
4470,0.0450293252549,665.649534703,492700
4480,0.0454105344306,667.096950159,493800
4490,0.0457031199922,668.645251789,494900
4500,0.0455743157038,670.12761471,496000
4510,0.0461655058211,671.727646001,497100
4520,0.0462877146611,673.206705446,498200
4530,0.0446843641108,674.677538903,499300
4540,0.045753690198,676.113515306,500400
4550,0.0455283935643,677.552510811,501500
4560,0.0453722547302,678.964658202,502600
4570,0.0449393631857,680.390447499,503700
4580,0.0465766087102,681.908118241,504800
4590,0.0472967722562,683.344643193,505900
4600,0.0476751316745,684.807474122,507000
4610,0.0472477383174,686.351354982,508100
4620,0.0469595396988,687.811169373,509200
4630,0.0452948069503,689.351304968,510300
4640,0.0476648770974,690.843216679,511400
4650,0.0458319319642,692.293224518,512500
4660,0.0454979111453,693.826536756,513600
4670,0.0471626096021,695.392209206,514700
4680,0.0463393727333,696.984539333,515800
4690,0.0483760709953,698.455781878,516900
4700,0.0469341644272,699.909788898,518000
4710,0.0479993149153,701.402024736,519100
4720,0.0467300001968,702.923064036,520200
4730,0.0461318173742,704.490256457,521300
4740,0.0458530675593,705.972226962,522400
4750,0.0465244523955,707.492350944,523500
4760,0.0478428320404,709.044213813,524600
4770,0.0464723989883,710.640768183,525700
4780,0.0473019340384,712.141077403,526800
4790,0.0478598675737,713.698630305,527900
4800,0.0480050084878,715.211793713,529000
4810,0.0459232092197,716.666573702,530100
4820,0.0468501951225,718.191797489,531200
4830,0.0477128371908,719.731179351,532300
4840,0.0477584454237,721.268670947,533400
4850,0.0469674302629,722.760247629,534500
4860,0.046883047367,724.253624808,535600
4870,0.0466962337514,725.835885489,536700
4880,0.0468138216475,727.308716613,537800
4890,0.0476639145144,728.832524626,538900
4900,0.0466277337616,730.316427716,540000
4910,0.0463514127961,731.813105165,541100
4920,0.0465736844922,733.326116287,542200
4930,0.0488220572858,734.828766858,543300
4940,0.0478353132882,736.396640236,544400
4950,0.0472352880879,738.025109823,545500
4960,0.0468804877978,739.502701235,546600
4970,0.0456835250343,740.983300849,547700
4980,0.0465463139793,742.433148707,548800
4990,0.0483227130637,743.962868927,549900
