iterations,fitness,time,fevals
0,0.0177210516031,1.1541000049e-05,11
10,0.0191482852705,2.59680000454e-05,21
20,0.0194391377145,4.58450000451e-05,31
30,0.0186527122564,6.57220000448e-05,41
40,0.0178545706022,7.95080001126e-05,51
50,0.0185921899819,9.97060001282e-05,61
60,0.0197655160228,0.00012022400017,71
70,0.0202243931212,0.000139781000144,81
80,0.0204852329772,0.000160300000175,91
90,0.020687796777,0.00017921600022,101
100,0.0215890969037,0.000202620000209,111
110,0.0220821314122,0.000222497000209,121
120,0.0225731161052,0.000242695000225,131
130,0.0240325112615,0.000258725000208,141
140,0.0243133096933,0.000280205000195,151
150,0.0244783252861,0.000297197000123,161
160,0.0249256175486,0.000312265000048,171
170,0.0251330961236,0.000332463000063,181
180,0.0251330961236,0.00035394400004,191
190,0.0256126630561,0.000374142000055,201
200,0.0261100610825,0.000389211000083,211
210,0.0264986286109,0.000405882000109,221
220,0.027031892747,0.000424477000138,231
230,0.0276747730069,0.000442431000124,241
240,0.027676854748,0.000464232000127,251
250,0.0277210042079,0.000486674000172,261
260,0.0278024129955,0.000515208000252,271
270,0.0278034978628,0.000537651000286,281
280,0.0282495891964,0.000549834000253,291
290,0.0283725805205,0.000584139000239,301
300,0.0284395239326,0.000625176000312,311
310,0.0284461897949,0.000659801000324,321
320,0.028597891729,0.000694747000352,331
330,0.0291060543818,0.000719434000302,341
340,0.0293225666275,0.000752776000354,351
350,0.0295103958611,0.000787401000366,361
360,0.0304816220889,0.000821064000434,371
370,0.0305242496948,0.000847674000397,381
380,0.0305242496948,0.000879735000467,391
390,0.0305302728509,0.000914360000479,401
400,0.0305302728509,0.000948664000475,411
410,0.0306328973325,0.000998999000444,421
420,0.0307461862345,0.00103298200054,431
430,0.0307461862345,0.00109870600056,441
440,0.030764013138,0.00113236900052,451
450,0.030764013138,0.00116410800047,461
460,0.0312882643818,0.00118590900047,471
470,0.031328174187,0.0012102750004,481
480,0.0313924084516,0.00124682300043,491
490,0.0313924084516,0.00127631800035,501
500,0.0313924084516,0.0013099810003,511
510,0.0314117465672,0.00133178200031,521
520,0.0322190125967,0.00135422400035,531
530,0.0330254135425,0.0013769870003,541
540,0.0330254135425,0.00139942900023,551
550,0.0330254135425,0.00142347400026,561
560,0.0332936277694,0.00144591600031,571
570,0.0332936277694,0.00147156400033,581
580,0.0335825685042,0.00149336500033,591
590,0.0337992010088,0.00151837100032,601
600,0.0339075279516,0.00153953100028,611
610,0.0339075279516,0.00155203400027,621
620,0.0339075279516,0.0015741550003,631
630,0.0339075279516,0.00160461300027,641
640,0.0339075279516,0.00162224600024,651
650,0.0342148017567,0.00164404700024,661
660,0.0343118144159,0.00167642800034,671
670,0.0343118144159,0.00169887000027,681
680,0.0343352611039,0.00172035100024,691
690,0.0346772011026,0.00174567900024,701
700,0.0348264368763,0.00176780100026,711
710,0.0348264368763,0.00178992300027,721
720,0.0348367265543,0.00181172400028,731
730,0.0348367265543,0.00183320400026,741
740,0.034934887474,0.00185981400023,751
750,0.035347445734,0.00188353900023,761
760,0.035347445734,0.0019139970002,771
770,0.035347445734,0.00193483600015,781
780,0.035529209493,0.00195759900021,791
790,0.0356360205378,0.00198741500014,801
800,0.0356360205378,0.00202043700006,811
810,0.0357172599806,0.00204191700004,821
820,0.0357172599806,0.00206884700003,831
830,0.0357172599806,0.00209930400001,841
840,0.0358338215835,0.00211918100001,851
850,0.0358826890675,0.002142585,861
860,0.0359490541669,0.00216502699993,871
870,0.0366278068662,0.00218554599985,881
880,0.0366350342834,0.00220574399975,891
890,0.0372135001826,0.00222722399974,901
900,0.0379946373661,0.00224774199967,911
910,0.0379946373661,0.00227018399971,921
920,0.0379946373661,0.00229102299977,931
930,0.0379946373661,0.00231154199969,941
940,0.0379946373661,0.00233334299969,951
950,0.0379946373661,0.00235257899976,961
960,0.0379946373661,0.00237502099981,971
970,0.0383982729869,0.0023965019999,981
980,0.0383982729869,0.00241862299993,991
990,0.0385315294834,0.00243849999993,1001
1000,0.0385315294834,0.00246959799995,1011
1010,0.0385315294834,0.00249139899995,1021
1020,0.0385315294834,0.00250935199995,1031
1030,0.0389867906282,0.00253275600005,1041
1040,0.0390123095702,0.00256032699997,1051
1050,0.0390768453664,0.002584372,1061
1060,0.0391698870607,0.002606173,1071
1070,0.0391698870607,0.00262733299996,1081
1080,0.0399204700595,0.0026516989999,1091
1090,0.0399204700595,0.00267830799987,1101
1100,0.0399204700595,0.00270203299988,1111
1110,0.0399204700595,0.00272223099989,1121
1120,0.0399204700595,0.00274306999995,1131
1130,0.0406735728367,0.00276711499998,1141
1140,0.0406735728367,0.00278827499994,1151
1150,0.0406735728367,0.0028094349999,1161
1160,0.0406735728367,0.00283091499989,1171
1170,0.040796432857,0.00285271599989,1181
1180,0.040796432857,0.00286778499981,1191
1190,0.040796432857,0.00289086799978,1201
1200,0.0410294340187,0.00291234799977,1211
1210,0.0413032656265,0.00293735499974,1221
1220,0.0413032656265,0.0029581939998,1231
1230,0.0413032656265,0.00297710899974,1241
1240,0.0413032656265,0.00299698599974,1251
1250,0.0419093935808,0.00302038999973,1261
1260,0.0419863548944,0.00303641999972,1271
1270,0.042163039829,0.00305693799965,1281
1280,0.0424436226586,0.00308162399961,1291
1290,0.0424436226586,0.00310406599954,1301
1300,0.0424436226586,0.00312554599952,1311
1310,0.0424436226586,0.00314638499947,1321
1320,0.0424436226586,0.00316690299951,1331
1330,0.0427530120031,0.00318709999942,1341
1340,0.0427530120031,0.00320697699942,1351
1350,0.0427530120031,0.00322717499944,1361
1360,0.0427530120031,0.00324160199943,1371
1370,0.0432590905274,0.00326276099941,1381
1380,0.0432590905274,0.00328359999935,1391
1390,0.0434184970548,0.00330604199939,1401
1400,0.0434184970548,0.00332752299937,1411
1410,0.0434184970548,0.00334772099939,1421
1420,0.0434184970548,0.00336759799939,1431
1430,0.0439069221355,0.00338811599943,1441
1440,0.0439069221355,0.00340510699948,1451
1450,0.0439069221355,0.00342338199948,1461
1460,0.043913257119,0.00344486199947,1471
1470,0.043913257119,0.00346570099941,1481
1480,0.043913257119,0.00349006699935,1491
1490,0.043913257119,0.00350866199926,1501
1500,0.043957184705,0.00352821899924,1511
1510,0.043957184705,0.00354905799918,1521
1520,0.043957184705,0.00356957599922,1531
1530,0.0443550502549,0.00358945299922,1541
1540,0.0443550502549,0.00361221499929,1551
1550,0.0443550502549,0.00363337499925,1561
1560,0.0443550502549,0.00365549599917,1571
1570,0.0445003348774,0.0036760149992,1581
1580,0.0445003348774,0.0105211729992,1591
1590,0.0445003348774,0.0105381649992,1601
1600,0.0445003348774,0.0105564389992,1611
1610,0.0445003348774,0.0105759949992,1621
1620,0.0445003348774,0.0105977959992,1631
1630,0.0446016502296,0.0106215209992,1641
1640,0.0446016502296,0.0106430009992,1651
1650,0.0446016502296,0.0106612749992,1661
1660,0.0446016502296,0.0106833959992,1671
1670,0.0446016502296,0.0106965409991,1681
1680,0.0446016502296,0.0107077619991,1691
1690,0.0447411647678,0.0107289209991,1701
1700,0.0447411647678,0.0107497599992,1711
1710,0.0449611554197,0.0107709199991,1721
1720,0.0449611554197,0.0107956069991,1731
1730,0.0449752925166,0.0108170869991,1741
1740,0.0449752925166,0.0108372849991,1751
1750,0.0449752925166,0.010854596999,1761
1760,0.0449752925166,0.0108789629991,1771
1770,0.0449752925166,0.010907495999,1781
1780,0.0449752925166,0.0109286559991,1791
1790,0.0451610248579,0.0109491739992,1801
1800,0.0451610248579,0.0109677689992,1811
1810,0.0457658289542,0.0109866839992,1821
1820,0.0457658289542,0.0110068819992,1831
1830,0.045833585922,0.0110267589992,1841
1840,0.045833585922,0.0110437509992,1851
1850,0.0459911983087,0.0110633079992,1861
1860,0.0460886843522,0.0110809409992,1871
1870,0.0460886843522,0.0110985739992,1881
1880,0.0460886843522,0.0111226189993,1891
1890,0.0460886843522,0.0111405719992,1901
1900,0.0460886843522,0.0111617319992,1911
1910,0.0460886843522,0.0111860979991,1921
1920,0.0460886843522,0.0112072579991,1931
1930,0.0460886843522,0.0112316239992,1941
1940,0.0460886843522,0.0112527829991,1951
1950,0.0460886843522,0.0112700949992,1961
1960,0.0460886843522,0.0112960629992,1971
1970,0.0460886843522,0.0113133759992,1981
1980,0.0463087757156,0.0113351759992,1991
1990,0.0464444180173,0.0113582589992,2001
2000,0.0464444180173,0.0113787769991,2011
2010,0.0464444180173,0.0113999369992,2021
2020,0.0464444180173,0.0114210969991,2031
2030,0.0464444180173,0.0114473859991,2041
2040,0.0464444180173,0.011467583999,2051
2050,0.0464620133333,0.011490987999,2061
2060,0.0466296183688,0.011514712999,2071
2070,0.0466610365665,0.0115374759989,2081
2080,0.0466610365665,0.0115628039989,2091
2090,0.0466610365665,0.0115862079989,2101
2100,0.04687171584,0.011610893999,2111
2110,0.0470926252785,0.011632694999,2121
2120,0.0470926252785,0.011652571999,2131
2130,0.0472836244312,0.011667640999,2141
2140,0.0472836244312,0.011684632999,2151
2150,0.0472836244312,0.011703868999,2161
2160,0.0472836244312,0.011725349999,2171
2170,0.0472836244312,0.0117461889989,2181
2180,0.0472836244312,0.0117679899989,2191
2190,0.0472836244312,0.0118029349989,2201
2200,0.0476424376419,0.0118234539989,2211
2210,0.0476424376419,0.0118439729989,2221
2220,0.0476912626293,0.0118654529989,2231
2230,0.0476912626293,0.0118875749989,2241
2240,0.0476912626293,0.0119090549989,2251
2250,0.0476912626293,0.0119382289988,2261
2260,0.0480212400982,0.0119715709989,2271
2270,0.0481355439145,0.0119933719989,2281
2280,0.0481355439145,0.0120196619989,2291
2290,0.0483080283746,0.0120376159989,2301
2300,0.0483080283746,0.0120578139989,2311
2310,0.0483080283746,0.0120799359989,2321
2320,0.0483080283746,0.012100133999,2331
2330,0.0483080283746,0.012120331999,2341
2340,0.0483903480895,0.0121418129989,2351
2350,0.0483903480895,0.012163613999,2361
2360,0.0483903480895,0.012185413999,2371
2370,0.0485074658926,0.012206252999,2381
2380,0.0485074658926,0.012227091999,2391
2390,0.0485074658926,0.012248571999,2401
2400,0.0485074658926,0.012273898999,2411
2410,0.0485074658926,0.0122966619989,2421
2420,0.0488930123877,0.0123184619989,2431
2430,0.0490541339703,0.0123405839989,2441
2440,0.0490541339703,0.012364628999,2451
2450,0.0490541339703,0.0123889949989,2461
2460,0.049325062731,0.0124056659989,2471
2470,0.049325062731,0.0124358029989,2481
2480,0.049325062731,0.0124579249989,2491
2490,0.049325062731,0.012480687999,2501
2500,0.049325062731,0.012502809999,2511
2510,0.0496532338057,0.0125271759989,2521
2520,0.0496532338057,0.0125460919988,2531
2530,0.0496532338057,0.0125691749988,2541
2540,0.0496532338057,0.0125900139989,2551
2550,0.0496532338057,0.0126108539988,2561
2560,0.0496532338057,0.0126368229988,2571
2570,0.0496532338057,0.0126586239988,2581
2580,0.0498640495574,0.0126778599988,2591
2590,0.0498640495574,0.0127009439988,2601
2600,0.0498640495574,0.0127221039988,2611
2610,0.0498640495574,0.0127560879988,2621
2620,0.0498640495574,0.0127897509989,2631
2630,0.0498640495574,0.0128237349988,2641
2640,0.0498640495574,0.0128548339989,2651
2650,0.0498640495574,0.0128875349989,2661
2660,0.0498640495574,0.0129208779989,2671
2670,0.0498640495574,0.0129599919989,2681
2680,0.0498640495574,0.0129821129988,2691
2690,0.0498640495574,0.0130045549988,2701
2700,0.0498640495574,0.0130279589988,2711
2710,0.0498640495574,0.0130529659988,2721
2720,0.0498640495574,0.0130798959988,2731
2730,0.0502834215319,0.0131125969988,2741
2740,0.0502834215319,0.0131395279988,2751
2750,0.0502834215319,0.0131632529988,2761
2760,0.0502834215319,0.0131972369988,2771
2770,0.0502834215319,0.0132347469988,2781
2780,0.0502834215319,0.0132664869989,2791
2790,0.0502834215319,0.0132975849989,2801
2800,0.0502834215319,0.013320347999,2811
2810,0.0502834215319,0.0133431109989,2821
2820,0.0502834215319,0.0133645909989,2831
2830,0.0502834215319,0.013387673999,2841
2840,0.0502834215319,0.013409474999,2851
2850,0.0502834215319,0.013431916999,2861
2860,0.0502834215319,0.0134543589991,2871
2870,0.0503460486877,0.013481929999,2881
2880,0.0505106343035,0.013507898999,2891
2890,0.0505106343035,0.0135319439991,2901
2900,0.0505323795179,0.0135543869991,2911
2910,0.0508976404411,0.0135774709991,2921
2920,0.0508976404411,0.0135992719991,2931
2930,0.0508976404411,0.0136210729991,2941
2940,0.0508976404411,0.013643835999,2951
2950,0.051552154969,0.013665316999,2961
2960,0.051552154969,0.013685193999,2971
2970,0.051552154969,0.013707635999,2981
2980,0.051552154969,0.013729436999,2991
2990,0.051552154969,0.013755404999,3001
3000,0.051552154969,0.013777205999,3011
3010,0.051552154969,0.013797082999,3021
3020,0.051552154969,0.013827860999,3031
3030,0.051552154969,0.013850302999,3041
3040,0.051552154969,0.013874026999,3051
3050,0.051552154969,0.013906086999,3061
3060,0.051552154969,0.0139275669991,3071
3070,0.0516823077529,0.0139490469991,3081
3080,0.0516823077529,0.0139750149991,3091
3090,0.0516823077529,0.0140022659991,3101
3100,0.0516823077529,0.0140221429991,3111
3110,0.0516823077529,0.0140439439991,3121
3120,0.0516823077529,0.0140651039992,3131
3130,0.0516823077529,0.0140856219992,3141
3140,0.0516823077529,0.0141074229992,3151
3150,0.0516823077529,0.0141423689993,3161
3160,0.0516823077529,0.0141850089993,3171
3170,0.0516823077529,0.0142074519994,3181
3180,0.05172859912,0.0142327799994,3191
3190,0.05172859912,0.0142565039994,3201
3200,0.0517347685219,0.0142831139993,3211
3210,0.0519733880506,0.0143148539994,3221
3220,0.0519733880506,0.0143382579994,3231
3230,0.0524052953037,0.0143629439993,3241
3240,0.0524052953037,0.0143850649994,3251
3250,0.0524052953037,0.0144078269994,3261
3260,0.0524052953037,0.0144305889995,3271
3270,0.0528929351516,0.0144527099995,3281
3280,0.0528929351516,0.0144780379995,3291
3290,0.0528929351516,0.0144995189995,3301
3300,0.0532215187053,0.0145222819995,3311
3310,0.0532215187053,0.0145456859995,3321
3320,0.0532215187053,0.0145668459994,3331
3330,0.0532215187053,0.0145956999994,3341
3340,0.0532215187053,0.0146171799994,3351
3350,0.0532215187053,0.0146399419993,3361
3360,0.0532215187053,0.0146627049993,3371
3370,0.0532481550663,0.0146915589993,3381
3380,0.0533337845295,0.0147165659993,3391
3390,0.0533337845295,0.0147377259993,3401
3400,0.0533337845295,0.0147592059993,3411
3410,0.0533337845295,0.0147810069993,3421
3420,0.0547214764476,0.0148021669993,3431
3430,0.0547214764476,0.0148306999993,3441
3440,0.0547214764476,0.0148582719993,3451
3450,0.0547214764476,0.0148935379993,3461
3460,0.0547214764476,0.0149214299994,3471
3470,0.0547214764476,0.0149457949994,3481
3480,0.0547214764476,0.0149704819994,3491
3490,0.0549313484296,0.0149983739994,3501
3500,0.0549313484296,0.0150220989995,3511
3510,0.0549313484296,0.0150422969995,3521
3520,0.0549313484296,0.0150637779994,3531
3530,0.0549313484296,0.0150897469995,3541
3540,0.0549313484296,0.0151105859995,3551
3550,0.0549313484296,0.0151330279996,3561
3560,0.0551145218994,0.0151493789996,3571
3570,0.0551145218994,0.0151734239996,3581
3580,0.0551145218994,0.0151933009996,3591
3590,0.0551145218994,0.0152099719996,3601
3600,0.0551145218994,0.0152260019997,3611
3610,0.0551145218994,0.0152423519997,3621
3620,0.0551145218994,0.0152542139998,3631
3630,0.0551145218994,0.0152737709998,3641
3640,0.0556834942053,0.0152881979998,3651
3650,0.0556834942053,0.0153212199998,3661
3660,0.0556834942053,0.0153423799999,3671
3670,0.0556834942053,0.0153539219999,3681
3680,0.0556834942053,0.015365464,3691
3690,0.0556834942053,0.015380212,3701
3700,0.0556834942053,0.015393035,3711
3710,0.0556834942053,0.015414836,3721
3720,0.0556834942053,0.015435675,3731
3730,0.0556834942053,0.015457155,3741
3740,0.0556834942053,0.0154776740001,3751
3750,0.0556834942053,0.0154991540001,3761
3760,0.0558760132895,0.0155231990001,3771
3770,0.0558760132895,0.015544039,3781
3780,0.0558760132895,0.0155664820001,3791
3790,0.0558760132895,0.0155876420001,3801
3800,0.0558760132895,0.0156081600001,3811
3810,0.0558760132895,0.015637014,3821
3820,0.0558760132895,0.0156572120001,3831
3830,0.0558760132895,0.015678051,3841
3840,0.0558760132895,0.015702737,3851
3850,0.0559514498586,0.0157162019999,3861
3860,0.0559514498586,0.015732232,3871
3870,0.0559894319863,0.015745056,3881
3880,0.0559894319863,0.015759483,3891
3890,0.0560002203684,0.0157816049999,3901
3900,0.0560002203684,0.0158008409999,3911
3910,0.0560002203684,0.0158242449999,3921
3920,0.0560002203684,0.0158402749998,3931
3930,0.0560454577963,0.0158611139999,3941
3940,0.0560454577963,0.0158809909999,3951
3950,0.0560454577963,0.0159031129999,3961
3960,0.0560454577963,0.015924594,3971
3970,0.0562317682645,0.015946395,3981
3980,0.0562317682645,0.01597012,3991
3990,0.0562317682645,0.015993203,4001
4000,0.0562317682645,0.016027828,4011
4010,0.0562317682645,0.016049308,4021
4020,0.0562317682645,0.016074636,4031
4030,0.0562317682645,0.0160938720001,4041
4040,0.0562317682645,0.016109261,4051
4050,0.0562317682645,0.0161458099999,4061
4060,0.0562317682645,0.0161679319999,4071
4070,0.0562317682645,0.0161858849999,4081
4080,0.0562317682645,0.0162073649999,4091
4090,0.0562317682645,0.0162288449999,4101
4100,0.0562317682645,0.0162503249999,4111
4110,0.0562317682645,0.0162711639999,4121
4120,0.0562317682645,0.0162948889999,4131
4130,0.0562317682645,0.0163166899999,4141
4140,0.0562317682645,0.016338811,4151
4150,0.0562317682645,0.0163580469999,4161
4160,0.0562317682645,0.0163833739999,4171
4170,0.0562317682645,0.0164067779999,4181
4180,0.0562317682645,0.0164301809999,4191
4190,0.0562317682645,0.016454226,4201
4200,0.0562317682645,0.0164792329999,4211
4210,0.0562317682645,0.0165003929999,4221
4220,0.0562317682645,0.0165260409999,4231
4230,0.0562317682645,0.0165478409999,4241
4240,0.0562317682645,0.016570284,4251
4250,0.0562317682645,0.0165924049999,4261
4260,0.0562317682645,0.0166167699998,4271
4270,0.0562317682645,0.0166392119999,4281
4280,0.0562317682645,0.0166606919998,4291
4290,0.0562317682645,0.0166821719998,4301
4300,0.0562317682645,0.0167036519998,4311
4310,0.0562317682645,0.0167260939999,4321
4320,0.0562317682645,0.0167491779998,4331
4330,0.0562317682645,0.0167712999998,4341
4340,0.0562317682645,0.0167927799999,4351
4350,0.0562317682645,0.016816825,4361
4360,0.0562317682645,0.0168408699999,4371
4370,0.0562317682645,0.0168751739999,4381
4380,0.0562317682645,0.0169130049999,4391
4390,0.0562317682645,0.0169460269999,4401
4400,0.0566135091835,0.0169697519999,4411
4410,0.0566135091835,0.016992515,4421
4420,0.0566135091835,0.0170130329999,4431
4430,0.0566135091835,0.0170345129999,4441
4440,0.0566135091835,0.0170572759998,4451
4450,0.0566135091835,0.0170803589999,4461
4460,0.0568359002953,0.0171021599999,4471
4470,0.0568359002953,0.0171236399999,4481
4480,0.0568359002953,0.017149929,4491
4490,0.0568359002953,0.0171730119999,4501
4500,0.0568359002953,0.017194172,4511
4510,0.0571685601353,0.0172146900001,4521
4520,0.0571685601353,0.0172265520001,4531
4530,0.0571685601353,0.0172400170002,4541
4540,0.0571685601353,0.0172538020003,4551
4550,0.0571685601353,0.0172675880002,4561
4560,0.0571685601353,0.0172820150002,4571
4570,0.0571685601353,0.0172929150002,4581
4580,0.0571685601353,0.0173047780002,4591
4590,0.0574098716774,0.0173179220002,4601
4600,0.0574098716774,0.0173317080001,4611
4610,0.0574098716774,0.0173461350001,4621
4620,0.0574098716774,0.0173573560002,4631
4630,0.0574098716774,0.0173733860001,4641
4640,0.0574098716774,0.0173942250001,4651
4650,0.0574098716774,0.0174073690001,4661
4660,0.0576694752928,0.0174269260001,4671
4670,0.0583894579627,0.0174484060001,4681
4680,0.0583894579627,0.0174702070001,4691
4690,0.0583894579627,0.0174926490001,4701
4700,0.0583894579627,0.0175157320001,4711
4710,0.0583894579627,0.0175375320001,4721
4720,0.0583894579627,0.0175609360001,4731
4730,0.0583894579627,0.0175836980002,4741
4740,0.0583894579627,0.0176071020002,4751
4750,0.0583894579627,0.0176282610001,4761
4760,0.0583894579627,0.0176513450001,4771
4770,0.0583894579627,0.017675711,4781
4780,0.0583894579627,0.017702,4791
4790,0.0584649816497,0.017721878,4801
4800,0.0584649816497,0.0177414349999,4811
4810,0.0585721135951,0.0177603509999,4821
4820,0.0585721135951,0.0177795869999,4831
4830,0.0585721135951,0.0177988229999,4841
4840,0.0585721135951,0.0178170969999,4851
4850,0.0585721135951,0.017841463,4861
4860,0.0585957414944,0.017863264,4871
4870,0.0585957414944,0.0178844229999,4881
4880,0.0585957414944,0.0179180869999,4891
4890,0.0585957414944,0.0179501469999,4901
4900,0.0585957414944,0.0179873369998,4911
4910,0.0585957414944,0.0180197179998,4921
4920,0.0585957414944,0.0180434419997,4931
4930,0.0585957414944,0.0180777459997,4941
4940,0.0585957414944,0.0181437899997,4951
4950,0.0585957414944,0.0181777729997,4961
4960,0.0585957414944,0.0182027799997,4971
4970,0.0585957414944,0.0182358019997,4981
4980,0.0585957414944,0.0182688229997,4991
4990,0.0585957414944,0.0182925479997,5001
5000,0.0585957414944,0.0183185169998,5011
5010,0.0585957414944,0.0183457679998,5021
5020,0.0585957414944,0.0183685299999,5031
5030,0.0585957414944,0.0183932169998,5041
5040,0.0585957414944,0.0184233529998,5051
5050,0.0585957414944,0.0184464359997,5061
5060,0.0585957414944,0.0184691989998,5071
5070,0.0585957414944,0.0184922819998,5081
5080,0.0585957414944,0.0185185709998,5091
5090,0.0585957414944,0.0185419749998,5101
5100,0.0585957414944,0.0185631339999,5111
5110,0.0585957414944,0.0185884609999,5121
5120,0.0587283056798,0.018610903,5131
5130,0.0587283056798,0.018633345,5141
5140,0.0587283056798,0.018654825,5151
5150,0.0587283056798,0.018679511,5161
5160,0.0587283056798,0.0187029149999,5171
5170,0.0587283056798,0.0187317689999,5181
5180,0.0587283056798,0.0187532489999,5191
5190,0.0587283056798,0.0187763319999,5201
5200,0.0587283056798,0.0187987749999,5211
5210,0.0587283056798,0.018824743,5221
5220,0.0587283056798,0.018847185,5231
5230,0.0587283056798,0.0188731540001,5241
5240,0.0587283056798,0.018898161,5251
5250,0.0587875900084,0.018931504,5261
5260,0.0587875900084,0.018953625,5271
