iterations,fitness,time,fevals
0,0.019961327081,1.3464999995e-05,11
10,0.0181826420242,2.94949999926e-05,21
20,0.0176702344872,4.52049999922e-05,31
30,0.0184404811501,6.21969999912e-05,41
40,0.0188604306601,8.11119999895e-05,51
50,0.0184669605035,0.000100668999991,61
60,0.017731250561,0.00011701999999,71
70,0.0182018778872,0.000138500999981,81
80,0.0183124960036,0.000162866999972,91
90,0.0185461226101,0.000184026999975,101
100,0.0186955894578,0.000204545999978,111
110,0.019510247918,0.000220255999977,121
120,0.0202422366928,0.000235964999987,131
130,0.0209935650428,0.000253277999974,141
140,0.0220961123487,0.000268987999974,151
150,0.0226295926451,0.000286299999971,161
160,0.0229045877562,0.00030265099997,171
170,0.022996996828,0.000319321999967,181
180,0.0233878608406,0.000334389999963,191
190,0.0238138899557,0.000351061999964,201
200,0.0238347672165,0.000364205999958,211
210,0.0238347672165,0.000378311999953,221
220,0.0246327224312,0.00039434199995,231
230,0.0248725537158,0.000409730999948,241
240,0.0252882216361,0.000425439999944,251
250,0.0256323661042,0.000446598999943,261
260,0.0256849771513,0.000468399999946,271
270,0.025694193682,0.000480903999943,281
280,0.0263542033894,0.000492766999955,291
290,0.0263542033894,0.000506872999949,301
300,0.0264056773656,0.000519055999945,311
310,0.0264056773656,0.000536047999944,321
320,0.0266167539474,0.000552077999942,331
330,0.0278083206133,0.000574199999946,341
340,0.0278083206133,0.000597924999937,351
350,0.0278083206133,0.000614595999949,361
360,0.0282553935879,0.000636075999935,371
370,0.0282553935879,0.000648578999943,381
380,0.0282553935879,0.000667814999943,391
390,0.0282573725227,0.000686088999942,401
400,0.0283765449801,0.000704041999938,411
410,0.0287286288817,0.000723918999938,421
420,0.0288740283573,0.00074636199993,431
430,0.0288740283573,0.000769124999934,441
440,0.028980841632,0.000785796999935,451
450,0.0291989669586,0.000803429999934,461
460,0.0292194810194,0.000821383999934,471
470,0.0300137530967,0.000842543999937,481
480,0.0300137530967,0.000860496999948,491
490,0.0308115649468,0.000879091999948,501
500,0.0308115649468,0.000906022999956,511
510,0.0308115649468,0.00092878599996,521
520,0.031039680794,0.000950265999961,531
530,0.0312240518979,0.00096565399997,541
540,0.0320691977066,0.00098360799997,551
550,0.0322697912433,0.00100444699997,561
560,0.0324683238373,0.00101727099997,571
570,0.0324683238373,0.00103394299997,581
580,0.0324683238373,0.00105285799997,591
590,0.0329313364409,0.00107401699997,601
600,0.0329718896722,0.00108651999997,611
610,0.0333479697603,0.00110511499997,621
620,0.0334046938623,0.00112242799997,631
630,0.0334046938623,0.00114358799998,641
640,0.0335063804946,0.00116346499998,651
650,0.0335063804946,0.00118302199998,661
660,0.0337972939347,0.00119616599997,671
670,0.034379316015,0.00121059399997,681
680,0.0351764096885,0.00122982999997,691
690,0.0354301489652,0.00124906599997,701
700,0.035555738387,0.00126573799996,711
710,0.035555738387,0.00128112699996,721
720,0.0355682989705,0.00129875999995,731
730,0.0357167319982,0.00131190399996,741
740,0.0357167319982,0.00133178099996,751
750,0.0357590612054,0.00135133799996,761
760,0.0357590612054,0.00136929099996,771
770,0.0358024297069,0.00138596199997,781
780,0.0360889332999,0.00140519799997,791
790,0.0360889332999,0.00142507499997,801
800,0.0361979833612,0.00144174599997,811
810,0.0361979833612,0.00145873699996,821
820,0.0361979833612,0.00149207899996,831
830,0.0364384247524,0.00152029199995,841
840,0.0368312226228,0.00154497799996,851
850,0.0368312226228,0.00156709899996,861
860,0.0369306665554,0.00158761699996,871
870,0.0371315024644,0.00160524999995,881
880,0.0372957418483,0.00162576799995,891
890,0.0373452721149,0.00164147699995,901
900,0.0373452721149,0.00165718699995,911
910,0.0373452721149,0.00167898799995,921
920,0.0373452721149,0.00169854499995,931
930,0.0373452721149,0.00171713999995,941
940,0.0373452721149,0.00173509399995,951
950,0.0373452721149,0.00175400999996,961
960,0.0374654362534,0.00177516899996,971
970,0.0374654362534,0.00179312299996,981
980,0.0381742224197,0.00181556499996,991
990,0.0384440654589,0.00183928999995,1001
1000,0.0384440654589,0.00186621999994,1011
1010,0.0384440654589,0.00188866199994,1021
1020,0.0384440654589,0.00191078399993,1031
1030,0.0384440654589,0.00193194399994,1041
1040,0.0386104211003,0.00195502799994,1051
1050,0.0386668305186,0.00196753099995,1061
1060,0.0386668305186,0.00199125499995,1071
1070,0.0386668305186,0.00201081199995,1081
1080,0.0394934531215,0.00203100899996,1091
1090,0.0394934531215,0.00205184799997,1101
1100,0.0394934531215,0.00207364899997,1111
1110,0.0394934531215,0.00209160299997,1121
1120,0.0394934531215,0.00211083899997,1131
1130,0.0394934531215,0.00213071599997,1141
1140,0.0394934531215,0.00215123399997,1151
1150,0.0394934531215,0.00216533999996,1161
1160,0.0396471173998,0.00217720199996,1171
1170,0.0396471173998,0.00219515599996,1181
1180,0.039749930542,0.00221182699997,1191
1190,0.0403539644382,0.00224100199996,1201
1200,0.0403539644382,0.00227402399996,1211
1210,0.0403539644382,0.00229646699997,1221
1220,0.0403539644382,0.00233301599997,1231
1230,0.0403828826533,0.00236219099997,1241
1240,0.0403828826533,0.00239585399997,1251
1250,0.0403828826533,0.00243111999998,1261
1260,0.0403828826533,0.00246574499998,1271
1270,0.0403828826533,0.00249940799999,1281
1280,0.0403828826533,0.00253371299999,1291
1290,0.0403829356363,0.00256865899999,1301
1300,0.0403829356363,0.00260103899998,1311
1310,0.0406443764883,0.00262700799999,1321
1320,0.0406443764883,0.00266323599999,1331
1330,0.0406443764883,0.00269786099999,1341
1340,0.0406662082327,0.00273440999999,1351
1350,0.0408833511849,0.00276486699998,1361
1360,0.0408833511849,0.00279436199999,1371
1370,0.0408833511849,0.00282610199999,1381
1380,0.0408833511849,0.00285944499998,1391
1390,0.0408838534801,0.00287771899998,1401
1400,0.0408838534801,0.00291202399998,1411
1410,0.0408838534801,0.00293446599999,1421
1420,0.0408838534801,0.00294889299998,1431
1430,0.0410402484101,0.00297870899998,1441
1440,0.0410402484101,0.00300724199998,1451
1450,0.0410402484101,0.00303000399998,1461
1460,0.0410402484101,0.00306591099999,1471
1470,0.0410402484101,0.00310213899999,1481
1480,0.0412991280412,0.003127787,1491
1490,0.0414122199802,0.003164657,1501
1500,0.041504012898,0.00318998499999,1511
1510,0.041504012898,0.00321403,1521
1520,0.041504012898,0.00323294499999,1531
1530,0.041504012898,0.003256029,1541
1540,0.041504012898,0.003281036,1551
1550,0.0415715034142,0.00330444000001,1561
1560,0.0415715034142,0.00332720300001,1571
1570,0.0415715034142,0.00335028600001,1581
1580,0.0416021773376,0.00338234600001,1591
1590,0.0416021773376,0.003413765,1601
1600,0.0416021773376,0.00343652700001,1611
1610,0.041709391323,0.00346057200001,1621
1620,0.041709391323,0.00347820500001,1631
1630,0.041709391323,0.00349872400001,1641
1640,0.041709391323,0.00351828100001,1651
1650,0.0419042914946,0.00354008200001,1661
1660,0.0419042914946,0.00356124200002,1671
1670,0.0419549609255,0.00358464500002,1681
1680,0.0419549609255,0.00360676700001,1691
1690,0.0419549609255,0.00362600300001,1701
1700,0.0420639916416,0.00364331500001,1711
1710,0.0420639916416,0.00366287100002,1721
1720,0.0420639916416,0.00368435100002,1731
1730,0.0422988732886,0.00370454900002,1741
1740,0.0422988732886,0.00372378500002,1751
1750,0.0423063463422,0.00374462400002,1761
1760,0.0423063463422,0.00376546300002,1771
1770,0.0423063463422,0.00378694300002,1781
1780,0.0423063463422,0.00381098900003,1791
1790,0.0423063463422,0.00382830200003,1801
1800,0.0423786135195,0.00384048500003,1811
1810,0.0423786135195,0.00386324800003,1821
1820,0.0423786135195,0.00387863700003,1831
1830,0.0425214204337,0.00390107900003,1841
1840,0.0425214204337,0.00392512400002,1851
