iterations,fitness,time,fevals
0,0.0319117075908,0.00249043000002,566
10,0.038503335873,0.00483498700004,1050
20,0.0451889612135,0.00690671200005,1527
30,0.0492368671807,0.00892938600003,2018
40,0.0527399200434,0.010954945,2497
50,0.0545920053922,0.0129356200001,2978
60,0.0580270729229,0.0148861590001,3453
70,0.0600848448723,0.0167578300001,3933
80,0.0583358238998,0.0186535450001,4414
90,0.0566065524309,0.0205957480001,4907
100,0.0607426794561,0.022482166,5376
110,0.0612258315227,0.024304784,5845
120,0.061957697486,0.026160745,6319
130,0.0636603266305,0.0280090110001,6811
140,0.0723614725523,0.0298274620001,7289
150,0.0716264727167,0.0316574540001,7776
160,0.0736043249555,0.0335304070001,8255
170,0.0712739439896,0.0353494990001,8752
180,0.0771622883424,0.0370922870001,9244
190,0.0738335999904,0.0403194590001,9744
200,0.0731392431457,0.0420894990001,10223
210,0.0762499944605,0.0438678740001,10700
220,0.0758832427161,0.045588541,11181
230,0.08068687239,0.047324276,11661
240,0.07920252661,0.049040454,12149
250,0.0741793348894,0.0507630450001,12632
260,0.0819850480082,0.0524981390001,13125
270,0.0786041169287,0.0541758450001,13603
280,0.0764568266293,0.0558808030001,14082
290,0.0779085839579,0.0576322480001,14569
300,0.0804664007526,0.0593474650001,15063
310,0.0778235728215,0.0611017950001,15553
320,0.0776106274623,0.0627932870001,16048
330,0.0783693579988,0.0644770850001,16525
340,0.0775268723577,0.066227568,17002
350,0.079508143733,0.067970357,17480
360,0.0740450972955,0.070991063,17957
370,0.0764913081763,0.072856,18435
380,0.0828967029101,0.07457827,18918
390,0.0750788433231,0.07628419,19405
400,0.080418009073,0.077954523,19878
410,0.0772366644976,0.0796383210001,20359
420,0.079499988453,0.0812884560001,20838
430,0.0806285557909,0.0843553280001,21318
440,0.0725186382176,0.0860465000001,21809
450,0.0734985259627,0.088546229,22287
460,0.0767510222629,0.090237401,22766
470,0.0748497329271,0.091873429,23251
480,0.0808664094377,0.093684185,23739
490,0.0718117220173,0.095408379,24230
500,0.0731116419603,0.097085765,24715
510,0.0746423651605,0.09878367,25195
520,0.0805277998615,0.100439576,25680
530,0.0815906762131,0.102107023,26160
540,0.0740969448161,0.103818393,26637
550,0.080539275787,0.105443201,27117
560,0.0838860739611,0.107056466,27583
570,0.0823584843506,0.108751165,28078
580,0.0829571059241,0.110397773,28562
590,0.0771060758202,0.112103052,29027
600,0.0734026160402,0.113778835,29512
610,0.0816776181496,0.115451412,30000
620,0.0781708597808,0.117167911,30486
630,0.0832475217795,0.118830228,30971
640,0.0819877640884,0.120492545,31459
650,0.0760882665057,0.122182435,31931
660,0.0730677054077,0.124206712,32421
670,0.0722791543575,0.125848832,32903
680,0.0698860528295,0.128952894,33385
690,0.0708049055747,0.13066715,33875
700,0.0673148008128,0.132369543,34358
710,0.0753505872833,0.134283532,34842
720,0.0846018411197,0.135987528,35317
730,0.084770182146,0.137649525,35794
740,0.0854010697582,0.139312163,36277
750,0.0829392545765,0.140967107,36754
760,0.0882943384527,0.142571076,37237
770,0.0851851936611,0.144144587,37723
780,0.083546677119,0.145733166,38213
790,0.0837735309329,0.147368553,38698
800,0.0802563905514,0.14896098,39185
810,0.0919263695741,0.150622977,39670
820,0.0888888257194,0.15229844,40162
830,0.0866377977653,0.15390882,40635
840,0.0876197203985,0.15552433,41110
850,0.0781602328973,0.157162923,41593
860,0.0817502533218,0.158811775,42078
870,0.0803352369588,0.160447483,42557
880,0.0732423791203,0.162136411,43036
890,0.0727501978242,0.163869581,43536
900,0.0759366254066,0.165598584,44019
910,0.0769863051302,0.167260261,44503
920,0.0748115088092,0.170374582,44994
930,0.0793748864719,0.17199971,45469
940,0.0814283841151,0.173660745,45960
950,0.0824282811156,0.175235538,46445
960,0.083150579316,0.176824438,46923
970,0.0827178574793,0.178452772,47404
980,0.0829209205922,0.180057382,47886
990,0.0863238155037,0.181632175,48361
1000,0.0855743069791,0.183240311,48833
1010,0.0780888398882,0.184869286,49315
1020,0.0803355365202,0.186512047,49795
1030,0.087765382329,0.188178532,50278
1040,0.0817810216777,0.189828346,50762
1050,0.0871647483142,0.19141404,51247
1060,0.085709590904,0.193060328,51735
1070,0.0895637630817,0.194677761,52212
1080,0.0914364220606,0.196325331,52706
1090,0.0943700644252,0.197952703,53175
1100,0.0853659953731,0.199526214,53661
1110,0.0865989432357,0.201094595,54143
1120,0.0871226449396,0.202708502,54626
1130,0.0857125916727,0.204369857,55114
1140,0.0887295143229,0.205993061,55598
1150,0.0875593879282,0.207572663,56072
1160,0.0896686552737,0.209142647,56555
1170,0.0910472268347,0.214307213,57039
1180,0.0919709231029,0.215824619,57520
1190,0.0892032499601,0.21734491,57990
1200,0.087306227798,0.218886361,58473
1210,0.0886545417403,0.220476223,58953
1220,0.0947215624863,0.222059031,59427
1230,0.0912663869737,0.223656267,59908
1240,0.092645226329,0.225242923,60391
1250,0.0938543083771,0.22680361,60871
1260,0.0911623213778,0.228307551,61355
1270,0.0890727663844,0.229930755,61835
1280,0.0909201527198,0.231537288,62326
1290,0.0915444965191,0.233183896,62795
1300,0.0885303241352,0.234805497,63287
1310,0.0815279189655,0.236465249,63763
1320,0.0855666236194,0.238067614,64247
1330,0.0834813450347,0.239751091,64725
1340,0.0825778691652,0.241445148,65197
1350,0.0826900568917,0.243134717,65678
1360,0.0929048963201,0.244768821,66143
1370,0.0815491026109,0.246375675,66619
1380,0.0848549508056,0.248034145,67091
1390,0.0843127863149,0.249764109,67558
1400,0.0861139958703,0.251378336,68040
1410,0.0949427025326,0.254493939,68517
1420,0.089975080444,0.256121952,69006
1430,0.0907401491158,0.257712134,69494
1440,0.0904115570958,0.259301355,69976
1450,0.100682534833,0.260898912,70456
1460,0.0882450099814,0.2625452,70945
1470,0.088200770658,0.264521066,71435
1480,0.0875814524681,0.266078868,71917
1490,0.0905291518478,0.267640838,72404
1500,0.0903480029693,0.269218517,72895
1510,0.0903187817413,0.27079331,73378
1520,0.0908509267319,0.272439918,73858
1530,0.0878825247921,0.274103197,74341
1540,0.099919687542,0.275683121,74816
1550,0.0980260327372,0.27724477,75301
1560,0.0977776156341,0.278738772,75780
1570,0.0997384216491,0.280242072,76260
1580,0.0953546435629,0.282165039,76739
1590,0.0957156440722,0.283958803,77222
1600,0.0957156440722,0.285846182,77709
1610,0.100070356674,0.28736487,78191
1620,0.0975569433265,0.288923954,78671
1630,0.0869640887037,0.290471176,79162
1640,0.0903415354507,0.29205174,79628
1650,0.0932240113966,0.293614992,80110
1660,0.0951955132042,0.296555226,80591
1670,0.0945429605648,0.298069746,81072
1680,0.0939822464075,0.2996766,81567
1690,0.0946680870204,0.3012764,82039
1700,0.0837846578602,0.302894154,82538
1710,0.0878027742807,0.304579234,83023
1720,0.0869797700805,0.306221353,83523
1730,0.0937403037059,0.307816665,83997
1740,0.0840710164487,0.309370619,84472
1750,0.086252769203,0.310964969,84963
1760,0.0862299139664,0.312566052,85447
1770,0.0893264642313,0.314148861,85929
1780,0.0825121653072,0.315762768,86421
1790,0.0907100726832,0.317365454,86901
1800,0.086613771817,0.318954995,87381
1810,0.0908563990263,0.320518568,87864
1820,0.0890228212698,0.322138246,88337
1830,0.0916384595708,0.323669117,88823
1840,0.0920249014237,0.325219866,89314
1850,0.0917567995715,0.326772538,89797
1860,0.0938802880581,0.328342523,90282
1870,0.0975107853709,0.329884616,90770
1880,0.0985779161928,0.331412602,91251
1890,0.0889121111974,0.332947961,91729
1900,0.0864702470089,0.33590647,92214
1910,0.0898107906768,0.3374367,92694
1920,0.0932882847913,0.338980716,93186
1930,0.0923189520505,0.340537556,93667
1940,0.0891198511141,0.342044703,94150
1950,0.0889622706664,0.343590001,94628
1960,0.0888356641707,0.345109651,95107
1970,0.0860323333622,0.3466075,95584
1980,0.0950571507091,0.348135486,96052
1990,0.0895787094254,0.349711241,96543
2000,0.0941138974029,0.351347911,97010
2010,0.0907879789961,0.352853775,97499
2020,0.0938096954187,0.354342327,97980
2030,0.0910691494433,0.355877046,98461
2040,0.0913504582863,0.358231542,98937
2050,0.0881472141916,0.3597451,99420
2060,0.0903098352633,0.36121634,99891
2070,0.0961803014597,0.362717716,100385
2080,0.094179764434,0.364160742,100859
2090,0.0889267934076,0.365666927,101338
2100,0.0923495023055,0.367199721,101816
2110,0.0938043022845,0.368706227,102307
2120,0.0931824173922,0.370145086,102777
2130,0.0942794896038,0.371636524,103262
2140,0.0952590833977,0.373077307,103756
2150,0.094545675133,0.375997344,104238
2160,0.0919121112009,0.377481407,104729
2170,0.0927592732783,0.378935013,105211
2180,0.0955286245244,0.380420679,105700
2190,0.0947548515517,0.381875247,106186
2200,0.0931215176957,0.383351295,106672
2210,0.100692044972,0.384840168,107143
2220,0.0950774280227,0.38627582,107634
2230,0.0970060370044,0.387751869,108120
2240,0.0952708493553,0.389182713,108613
2250,0.0907382922826,0.390721599,109101
2260,0.091406110035,0.392265615,109580
2270,0.0950020262454,0.39380899,110054
2280,0.106700798565,0.395326716,110538
2290,0.0900807377056,0.396815268,111013
2300,0.0959885671274,0.398349665,111496
2310,0.0959255728876,0.399927023,111971
2320,0.0941611927196,0.401437376,112458
2330,0.104250915952,0.402877837,112946
2340,0.097187026197,0.404356771,113422
2350,0.101702113483,0.405788255,113902
2360,0.100050547254,0.407217496,114383
2370,0.0947157006934,0.408575884,114866
2380,0.0950451612521,0.409973705,115354
2390,0.0945052894378,0.412746586,115829
2400,0.0956950139634,0.414093112,116303
2410,0.0983574054373,0.415447011,116789
2420,0.0953109498767,0.416836176,117275
2430,0.0959848599138,0.418309339,117761
2440,0.0957520921646,0.419815204,118239
2450,0.0980651898564,0.421309527,118710
2460,0.0961250884081,0.422788141,119202
2470,0.101875032041,0.424234373,119681
2480,0.0964535462104,0.425749535,120155
2490,0.103375813037,0.42724001,120635
2500,0.100137404021,0.428711891,121124
2510,0.10322176017,0.430100736,121612
2520,0.0978284203265,0.431564281,122100
2530,0.0980358668897,0.433105411,122579
2540,0.0946014843671,0.434597169,123057
2550,0.101986471196,0.436078667,123535
2560,0.100000810393,0.437624286,124032
2570,0.101830356832,0.43907661,124517
2580,0.104746095855,0.440550735,124998
2590,0.0995248613355,0.442047302,125484
2600,0.0968469318775,0.443490649,125965
2610,0.0965396080139,0.444904501,126433
2620,0.0948654489794,0.446330857,126913
2630,0.0950999605971,0.447785105,127393
2640,0.0972476458196,0.450606717,127863
2650,0.0955077575482,0.452145924,128346
2660,0.0931709731496,0.453580935,128828
2670,0.0928375987548,0.455052495,129314
2680,0.0959536689988,0.456568939,129793
2690,0.0981686885859,0.458122253,130268
2700,0.0900519160758,0.459632927,130740
2710,0.097062388528,0.461204835,131227
2720,0.0971875015961,0.462679601,131712
2730,0.0914213741375,0.46414507,132193
2740,0.0906158066358,0.465651576,132683
2750,0.089326496012,0.467210981,133164
2760,0.0940850534189,0.468737684,133658
2770,0.0952331224614,0.470290036,134144
2780,0.094711616257,0.471797824,134636
2790,0.0871224171574,0.473361397,135118
2800,0.0928808883815,0.474939076,135611
2810,0.0956142545899,0.476472512,136096
2820,0.0940708028949,0.478059809,136583
2830,0.0940533889779,0.479602863,137079
2840,0.0906698593627,0.48112636,137573
2850,0.0919480753786,0.482659475,138059
2860,0.0912730132324,0.484188422,138531
2870,0.0917894807861,0.485735003,139016
2880,0.0942914867187,0.488635162,139497
2890,0.0871067990487,0.490208032,139979
2900,0.0934572573636,0.492141258,140451
2910,0.0921816581608,0.493716693,140924
2920,0.0882461727831,0.495279624,141405
2930,0.0925020769322,0.496875578,141887
2940,0.0914034283454,0.498386252,142374
2950,0.0924183316677,0.499886987,142856
2960,0.0924279114449,0.501425873,143342
2970,0.0910351265716,0.502892945,143822
2980,0.0901252152452,0.50450044,144298
2990,0.105401101659,0.506027464,144767
3000,0.103052517887,0.507504474,145248
3010,0.0912354083576,0.508969301,145731
3020,0.0914421829629,0.510412648,146218
3030,0.0886182342476,0.511894787,146706
3040,0.0923249137913,0.513519594,147183
3050,0.0913615159405,0.515008787,147659
3060,0.0949775502922,0.516503109,148141
3070,0.0980729569205,0.518003202,148624
3080,0.0892653083938,0.519664237,149104
3090,0.101597547479,0.521201841,149582
3100,0.0976016074002,0.52268879,150051
3110,0.0949574814555,0.524134381,150523
3120,0.105603570835,0.525609147,151014
3130,0.0972900368279,0.528344838,151494
3140,0.0952559536241,0.529737851,151980
3150,0.0982067858404,0.531129902,152465
3160,0.0958272430898,0.532528045,152949
3170,0.0941522361218,0.53399672,153429
3180,0.0971451244695,0.535437502,153910
3190,0.0954753378674,0.536876361,154389
3200,0.088875693427,0.538322273,154864
3210,0.0881358593302,0.539862442,155331
3220,0.0905170003684,0.541400687,155807
3230,0.0879049387276,0.542946626,156301
3240,0.0839012449406,0.544617279,156780
3250,0.0835741345821,0.54623343,157261
3260,0.0809093088258,0.547857917,157756
3270,0.0846030052523,0.549440085,158243
3280,0.0800036308452,0.551025458,158728
3290,0.0847834850936,0.55263103,159214
3300,0.0871117423938,0.554261287,159693
3310,0.0800927809486,0.555896995,160184
3320,0.0825064064051,0.557588167,160677
3330,0.0754795694112,0.559303063,161166
3340,0.0813017827723,0.561051622,161641
3350,0.0756927226797,0.562707528,162122
3360,0.0749040755663,0.564330091,162605
3370,0.0792368824859,0.567439282,163085
3380,0.0900928320514,0.569044854,163577
3390,0.0803060312035,0.570638563,164050
3400,0.0905858206936,0.572236119,164546
3410,0.0877778290135,0.573803539,165026
3420,0.0877804478044,0.575473231,165521
3430,0.0867117445589,0.577117915,166003
3440,0.0877777654145,0.578835696,166476
3450,0.0770941859096,0.58054931,166958
3460,0.0729106726139,0.582301076,167439
3470,0.0785567256109,0.584034888,167924
3480,0.0828160658458,0.585794027,168414
3490,0.0775020586187,0.587467245,168904
3500,0.081545676477,0.589121227,169387
3510,0.0891938776243,0.5907704,169865
3520,0.0885443037842,0.592365071,170356
3530,0.0820331041292,0.593987313,170840
3540,0.0856622275104,0.595647386,171326
3550,0.0810252752881,0.599604247,171822
3560,0.083256532624,0.601186415,172313
3570,0.0878864151282,0.60273011,172801
3580,0.086913296594,0.604279576,173292
3590,0.0911300501795,0.605750174,173770
3600,0.0894321064905,0.607241290001,174245
3610,0.0886240246922,0.608787871001,174730
3620,0.0851643417732,0.611636414001,175209
3630,0.0891112566292,0.613138110001,175689
3640,0.0957101403861,0.614735667001,176169
3650,0.0872561280395,0.616359192001,176648
3660,0.0853515713776,0.617992976001,177138
3670,0.0836785173191,0.619629325001,177617
3680,0.0881617194821,0.621223034001,178093
3690,0.0881691736216,0.622921580001,178587
3700,0.0822361640499,0.624563379001,179062
3710,0.0801654968616,0.626189148001,179539
3720,0.0904005923746,0.627829344001,180031
3730,0.0897059088694,0.629438122001,180526
3740,0.0910345497395,0.631044334,181015
3750,0.0930561191984,0.632579053,181493
3760,0.0918702471234,0.634160258,181991
3770,0.0910603179197,0.63571293,182475
3780,0.0945135316674,0.637241557,182962
3790,0.0945135316674,0.638745177,183451
3800,0.0840067332767,0.640311315001,183930
3810,0.0858097920457,0.641915924001,184412
3820,0.0898708817719,0.643483344001,184901
3830,0.0918221146545,0.645049802001,185402
3840,0.0873438391587,0.646631008001,185881
3850,0.0831071920954,0.648225359001,186362
3860,0.0912323274513,0.651282613001,186856
3870,0.0856526457662,0.652903573001,187345
3880,0.0819564090825,0.654617187001,187838
3890,0.0864052419323,0.656217950001,188329
3900,0.0886773276349,0.657765813001,188812
3910,0.0936405300143,0.659336118001,189291
3920,0.0959709578322,0.660934636001,189778
3930,0.0942571418975,0.662522574001,190261
3940,0.0955428393497,0.664072040001,190747
3950,0.090977606675,0.665643307001,191225
3960,0.0910308405315,0.667202071001,191713
3970,0.0938931521545,0.668838099001,192199
3980,0.0924882809971,0.670409686001,192682
3990,0.0945090187837,0.671993457001,193170
4000,0.091240061098,0.673531702001,193650
4010,0.0871073975038,0.675123487001,194130
4020,0.0911372050862,0.676635763001,194611
4030,0.0911652219029,0.678304493001,195098
4040,0.0903236393228,0.679829593001,195579
4050,0.0887788031989,0.681378418001,196059
4060,0.0955328710787,0.682906083001,196546
4070,0.0870402942647,0.684473503001,197037
4080,0.0870402942647,0.686115623001,197518
4090,0.0845076569137,0.687684004001,197998
4100,0.080418373435,0.689285407001,198478
4110,0.0760004683647,0.692378889001,198954
4120,0.0774351963622,0.694051466001,199435
