iterations,fitness,time,fevals
0,0.0373269788403,0.00333265099994,744
10,0.0462904257389,0.006647348,1373
20,0.0577208640299,0.00985239900001,1995
30,0.0563433691349,0.013011604,2621
40,0.062962758877,0.015975884,3241
50,0.0646257114663,0.018905218,3883
60,0.0727263850305,0.021811148,4535
70,0.0859887551166,0.024577296,5169
80,0.0813719678056,0.027338635,5805
90,0.0784425903654,0.030009564,6427
100,0.0791494719361,0.032725377,7061
110,0.0837663635638,0.035309103,7690
120,0.089257088631,0.037808511,8330
130,0.0851436601399,0.040368192,8958
140,0.083231467904,0.044418349,9590
150,0.0788732724867,0.0470299679999,10222
160,0.0826283209632,0.0495765039999,10865
170,0.0821012984111,0.0520954689998,11511
180,0.0859713787488,0.0545878229998,12148
190,0.0872164947285,0.0570474759998,12770
200,0.0855962779401,0.0595209149998,13406
210,0.0909744473479,0.0620110249997,14039
220,0.0835580549549,0.0644770909997,14678
230,0.0848393131209,0.0669623919997,15298
240,0.0870652663167,0.0694047329997,15918
250,0.0820858805203,0.0718865069997,16543
260,0.0855974505844,0.0744147679997,17181
270,0.082050390502,0.0769112909996,17814
280,0.081889865294,0.0794324989996,18453
290,0.0858357691739,0.0818998469996,19079
300,0.0792702303833,0.0844771599996,19698
310,0.0869800751786,0.0870220929995,20327
320,0.0852080626027,0.0895416989995,20940
330,0.0906280201135,0.0921090739995,21569
340,0.082305222916,0.0946921579995,22187
350,0.0835024594898,0.0987288489995,22803
360,0.0818072582425,0.101254224999,23439
370,0.0873708582895,0.103771907,24073
380,0.0856774149327,0.106234766,24694
390,0.0795984747984,0.108765272,25322
400,0.0802012403862,0.111349639,25948
410,0.086892391523,0.113819551,26577
420,0.0891561148036,0.116297478,27208
430,0.0830513551118,0.118804901,27840
440,0.0854416225861,0.121316171,28465
450,0.0887189504403,0.123738955,29102
460,0.0918927067982,0.126084474,29730
470,0.0926486776868,0.128361064,30355
480,0.0944815700906,0.130701453,30985
490,0.0958161184197,0.132956883,31608
500,0.0891556655937,0.135214878,32244
510,0.0902503788972,0.137514231,32873
520,0.0918952559554,0.13983282,33507
530,0.0905099439927,0.142153012,34153
540,0.0900595506926,0.144443388,34783
550,0.0906242621092,0.14824059,35407
560,0.0882004488644,0.150671069,36050
570,0.0790660441484,0.153129761,36673
580,0.0872801459421,0.155585567,37312
590,0.0910815030736,0.158042015,37936
600,0.08937280487,0.160547514,38557
610,0.0815038863783,0.163081547,39177
620,0.0878776781236,0.165592496,39801
630,0.0799091086803,0.168099277,40432
640,0.0858497357873,0.170635233,41065
650,0.0756772466015,0.173290774,41705
660,0.0859781104285,0.175918743,42334
670,0.0856165237018,0.178495736,42972
680,0.0996216060414,0.181070164,43603
690,0.0868375214397,0.183748147,44244
700,0.0754194667051,0.186386055,44864
710,0.0813042271958,0.189014344,45490
720,0.080938028968,0.191611535,46114
730,0.081067855956,0.194168651,46738
740,0.0785275143456,0.196774819,47384
750,0.0750899241478,0.199364637,48016
760,0.0770358861639,0.203371833,48669
770,0.0907495107088,0.205992108,49296
780,0.0806564404202,0.208567178,49910
790,0.0791918991643,0.211083899,50542
800,0.0902056613954,0.213577857,51174
810,0.0806935095389,0.21604809,51805
820,0.0853298160124,0.218548459,52426
830,0.0873145349206,0.221023822,53060
840,0.0893993925774,0.223380562,53687
850,0.093954027522,0.225718387,54318
860,0.101267722723,0.227976382,54933
870,0.0940381511514,0.230513941,55574
880,0.0845511516488,0.233650704,56202
890,0.0798991030924,0.236089198,56832
900,0.0861882369985,0.2388951,57457
910,0.0881106449221,0.24188599,58083
920,0.0797301908611,0.244832637,58710
930,0.081882910093,0.247641745,59332
940,0.0810466474434,0.250162633,59964
950,0.0867764907693,0.252653385,60604
960,0.0867252709413,0.256486173,61223
970,0.0939554892349,0.258837784,61855
980,0.0903309395416,0.261067887,62497
990,0.0939677184687,0.263317226,63126
1000,0.0975597797491,0.26556945,63760
1010,0.0964731475841,0.267805964,64377
1020,0.0956001392393,0.270013945,65012
1030,0.095752146159,0.272186339,65643
1040,0.096611607909,0.27434655,66271
1050,0.0978671387483,0.276588836,66906
1060,0.0973506359091,0.278793932,67537
1070,0.0973942107791,0.281061866,68164
1080,0.0886428017235,0.283406744,68801
1090,0.0846184050279,0.285759317,69432
1100,0.0900424709989,0.288106119,70048
1110,0.0885550500733,0.290481775,70677
1120,0.0852607220339,0.292913215,71302
1130,0.0892392315963,0.295422882,71936
1140,0.09141972886,0.297931267,72568
1150,0.0859148761238,0.300490948,73206
1160,0.0905354695033,0.304467366,73830
1170,0.0843398040139,0.3069485,74460
1180,0.0862859644793,0.309461373,75090
1190,0.0863595115098,0.311951803,75709
1200,0.084841159525,0.314449928,76321
1210,0.0841303638054,0.31690894,76926
1220,0.0836871171411,0.319424057,77550
1230,0.0846245127194,0.32192667,78172
1240,0.0792070483754,0.324517769,78808
1250,0.0858271624133,0.327043145,79438
1260,0.0885274169194,0.329600581,80061
1270,0.0801989761769,0.332155773,80694
1280,0.0841037045184,0.334691729,81323
1290,0.0860604843144,0.337224159,81960
1300,0.0829783584458,0.339961773,82600
1310,0.0850723879958,0.342462463,83237
1320,0.0801129022605,0.345626477,83858
1330,0.0854695139542,0.34819257,84493
1340,0.0879383312274,0.350710572,85130
1350,0.0844886529178,0.353236269,85751
1360,0.0814166686814,0.355819674,86381
1370,0.0891899173357,0.359791924,87015
1380,0.0915103952101,0.362214066,87643
1390,0.0987767586713,0.364558623,88273
1400,0.0992606777167,0.366846754,88913
1410,0.0900302153159,0.369287492,89539
1420,0.0913550334241,0.37165898,90161
1430,0.0941523673699,0.373923707,90785
1440,0.0898894770988,0.376225624,91414
1450,0.0875626952405,0.378603203,92038
1460,0.0882181170438,0.381066703,92675
1470,0.0943355742269,0.383455824,93307
1480,0.0873768524588,0.385762551,93933
1490,0.0885845979868,0.388021188,94558
1500,0.0911241645235,0.390326311,95195
1510,0.0910776318196,0.392685616,95829
1520,0.090739129932,0.395054218,96465
1530,0.0915895861496,0.397496238,97085
1540,0.0918675504499,0.399895939,97714
1550,0.0874445683904,0.4022639,98352
1560,0.0914469426809,0.404588901,98983
1570,0.0872746996308,0.408383217,99630
1580,0.0837800312804,0.410804718,100257
1590,0.0903657009857,0.413175244,100878
1600,0.0864326004111,0.415532946,101514
1610,0.0792679265565,0.417985225,102145
1620,0.083243533623,0.420518616,102778
1630,0.0802065214817,0.422985963,103412
1640,0.0808733202718,0.42542606,104032
1650,0.0811398436841,0.427983496,104669
1660,0.082188375662,0.430481301,105292
1670,0.0804892615188,0.432999303,105937
1680,0.0764598093811,0.435621181,106571
1690,0.0719618902937,0.438248508,107198
1700,0.0785213936456,0.44094188,107835
1710,0.0775285849838,0.443622748,108457
1720,0.0769436709967,0.446342409,109096
1730,0.0893947663154,0.452984947,109726
1740,0.0857895033262,0.459068036,110365
1750,0.086119349627,0.465416582,110991
1760,0.0898911250371,0.471513777,111618
1770,0.0858105258406,0.474326092,112249
1780,0.0865996416878,0.479213338,112879
1790,0.0910957112361,0.481909274,113515
1800,0.096593117696,0.484417659,114159
1810,0.0917056063788,0.486939188,114782
1820,0.0859966078155,0.489294966,115410
1830,0.0901840572986,0.495145619,116035
