iterations,fitness,time,fevals
0,0.0353047276261,0.00340318300005,792
10,0.0429663353008,0.00689132499997,1488
20,0.048608127255,0.0101402980001,2197
30,0.0520240993739,0.0132603900001,2888
40,0.0585936658845,0.0163984360001,3590
50,0.0587062780014,0.0194053550001,4277
60,0.0563444835972,0.0224452970001,4976
70,0.063507058439,0.0253900200003,5668
80,0.0690152256291,0.0283809090001,6382
90,0.0750360781297,0.0312685650001,7088
100,0.091187465601,0.0340571550003,7781
110,0.084626949888,0.0367338560004,8478
120,0.0740818036827,0.0394705080005,9167
130,0.075859881258,0.0421981840007,9862
140,0.0715256320704,0.0449188070006,10558
150,0.0728364498597,0.0476044840007,11268
160,0.0779133974698,0.0503488310005,11966
170,0.0765235161774,0.0530024480006,12662
180,0.0721457911833,0.0572773460005,13359
190,0.0783083180894,0.0599014680006,14053
200,0.0756031143044,0.0626467770005,14741
210,0.0764148124073,0.0653270030007,15428
220,0.0779106304938,0.0679793380007,16122
230,0.0742689274353,0.0706929070006,16817
240,0.0690759245949,0.0734000640007,17514
250,0.0786005277742,0.0761437700007,18206
260,0.0874641537492,0.0787733420007,18923
270,0.0885596319877,0.0813496940007,19619
280,0.09177484167,0.0838353150007,20321
290,0.089804168382,0.0864055750005,21019
300,0.0869310654613,0.0888431070007,21711
310,0.09262407171,0.0914749230008,22406
320,0.0876481004199,0.0939842690007,23126
330,0.0904051997865,0.0964557850007,23820
340,0.0889806309909,0.0989555130006,24519
350,0.0892106757595,0.101544368001,25237
360,0.0930621201838,0.104096675,25938
370,0.105860592187,0.106499261,26646
380,0.102779715184,0.110245807,27349
390,0.10252632032,0.112559266,28048
400,0.104631422995,0.114887472,28749
410,0.107249350074,0.117266975,29446
420,0.104315104343,0.119789465,30148
430,0.104462420089,0.122171853,30822
440,0.100105635234,0.125597799,31526
450,0.0938321038488,0.128135999,32219
460,0.0943844410597,0.130698886,32920
470,0.0902893126702,0.133227789,33619
480,0.0904843792541,0.135983358,34328
490,0.0924637827902,0.138501361,35024
500,0.0865749926559,0.140974799,35721
510,0.0905530224758,0.143463306,36415
520,0.092339393932,0.145934501,37109
530,0.089871793799,0.148519829,37822
540,0.0901969295625,0.150994871,38518
550,0.0932241549654,0.153522812,39214
560,0.0980658379187,0.156112308,39913
570,0.0955039320615,0.158537978,40614
580,0.0908578845457,0.162403148,41311
590,0.0884095534156,0.164933012,41998
600,0.0843753880491,0.167466724,42688
610,0.0839454529028,0.170013261,43391
620,0.086879100011,0.172590896,44083
630,0.0913438843261,0.175084853,44792
640,0.0933389805998,0.177666655,45501
650,0.0965513189571,0.180233389,46217
660,0.0812049437498,0.182801726,46929
670,0.0803618379427,0.185463999,47631
680,0.0788210448527,0.188231429,48339
690,0.0770335280838,0.19192123,49056
