iterations,fitness,time,fevals
1170,0.0508489516511,232.55691587,907900
1180,0.0528139752169,234.457032216,915600
1190,0.0518008090675,236.400877296,923300
1200,0.0515569564315,238.260071131,931000
1210,0.0518491923534,240.116707529,938700
1220,0.0524744242004,242.041828212,946400
1230,0.0519290891646,243.903530753,954100
1240,0.0507072872554,245.830209879,961800
1250,0.0526847673459,247.778325689,969500
1260,0.0531703790326,249.658219788,977200
1270,0.0533283860144,251.534243588,984900
1280,0.0519993681397,253.440947329,992600
1290,0.0512034809467,255.334013653,1000300
1300,0.0524485213381,257.206021601,1008000
1310,0.0538295161693,259.207052655,1015700
1320,0.0524557190431,261.066220842,1023400
1330,0.0529636298572,262.939897521,1031100
1340,0.0511672810503,264.940380988,1038800
1350,0.0504166311588,266.841830394,1046500
1360,0.0525232372891,268.855510772,1054200
1370,0.0516172283142,270.988002143,1061900
1380,0.0513836847498,273.007081767,1069600
1390,0.0515955384542,275.019021921,1077300
1400,0.0526650447352,276.976996542,1085000
1410,0.0541432536856,279.000654994,1092700
1420,0.0524327541653,281.043922062,1100400
1430,0.0533021013438,283.044099034,1108100
1440,0.0503108171268,284.981345178,1115800
1450,0.0522107423524,287.046459621,1123500
1460,0.0510410602675,288.989063333,1131200
1470,0.0528922788176,290.886749201,1138900
1480,0.0515978277809,292.81825594,1146600
1490,0.0532338643644,294.761392491,1154300
1500,0.0530377912712,296.797489952,1162000
1510,0.0544897498686,298.759365329,1169700
1520,0.052557756133,300.72808394,1177400
1530,0.053854174872,302.679744639,1185100
1540,0.0532222604945,304.746983708,1192800
1550,0.0530928536588,306.726293383,1200500
1560,0.0519600343794,308.774970277,1208200
1570,0.0519100983198,310.734335345,1215900
1580,0.0531846778133,312.679778944,1223600
1590,0.0537506451674,314.710975374,1231300
1600,0.0518375759887,316.785215733,1239000
1610,0.0520167744749,318.683242079,1246700
1620,0.0532425968046,320.657665149,1254400
1630,0.0513464993596,322.705075668,1262100
1640,0.0507630191852,324.663202574,1269800
1650,0.0524244439493,326.691868177,1277500
1660,0.0516227360945,328.702716363,1285200
1670,0.0524581002412,330.786586944,1292900
1680,0.0534586773914,332.750933836,1300600
1690,0.0559348907233,334.638355974,1308300
1700,0.0545635709181,336.609029612,1316000
1710,0.0537837199532,338.622569246,1323700
1720,0.0537045615147,340.607846914,1331400
1730,0.0529128166602,342.525518425,1339100
1740,0.0540093432792,344.499784721,1346800
1750,0.0550613137864,346.36648287,1354500
1760,0.0538759459024,348.265365864,1362200
1770,0.0538116382794,350.154550027,1369900
1780,0.0529751997849,352.111173954,1377600
1790,0.0546116212029,353.998585832,1385300
1800,0.0533007616086,355.864215097,1393000
1810,0.0538169376506,357.819367144,1400700
1820,0.0538032005176,359.784740281,1408400
1830,0.0539546014856,361.643626018,1416100
1840,0.0560669588548,363.520342958,1423800
1850,0.0541588909123,365.399917418,1431500
1860,0.0549891389494,367.277948823,1439200
1870,0.0529629230627,369.153962685,1446900
1880,0.0554080376506,371.112235465,1454600
1890,0.0541417676523,372.982749732,1462300
1900,0.0547917948032,374.899621664,1470000
1910,0.053849895821,376.82453107,1477700
1920,0.0531370602227,378.667516906,1485400
1930,0.0527811369031,380.669144599,1493100
1940,0.053227687787,382.650096715,1500800
1950,0.0523518577973,384.562565829,1508500
1960,0.0536776485245,386.53758137,1516200
1970,0.0525781918201,388.534815222,1523900
1980,0.0551018064316,390.439776174,1531600
1990,0.0539234738148,392.470442649,1539300
2000,0.0544227392669,394.516762483,1547000
2010,0.0557259588914,396.603746102,1554700
2020,0.0541911640961,398.574098497,1562400
2030,0.0557651731095,400.565546779,1570100
2040,0.0542946022286,402.604013484,1577800
2050,0.0551232094643,404.605018248,1585500
2060,0.0537972075955,406.474325771,1593200
2070,0.0532648607481,408.344233781,1600900
2080,0.0547863442142,410.26797171,1608600
2090,0.0542577691295,412.190196401,1616300
2100,0.054078465533,414.24225628,1624000
2110,0.0566485399011,416.231337882,1631700
2120,0.0545226750411,418.125726365,1639400
2130,0.0545331904077,420.01098252,1647100
2140,0.0545283357435,421.972126926,1654800
2150,0.0551480034954,424.005642585,1662500
2160,0.0530960537782,425.965425397,1670200
2170,0.0525830585464,427.910285822,1677900
2180,0.0560653870944,429.921507509,1685600
2190,0.0555055274125,431.95248048,1693300
2200,0.0551116536987,433.841333783,1701000
2210,0.0559372711482,435.73576715,1708700
2220,0.0558889440164,437.722182953,1716400
2230,0.0536272956555,439.714720637,1724100
2240,0.0563598798685,441.72643637,1731800
2250,0.054953573474,443.745819924,1739500
2260,0.0540686107544,445.747762447,1747200
2270,0.0555055871338,447.76928858,1754900
2280,0.0546498541473,449.926152702,1762600
2290,0.0572781159755,451.930857846,1770300
2300,0.0569306876647,453.872116636,1778000
2310,0.0580117243401,455.906217392,1785700
2320,0.0564586933981,457.887109875,1793400
2330,0.054525175377,459.938321443,1801100
2340,0.0587936664404,461.858164707,1808800
2350,0.0569966829277,463.830623453,1816500
2360,0.0558676642212,465.703320695,1824200
2370,0.0569793854805,467.639056166,1831900
2380,0.0548475486906,469.535812931,1839600
2390,0.0563069255697,471.468136562,1847300
2400,0.0568711490841,473.453592164,1855000
2410,0.0554881530045,475.384437824,1862700
2420,0.0562572762473,477.28061943,1870400
2430,0.0556800828797,479.150881063,1878100
2440,0.0558567572339,481.061446446,1885800
2450,0.0561105798729,482.931483338,1893500
2460,0.0572232353564,484.806818807,1901200
2470,0.0581850853366,486.738139597,1908900
2480,0.0542581047433,488.597072142,1916600
2490,0.0563757553989,490.536372378,1924300
2500,0.0570489116319,492.522609285,1932000
2510,0.0555870704416,494.438353662,1939700
2520,0.0564151720605,496.288292379,1947400
2530,0.0539425818036,498.224687326,1955100
2540,0.0559253427605,500.129990039,1962800
2550,0.0586575087286,502.053333949,1970500
2560,0.0553764056832,503.960073597,1978200
2570,0.0550709463791,505.871909203,1985900
2580,0.0571146722876,507.900174054,1993600
2590,0.0562513394245,509.913386354,2001300
2600,0.0547343885812,511.936027859,2009000
2610,0.0554779533145,513.992118338,2016700
2620,0.0544908307758,515.914609769,2024400
2630,0.0548310175932,517.809442927,2032100
2640,0.0558644514444,519.779273383,2039800
2650,0.0554440257412,521.677261258,2047500
2660,0.0552359284866,523.578410902,2055200
2670,0.0578666710483,525.573482298,2062900
2680,0.0566420159044,527.495234743,2070600
2690,0.057585024134,529.401086325,2078300
2700,0.0551487652024,531.382296845,2086000
2710,0.0559953482374,533.418177259,2093700
2720,0.0558130317265,535.30391079,2101400
2730,0.0580567180502,537.220010714,2109100
2740,0.0574468829162,539.195702724,2116800
2750,0.0577832774262,541.190743984,2124500
2760,0.0564952240877,543.316400455,2132200
2770,0.0598921141527,545.220322659,2139900
2780,0.0580832365706,547.131378883,2147600
2790,0.0601754859888,549.165641863,2155300
2800,0.0579439506763,551.091352773,2163000
2810,0.0586432302567,553.019622081,2170700
2820,0.056890000485,554.999464275,2178400
2830,0.0586776296788,556.980781234,2186100
2840,0.0569463236484,558.999671062,2193800
2850,0.058319176251,560.934228323,2201500
2860,0.0563045592905,563.01750451,2209200
2870,0.0573574279179,565.083967723,2216900
2880,0.0567793651107,567.089112411,2224600
2890,0.0575994114447,569.034418151,2232300
2900,0.0566083463668,570.94375435,2240000
2910,0.0575307062068,572.879260591,2247700
2920,0.0592360823548,574.840699309,2255400
2930,0.0586474569819,576.800973282,2263100
2940,0.0576051462814,578.653824662,2270800
2950,0.0581207147398,580.616641003,2278500
2960,0.0582937422685,582.600022956,2286200
2970,0.0577818683548,584.556651372,2293900
2980,0.0555379959429,586.51131899,2301600
2990,0.0580769770238,588.471883748,2309300
3000,0.0570985124039,590.503547935,2317000
3010,0.0565079119921,592.51854406,2324700
3020,0.0574970406326,594.400419475,2332400
3030,0.0582819061803,596.266246551,2340100
3040,0.0601732832808,598.187037833,2347800
3050,0.0587130042959,600.104262105,2355500
3060,0.0570737557683,601.951395881,2363200
3070,0.0579998984102,603.876979512,2370900
3080,0.0584198897358,605.769764989,2378600
3090,0.0586509439827,607.613896334,2386300
3100,0.0599783558731,609.530172909,2394000
3110,0.0583612209772,611.396800847,2401700
3120,0.0575439359991,613.27306638,2409400
3130,0.0570219164705,615.249435179,2417100
3140,0.0597932744741,617.196149,2424800
3150,0.0575652815201,619.191657697,2432500
3160,0.054839578691,621.109361269,2440200
3170,0.0591612198488,623.130185285,2447900
3180,0.0569561277735,625.065291416,2455600
3190,0.0587806213764,627.092296304,2463300
3200,0.0581676807464,629.081606174,2471000
3210,0.0591227415967,631.097135459,2478700
3220,0.0594381670584,633.069325862,2486400
3230,0.05758660763,635.124687293,2494100
3240,0.0576485584403,637.120640343,2501800
3250,0.0586973052033,639.121098162,2509500
3260,0.0573735309604,641.048469786,2517200
3270,0.0587124624107,642.980804318,2524900
3280,0.0562116787956,644.848521339,2532600
3290,0.0582608588747,646.806813034,2540300
3300,0.0570980354443,648.75531581,2548000
3310,0.0567889778722,650.684745694,2555700
3320,0.0574812522474,652.708825416,2563400
3330,0.0576588113979,654.593523725,2571100
3340,0.0566861548938,656.679940521,2578800
3350,0.0597016047909,658.668125081,2586500
3360,0.0589793838073,660.647686428,2594200
3370,0.058762375777,662.587129973,2601900
3380,0.0583896527578,664.673439048,2609600
3390,0.055582566869,666.668489285,2617300
3400,0.0578072233857,668.672914224,2625000
3410,0.0594014394472,670.54223361,2632700
3420,0.0561541665316,672.460139481,2640400
3430,0.0582620942516,674.500953308,2648100
3440,0.0572989517187,676.611182124,2655800
3450,0.0575132630392,678.572026767,2663500
3460,0.0555288826879,680.660772412,2671200
3470,0.057448319994,682.670297477,2678900
3480,0.0585366039705,684.721720962,2686600
3490,0.0577078692939,686.77223362,2694300
3500,0.0587569592853,688.728685705,2702000
3510,0.0598603393671,690.664649764,2709700
3520,0.0564149304959,692.654547617,2717400
3530,0.0563615387654,694.660892637,2725100
3540,0.0599539436545,696.647008357,2732800
3550,0.0589370108846,698.643916478,2740500
3560,0.0579850952136,700.553659198,2748200
3570,0.059605872633,702.497843795,2755900
3580,0.0570617746492,704.339082034,2763600
3590,0.0578431911763,706.247396796,2771300
3600,0.0569855621757,708.242085715,2779000
3610,0.0578589198702,710.124075905,2786700
3620,0.057303949816,712.134846826,2794400
3630,0.0583932615548,714.010831513,2802100
3640,0.0561665182921,715.876561767,2809800
3650,0.0559880820903,717.808137436,2817500
3660,0.0558079740811,719.732103312,2825200
3670,0.059320921336,721.603349832,2832900
3680,0.0553766701434,723.46606387,2840600
3690,0.0568966508046,725.367754368,2848300
3700,0.059926979959,727.265256852,2856000
3710,0.059494797696,729.248423681,2863700
3720,0.0594736464294,731.111661901,2871400
3730,0.0593920628334,732.960222353,2879100
3740,0.0599502238763,734.806888052,2886800
3750,0.0574249320706,736.661261967,2894500
3760,0.0587831324026,738.565973171,2902200
3770,0.0575521800355,740.396417406,2909900
3780,0.0571019324857,742.221627824,2917600
3790,0.0587200673544,744.122957325,2925300
3800,0.0568457952681,745.9677661,2933000
3810,0.0581234741061,747.848284731,2940700
3820,0.0594209558682,749.699612293,2948400
3830,0.0576896677875,751.708284237,2956100
3840,0.0571502239796,753.715620236,2963800
3850,0.060061825595,755.694633035,2971500
3860,0.0567771713135,757.54628729,2979200
3870,0.0601050322085,759.377532066,2986900
3880,0.0570932664952,761.220775987,2994600
3890,0.0593240066196,763.091195997,3002300
3900,0.058713141681,764.922533106,3010000
3910,0.0579325344425,766.782031833,3017700
3920,0.0564451465039,768.662050646,3025400
3930,0.0595846165438,770.570148361,3033100
3940,0.0559632926063,772.425307108,3040800
3950,0.0604361062463,774.28266486,3048500
3960,0.0579872879044,776.248688176,3056200
3970,0.0553825652327,778.07779935,3063900
3980,0.0582952941505,779.918631387,3071600
3990,0.0571539376237,781.812296594,3079300
4000,0.0588156520924,783.693050545,3087000
4010,0.0587743847181,785.522797793,3094700
4020,0.0587763111055,787.421249898,3102400
4030,0.0605530989098,789.318776748,3110100
4040,0.058088843787,791.14112035,3117800
4050,0.0588807638858,792.979545954,3125500
4060,0.0596972420255,794.917720559,3133200
4070,0.0568341334012,796.940204007,3140900
4080,0.0610700188971,798.915646269,3148600
4090,0.0574186274601,800.951373436,3156300
4100,0.0592085439777,802.885909217,3164000
4110,0.0605619478128,804.782876938,3171700
4120,0.0576978468662,806.655402658,3179400
4130,0.0596897017379,808.530573339,3187100
4140,0.0588610022581,810.368663914,3194800
4150,0.0562425428479,812.197176526,3202500
4160,0.0582661720828,814.044936757,3210200
4170,0.0571579931857,815.933578462,3217900
4180,0.0580303573737,817.869694166,3225600
4190,0.0573458328321,819.828494335,3233300
4200,0.058454786893,821.677255483,3241000
4210,0.0583620137077,823.529295421,3248700
4220,0.0574917061089,825.449302513,3256400
4230,0.0575038716474,827.332600116,3264100
4240,0.0566165160857,829.182609686,3271800
4250,0.0570082273137,831.048361421,3279500
4260,0.0586821923415,832.982440986,3287200
4270,0.0567310445592,834.831533637,3294900
4280,0.0590961547371,836.706196164,3302600
4290,0.0588973580018,838.648793144,3310300
4300,0.0577545605931,840.508955195,3318000
4310,0.0572051405819,842.37149707,3325700
4320,0.0601336813411,844.268562574,3333400
4330,0.0606910456817,846.140540385,3341100
4340,0.0581154793777,847.990432294,3348800
4350,0.0591537026051,849.855402082,3356500
4360,0.0569233899798,851.714259927,3364200
4370,0.0577073350862,853.621041574,3371900
4380,0.0572331891013,855.570484032,3379600
4390,0.0572207242717,857.383312187,3387300
4400,0.0598334903367,859.250201736,3395000
4410,0.0596508527714,861.117979991,3402700
4420,0.0581199643652,862.947702552,3410400
4430,0.0571169931185,864.785552997,3418100
4440,0.0574741058125,866.633583174,3425800
4450,0.0575910417809,868.575193343,3433500
4460,0.0591815409529,870.422316219,3441200
4470,0.0572028669753,872.260048362,3448900
4480,0.0579296641928,874.10289089,3456600
4490,0.0599401325671,875.921287569,3464300
4500,0.0561375377635,877.788637822,3472000
4510,0.0575192927605,879.672365671,3479700
4520,0.0599501493662,881.546496641,3487400
4530,0.0577711992363,883.371367222,3495100
4540,0.0594535603854,885.267453931,3502800
4550,0.0585958706205,887.138396842,3510500
4560,0.0588975354518,889.008911109,3518200
4570,0.0565285844883,890.844271765,3525900
4580,0.0565708224872,892.851409632,3533600
4590,0.0588115076617,894.686413779,3541300
4600,0.0590291371703,896.534452933,3549000
4610,0.0586924066076,898.38261616,3556700
4620,0.0607296778585,900.253837994,3564400
4630,0.0586085722172,902.088616117,3572100
4640,0.0577136487321,904.022428301,3579800
4650,0.0592412354409,905.910401873,3587500
4660,0.0605814702964,907.746731706,3595200
4670,0.0578831764339,909.618951893,3602900
4680,0.0576315637328,911.64016031,3610600
4690,0.0580792379064,913.755108057,3618300
4700,0.0568638272261,915.760932741,3626000
4710,0.0569747496444,917.75883152,3633700
4720,0.0560805029071,919.751265971,3641400
4730,0.0573715349129,921.619939025,3649100
4740,0.0587987238641,923.541382411,3656800
4750,0.0579667271054,925.387188257,3664500
4760,0.0588667121825,927.236611126,3672200
4770,0.0576525402114,929.077451179,3679900
4780,0.0582590202241,930.978165126,3687600
4790,0.0579289118746,932.8681867,3695300
4800,0.0606211505849,934.811983369,3703000
4810,0.0589109123626,936.658060123,3710700
4820,0.0595365679214,938.560508523,3718400
4830,0.058862238212,940.423853504,3726100
4840,0.0596221714484,942.316213222,3733800
4850,0.0611657638432,944.175939255,3741500
4860,0.060185673624,946.112928277,3749200
4870,0.0597303497607,947.997434546,3756900
4880,0.059378910403,949.915695002,3764600
4890,0.0614456402819,951.801487523,3772300
4900,0.0602691196087,953.691523203,3780000
4910,0.0587095886072,955.626338548,3787700
4920,0.0603599423533,957.508451849,3795400
4930,0.0588643421101,959.36697723,3803100
4940,0.0590075399531,961.289233661,3810800
4950,0.0595540978293,963.179731006,3818500
4960,0.058814213893,965.04923602,3826200
4970,0.0594353389202,966.969278698,3833900
4980,0.0591734435607,968.863104206,3841600
4990,0.0578768091855,970.74570418,3849300
5000,0.0618014405043,972.55822584,3857000
5010,0.0587412190696,974.374067327,3864700
5020,0.0587303551368,976.318400683,3872400
5030,0.0589773183312,978.212686895,3880100
5040,0.0602909536599,980.048550253,3887800
5050,0.0600701785221,981.898755711,3895500
5060,0.0609192357777,983.74984731,3903200
5070,0.0600766674382,985.644846218,3910900
5080,0.0594589777518,987.602425858,3918600
5090,0.0607154743672,989.436663447,3926300
5100,0.0597376323251,991.243820807,3934000
5110,0.0564150115882,993.082669285,3941700
5120,0.0593414158942,994.95720261,3949400
5130,0.0581997403592,996.827390826,3957100
5140,0.0601154456216,998.651555764,3964800
5150,0.0618398088615,1000.51934011,3972500
5160,0.0601028120506,1002.41631905,3980200
5170,0.06133703896,1004.29525616,3987900
5180,0.0626155715766,1006.12992271,3995600
5190,0.061234620927,1008.05268377,4003300
5200,0.0625764771533,1009.87870819,4011000
5210,0.0623233029082,1011.7320953,4018700
5220,0.0605718129451,1013.56124174,4026400
5230,0.0622894405165,1015.46174409,4034100
5240,0.0636311656581,1017.31523859,4041800
5250,0.0616831775471,1019.2021404,4049500
5260,0.0631001163448,1021.15507677,4057200
5270,0.0616216103247,1022.98700314,4064900
5280,0.0630102328786,1024.85126023,4072600
5290,0.0610557661501,1026.76610276,4080300
5300,0.0611949813431,1028.83556488,4088000
5310,0.0620421299208,1030.92157387,4095700
5320,0.0627854515108,1032.9963211,4103400
5330,0.0633224310522,1035.04417309,4111100
5340,0.0644547393531,1036.96711785,4118800
5350,0.0622813621405,1038.82564163,4126500
5360,0.0604803917962,1040.68964224,4134200
5370,0.061782790799,1042.52605414,4141900
5380,0.0603932615162,1044.39656969,4149600
5390,0.0630096536442,1046.43419802,4157300
5400,0.0616364972322,1048.32485503,4165000
5410,0.0616750997652,1050.27928733,4172700
5420,0.0603217398665,1052.16015862,4180400
5430,0.0617632046499,1054.16591213,4188100
5440,0.0611474796485,1056.02439166,4195800
5450,0.0635279070776,1057.96728777,4203500
5460,0.0607902985067,1059.82774221,4211200
5470,0.0600877274926,1061.73381308,4218900
5480,0.0603144336232,1063.68397817,4226600
5490,0.0605880570643,1065.55107643,4234300
5500,0.0612877150683,1067.46589972,4242000
5510,0.0603794608499,1069.38593407,4249700
5520,0.0600507090097,1071.25416854,4257400
5530,0.0600057563982,1073.1210334,4265100
5540,0.0612910063782,1075.01013709,4272800
5550,0.0625168779785,1076.89207855,4280500
5560,0.0627443620316,1078.79939015,4288200
5570,0.0602653556856,1080.69494402,4295900
5580,0.0620477365006,1082.68663596,4303600
5590,0.0603993167539,1084.61066499,4311300
5600,0.0606099973682,1086.52273175,4319000
5610,0.0657239374342,1088.52424755,4326700
5620,0.0617944606709,1090.54043888,4334400
5630,0.0618483005215,1092.44937561,4342100
5640,0.0649764607922,1094.36895662,4349800
5650,0.061687742573,1096.36071973,4357500
5660,0.0619740965615,1098.31521936,4365200
5670,0.0615919655898,1100.2392827,4372900
5680,0.0623439362791,1102.1444716,4380600
5690,0.0625512802891,1104.08582112,4388300
5700,0.0640652133044,1105.9695153,4396000
5710,0.0612668331186,1107.84953668,4403700
5720,0.061144819682,1109.74214422,4411400
5730,0.0624181004037,1111.80435947,4419100
5740,0.0614933767995,1113.73157336,4426800
5750,0.062228462201,1115.69056332,4434500
5760,0.0602791282087,1117.61751047,4442200
5770,0.0616906093507,1119.68647117,4449900
5780,0.061180253987,1121.66135751,4457600
5790,0.0619120875453,1123.64178576,4465300
5800,0.0604475402068,1125.6361903,4473000
5810,0.0605836636071,1127.54161324,4480700
5820,0.0620027178761,1129.5313415,4488400
5830,0.0613170181949,1131.43930841,4496100
5840,0.0629641887632,1133.31389816,4503800
5850,0.0607929217558,1135.24505031,4511500
5860,0.0646361220178,1137.21578134,4519200
5870,0.0617926581532,1139.23066237,4526900
5880,0.0611873534338,1141.16201233,4534600
5890,0.0620190163934,1143.26587497,4542300
5900,0.0608686258389,1145.38881627,4550000
5910,0.0630605622072,1147.4208453,4557700
5920,0.0614891401249,1149.45010979,4565400
5930,0.0605526014777,1151.36156227,4573100
5940,0.0606942865421,1153.36387349,4580800
5950,0.0600414800298,1155.30212824,4588500
5960,0.0641329614603,1157.33733091,4596200
5970,0.0636075115227,1159.23517227,4603900
5980,0.062088959791,1161.16042023,4611600
5990,0.0614084808372,1163.03345121,4619300
6000,0.062332674964,1165.07407428,4627000
6010,0.0619169566606,1166.93637186,4634700
6020,0.0614238092406,1168.87402292,4642400
6030,0.061254841852,1170.90274944,4650100
6040,0.0607375026719,1172.80716216,4657800
6050,0.0629136902771,1174.69878033,4665500
6060,0.0648153014574,1176.67472882,4673200
6070,0.0633442432104,1178.65682773,4680900
6080,0.0625575045495,1180.55972016,4688600
6090,0.0614812206464,1182.45512271,4696300
6100,0.0633303050853,1184.3296384,4704000
6110,0.0604934817187,1186.28661371,4711700
6120,0.0608200753505,1188.19365344,4719400
6130,0.0633072098177,1190.04971083,4727100
6140,0.0633370577711,1191.940179,4734800
6150,0.0618250681345,1193.85473331,4742500
6160,0.0600265748599,1195.79056496,4750200
6170,0.0643161856563,1197.75400711,4757900
6180,0.0623230447221,1199.6996373,4765600
6190,0.0636900656533,1201.61805677,4773300
6200,0.0623228774218,1203.58874067,4781000
6210,0.0604377338499,1205.65665877,4788700
6220,0.0619342099728,1207.55154643,4796400
6230,0.0613533031798,1209.39340311,4804100
6240,0.0624203853242,1211.36975492,4811800
6250,0.0614880724557,1213.30874706,4819500
6260,0.0615120864997,1215.29869941,4827200
6270,0.0645697741475,1217.26879885,4834900
6280,0.0615287077359,1219.29434597,4842600
6290,0.0629229134776,1221.30885927,4850300
6300,0.0623490370119,1223.29972566,4858000
6310,0.0606995521341,1225.22526825,4865700
6320,0.0654338001398,1227.19878498,4873400
6330,0.0618285653407,1229.12917058,4881100
6340,0.063280297667,1231.12616013,4888800
6350,0.0618665978131,1233.06530872,4896500
6360,0.059605085266,1234.93450724,4904200
6370,0.0639153729797,1236.93243456,4911900
6380,0.0608859777135,1238.88778666,4919600
6390,0.0620147037033,1240.81030213,4927300
6400,0.0648907824989,1242.83400355,4935000
6410,0.0621411248139,1244.73242936,4942700
6420,0.0617280227032,1246.70248007,4950400
6430,0.0595918111159,1248.62933392,4958100
6440,0.0609553139224,1250.52970322,4965800
6450,0.0612321972404,1252.46522261,4973500
6460,0.0633321148789,1254.48812028,4981200
6470,0.0617274141873,1256.34632922,4988900
6480,0.0605225516622,1258.3640947,4996600
6490,0.0638203310072,1260.41541335,5004300
6500,0.0600852532616,1262.41526139,5012000
6510,0.0600057230845,1264.49195787,5019700
6520,0.0601740477363,1266.42097097,5027400
6530,0.0607467098379,1268.43461769,5035100
6540,0.0642617947284,1270.4087971,5042800
6550,0.0616053593873,1272.43731394,5050500
6560,0.0617205939403,1274.29369098,5058200
6570,0.0629616982078,1276.35172238,5065900
6580,0.0608924139717,1278.21766134,5073600
6590,0.0603491968814,1280.10121542,5081300
6600,0.0629843536249,1282.07577603,5089000
6610,0.0608009934869,1283.98403629,5096700
6620,0.0614855951618,1285.95502316,5104400
6630,0.0620869667997,1287.88038205,5112100
6640,0.0604115456095,1289.81698026,5119800
6650,0.0623326008904,1291.73562896,5127500
6660,0.0628164223413,1293.59283154,5135200
6670,0.0625738475463,1295.47152723,5142900
6680,0.0610236873159,1297.39064978,5150600
6690,0.0617751782357,1299.25557982,5158300
6700,0.0619760910354,1301.12446479,5166000
