iterations,fitness,time,fevals
0,0.0256931679803,1.798040741,3000
10,0.0290236551906,3.45089398,6300
20,0.0314163938449,5.089213722,9600
30,0.0326564791228,6.704620409,12900
40,0.0345852694922,8.348758423,16200
50,0.0348354781723,10.05586189,19500
60,0.0378588431455,11.622934086,22800
70,0.038128075126,13.20884834,26100
80,0.0387468902693,14.888864524,29400
90,0.0385980092242,16.611658218,32700
100,0.0392524104652,18.335392556,36000
110,0.0393520257784,19.973394902,39300
120,0.0384557050764,21.71920328,42600
130,0.0391422420113,23.469593692,45900
140,0.038721225249,25.193088862,49200
150,0.0403206399691,26.839108805,52500
160,0.0400836762673,28.411215081,55800
170,0.0404094077453,30.040483286,59100
180,0.0399841509249,31.700426623,62400
190,0.0407104310415,33.235868936,65700
200,0.0408641437717,34.954341565,69000
210,0.0415809766579,36.521735965,72300
220,0.0408291721803,38.142672704,75600
230,0.042373978933,39.863397879,78900
240,0.0412863562669,41.468006395,82200
250,0.0413609660257,43.027868588,85500
260,0.0413877056495,44.638363022,88800
270,0.043052138831,46.173980704,92100
280,0.0430931185516,47.774249881,95400
290,0.0406404789921,49.396288847,98700
300,0.0425658721808,50.951988032,102000
310,0.0415638971356,52.511084629,105300
320,0.0416015997102,54.045733133,108600
330,0.0411488103796,55.602176113,111900
340,0.0424823710512,57.145992852,115200
350,0.0437262309499,58.674036969,118500
360,0.0418789837226,60.206907739,121800
370,0.0426999180742,61.818621741,125100
380,0.044793608631,63.391782475,128400
390,0.0427313234472,64.919293112,131700
400,0.0448500737104,66.448410602,135000
410,0.0449134244728,68.021282795,138300
420,0.0451229572001,69.551970911,141600
430,0.0447762329778,71.085041094,144900
440,0.0451418485001,72.67044463,148200
450,0.0461572168493,74.220132541,151500
460,0.0466273223372,75.760455047,154800
470,0.0456482188509,77.301791935,158100
480,0.04722643572,78.844646229,161400
490,0.0458911315389,80.369117566,164700
500,0.0462182877964,81.909276565,168000
510,0.0463634605674,83.466689685,171300
520,0.0464627863391,85.166292364,174600
530,0.0461639417993,86.684293325,177900
540,0.0457122404379,88.184346385,181200
550,0.0474398459948,89.701267561,184500
560,0.0457446155248,91.227128704,187800
570,0.0466317549377,92.772007916,191100
580,0.0457826447431,94.282387864,194400
590,0.0483656870754,95.79495816,197700
600,0.0462630305731,97.30562697,201000
610,0.0477712404236,98.844271128,204300
620,0.0468695132222,100.356635598,207600
630,0.0479484939108,101.872772262,210900
640,0.0477215962346,103.391407052,214200
650,0.0492246681243,104.919237007,217500
660,0.0474305125294,106.42604225,220800
670,0.0481788970685,107.930541088,224100
680,0.0479684129463,109.4357834,227400
690,0.0472199867597,110.962452138,230700
700,0.0478303805062,112.495832344,234000
710,0.0484008279271,114.038067877,237300
720,0.0483715881254,115.558600306,240600
730,0.0483005025017,117.106268108,243900
740,0.0482387590988,118.623688781,247200
750,0.0497629361896,120.18098392,250500
760,0.0485445628429,121.73891481,253800
770,0.0490659511723,123.308964108,257100
780,0.048146343875,124.84908752,260400
790,0.0496421980343,126.376719344,263700
800,0.0496810847055,127.900556851,267000
810,0.0476647159116,129.44907072,270300
820,0.0496778153007,130.956181175,273600
830,0.04830894581,132.474027927,276900
840,0.0483553310647,133.987819073,280200
850,0.0472727878313,135.517959282,283500
860,0.047761310436,137.033279696,286800
870,0.0493533816616,138.560247875,290100
880,0.0472067123812,140.096509324,293400
890,0.0492841717412,141.686210841,296700
900,0.0493895488353,143.237580947,300000
910,0.0496765015571,144.757046736,303300
920,0.0490612461186,146.289359018,306600
930,0.0502578158919,147.861980822,309900
940,0.0485858390834,149.469263793,313200
950,0.0501797201437,151.156020939,316500
960,0.0492481658577,152.912957389,319800
970,0.0479626934345,154.725311375,323100
980,0.048004440875,156.390107333,326400
990,0.0494709725308,157.971044252,329700
1000,0.0492691221521,159.541664221,333000
1010,0.0498513947731,161.110719656,336300
1020,0.0494173856248,162.627888336,339600
1030,0.0505164336178,164.268234918,342900
1040,0.0486822682211,165.786472162,346200
1050,0.0500260191374,167.305247696,349500
1060,0.0495837034565,168.823962957,352800
1070,0.0511159321402,170.36461472,356100
1080,0.0509317796183,171.916256375,359400
1090,0.0504804316607,173.501705116,362700
1100,0.0500767391166,175.096164997,366000
1110,0.050617519564,176.646373244,369300
1120,0.0508261151184,178.202579299,372600
1130,0.0495049474702,179.765881544,375900
1140,0.0508850245271,181.302624215,379200
1150,0.0508468936733,182.863357481,382500
1160,0.0499060948603,184.408580057,385800
1170,0.0503797386306,185.975153076,389100
1180,0.0506501032307,187.515681087,392400
1190,0.0508264006636,189.081176245,395700
1200,0.0532558200187,190.629366627,399000
1210,0.0517910898651,192.187470001,402300
1220,0.0503466139567,193.73670907,405600
1230,0.05115101724,195.29047022,408900
1240,0.0513873120712,196.865286219,412200
1250,0.0513477803599,198.42705631,415500
1260,0.0511066171485,199.96178753,418800
1270,0.0514272937342,201.526748245,422100
1280,0.050864257296,203.099133445,425400
1290,0.0512563357879,204.660501181,428700
1300,0.0516017952613,206.198986,432000
1310,0.0518935058799,207.754579707,435300
1320,0.051780535713,209.320727288,438600
1330,0.0511871184823,210.882356314,441900
1340,0.0525089454502,212.407126451,445200
1350,0.052436778987,213.969158153,448500
1360,0.0515740127373,215.518121184,451800
1370,0.0520236366954,217.039501283,455100
1380,0.0512602517502,218.549905597,458400
1390,0.0521971887233,220.068041211,461700
1400,0.0523132592965,221.587394789,465000
1410,0.051171747805,223.121815666,468300
1420,0.0516002635857,224.628227531,471600
1430,0.0521229556588,226.144706277,474900
1440,0.0519394889008,227.658120395,478200
1450,0.0538286511134,229.195280169,481500
1460,0.0528035607276,230.706528625,484800
1470,0.0520301290426,232.244063823,488100
1480,0.0525424599911,233.75829291,491400
1490,0.0522241038467,235.283355756,494700
1500,0.052534867251,236.78529299,498000
1510,0.0520401098653,238.291497106,501300
1520,0.0519116380829,239.798497595,504600
1530,0.0526525018146,241.347328859,507900
1540,0.0521898041927,242.885805663,511200
1550,0.0515313606403,244.406621825,514500
1560,0.0515064895095,245.920123468,517800
1570,0.0528243182202,247.457937589,521100
1580,0.0511264425987,248.991522659,524400
1590,0.0514256220981,250.553371298,527700
1600,0.0524863932606,252.111767381,531000
1610,0.0529232664225,253.659266226,534300
1620,0.0518608350824,255.246569325,537600
1630,0.0517647371869,256.761900639,540900
1640,0.0523670281366,258.365624615,544200
1650,0.0517201810338,259.895166261,547500
1660,0.0516823460288,261.411270545,550800
1670,0.0524033923017,262.928433455,554100
1680,0.0509921246092,264.505502319,557400
1690,0.0520116412645,266.037871027,560700
1700,0.0516505804736,267.584082017,564000
1710,0.0513588184888,269.270447389,567300
1720,0.0534238942217,270.971269315,570600
1730,0.0522680389771,272.637580435,573900
1740,0.0528769478907,274.286674303,577200
1750,0.0525560853014,275.879679936,580500
1760,0.0514251551707,277.441095442,583800
1770,0.0513835187815,279.166776471,587100
1780,0.0517641496479,280.869682625,590400
1790,0.0515307481296,282.614437508,593700
1800,0.0529236176122,284.30002446,597000
1810,0.051964262372,286.01698289,600300
1820,0.0525304307749,287.56945907,603600
1830,0.051318434828,289.140803919,606900
1840,0.0532104067938,290.661480298,610200
1850,0.0526382308537,292.217373127,613500
1860,0.0525563140566,293.719632885,616800
1870,0.0518499026189,295.235067432,620100
1880,0.0511766886146,296.790000059,623400
1890,0.0526309939854,298.463157941,626700
1900,0.0521300439441,300.086053233,630000
1910,0.0529441387347,301.637374928,633300
1920,0.0530518819214,303.188865259,636600
1930,0.0531841953592,304.736184888,639900
1940,0.0531614431231,306.281145212,643200
1950,0.0517000912755,307.844588201,646500
1960,0.0519245951999,309.404610695,649800
1970,0.0534271229443,311.021312612,653100
1980,0.0529327738211,312.56414735,656400
1990,0.0518110170659,314.087374112,659700
2000,0.0530877535138,315.617605051,663000
2010,0.0532120241953,317.191229695,666300
2020,0.052174768825,318.751811637,669600
2030,0.0512998863038,320.279197239,672900
2040,0.0530600041888,321.81382298,676200
2050,0.0520031069729,323.362683419,679500
2060,0.0521673305209,324.913196878,682800
2070,0.0528722977541,326.467295622,686100
2080,0.0534944552244,327.996884397,689400
2090,0.0531078158422,329.541905636,692700
2100,0.0536973365897,331.10905734,696000
2110,0.0532547202777,332.638590009,699300
2120,0.0526038061099,334.168275605,702600
2130,0.0520425012765,335.717482935,705900
2140,0.0525492358964,337.290599106,709200
2150,0.052259572644,338.816518598,712500
2160,0.0526789135778,340.443253411,715800
2170,0.0518780346375,342.016787646,719100
2180,0.05193168209,343.566101094,722400
2190,0.0528516335808,345.239284943,725700
2200,0.053667664162,346.808013364,729000
2210,0.0529820192937,348.49514337,732300
2220,0.0531336835907,350.023152221,735600
2230,0.0522894793767,351.54071973,738900
2240,0.0525893712482,353.044102555,742200
2250,0.0520472198629,354.568441804,745500
2260,0.0530844182779,356.123397515,748800
2270,0.051871261019,357.757273402,752100
2280,0.0533187625242,359.368432122,755400
2290,0.0546533077376,361.008265422,758700
2300,0.0528544187151,362.561811128,762000
2310,0.0539677043339,364.068254733,765300
2320,0.0522083349765,365.631438997,768600
2330,0.052883115127,367.212658045,771900
2340,0.0532309675426,368.900678361,775200
2350,0.053542899682,370.48107667,778500
2360,0.051975301735,372.116396224,781800
2370,0.0537644669729,373.750055063,785100
2380,0.0524476191983,375.287378985,788400
2390,0.0519296855069,376.991577484,791700
2400,0.0516811826997,378.708591698,795000
2410,0.0537171966732,380.332144864,798300
2420,0.0523016996058,381.903103709,801600
2430,0.0535677496899,383.51052518,804900
2440,0.0530878078824,385.105339005,808200
2450,0.0530616954211,386.727880995,811500
2460,0.0532406625798,388.328163316,814800
