iterations,fitness,time,fevals
0,0.0221711277351,1.586732428,1000
10,0.021554132182,3.110767746,2100
20,0.0231150195545,4.632093663,3200
30,0.0245168020194,6.239694992,4300
40,0.0235030604921,7.778613905,5400
50,0.0234605193692,9.303046448,6500
60,0.0238774872673,10.936658159,7600
70,0.0248967379125,12.598162825,8700
80,0.0255334666685,14.16562423,9800
90,0.0246727098662,15.644465667,10900
100,0.0252320683474,17.084860596,12000
110,0.0257723884276,18.61143636,13100
120,0.0248841954501,20.150877533,14200
130,0.0261604014536,21.63114276,15300
140,0.0264641302308,23.182726065,16400
150,0.0275021930743,24.742003802,17500
160,0.0280202345772,26.202164122,18600
170,0.0289476048727,27.747983978,19700
180,0.0296404782902,29.291463124,20800
190,0.0290896956055,30.908787327,21900
200,0.0291692056193,32.518379589,23000
210,0.0290710244417,34.089793367,24100
220,0.0292361016484,35.685784119,25200
230,0.0288057370511,37.186150406,26300
240,0.028973109795,38.703397954,27400
250,0.0294024648763,40.200612731,28500
260,0.0301591842978,41.725381906,29600
270,0.0287794914293,43.228646429,30700
280,0.0283897169985,44.774018085,31800
290,0.0294320044503,46.363028385,32900
300,0.0289003379103,47.816277503,34000
310,0.0293576221997,49.282765531,35100
320,0.0296181218383,50.873457385,36200
330,0.0298598645421,52.353595975,37300
340,0.0311387735361,53.830131326,38400
350,0.0310280768741,55.279925003,39500
360,0.0309800427217,56.757969104,40600
370,0.0305283563218,58.37023454,41700
380,0.0310279834816,59.992290819,42800
390,0.0301093313758,61.452364256,43900
400,0.0307993433675,62.916406416,45000
410,0.0301929961091,64.366559807,46100
420,0.0304064994253,65.850205454,47200
430,0.0308664430054,67.319127807,48300
440,0.0325721013771,68.781498673,49400
450,0.0319263484015,70.240727966,50500
460,0.0304674047722,71.689987842,51600
470,0.0318364548306,73.153567696,52700
480,0.0319604240967,74.654180205,53800
490,0.0321607174218,76.099527783,54900
500,0.0315186294576,77.547251017,56000
510,0.0318382502346,79.002412842,57100
520,0.0319408018493,80.496187566,58200
530,0.0312668059638,81.945752013,59300
540,0.0310521133511,83.392156293,60400
550,0.0310100222175,84.834862117,61500
560,0.032162750796,86.309182114,62600
570,0.0309429302886,87.791764006,63700
580,0.0321747908678,89.227553177,64800
590,0.0313911084402,90.784783875,65900
600,0.0335219133149,92.289112153,67000
610,0.0337463722861,93.825939784,68100
620,0.0332603925795,95.36986136,69200
630,0.0332793234019,96.992634824,70300
640,0.0327805887603,98.471210803,71400
650,0.034062701483,99.896588768,72500
660,0.0324914105357,101.325513224,73600
670,0.0330328051465,102.751762262,74700
680,0.0339971157376,104.358482578,75800
690,0.0333186649332,105.948811191,76900
700,0.0313685721004,107.468162204,78000
710,0.0325465425614,108.979103845,79100
720,0.0329042920138,110.463392618,80200
730,0.0333724379163,111.926309467,81300
740,0.0316866988026,113.404054447,82400
750,0.03213830205,114.953512166,83500
760,0.0321982437098,116.553645408,84600
770,0.0316685336024,118.125795928,85700
780,0.0324542242441,119.76760285,86800
790,0.0333077651025,121.26980522,87900
800,0.0323416110268,122.782812816,89000
810,0.0337941819736,124.423214863,90100
820,0.0326168900727,125.989005936,91200
830,0.0332670717791,127.558966429,92300
840,0.0341346339908,129.054059466,93400
850,0.0339189412882,130.546826219,94500
860,0.0346595654143,132.13481316,95600
870,0.0327952300105,133.646128943,96700
880,0.0339346298864,135.186400152,97800
890,0.0333617297385,136.69568717,98900
900,0.0324513215532,138.262091232,100000
910,0.0335095163939,139.936765878,101100
920,0.0339320868423,141.481163868,102200
930,0.0339926153744,143.016901134,103300
940,0.0314828463975,144.510667843,104400
950,0.035787742795,146.150983007,105500
960,0.0346544123311,147.661278636,106600
970,0.0343854108292,149.142289261,107700
980,0.0352134428936,150.676101958,108800
990,0.0343998677925,152.224197762,109900
1000,0.0353890994191,153.824358896,111000
1010,0.0340729782462,155.425747933,112100
1020,0.034662167201,157.027193716,113200
1030,0.0352518027058,158.64789289,114300
1040,0.0349139789633,160.202061845,115400
1050,0.0355800067087,161.833831702,116500
1060,0.036022573135,163.417700519,117600
1070,0.0352382712379,164.906031754,118700
1080,0.035057589633,166.380033073,119800
1090,0.0339210288264,168.082155357,120900
1100,0.0357180373384,169.591931934,122000
1110,0.0346937036526,171.123978759,123100
1120,0.0341810415368,172.678000238,124200
1130,0.0345977452763,174.290650076,125300
1140,0.034203380101,175.844981255,126400
1150,0.0345660901563,177.351871137,127500
1160,0.0341039566871,178.811613713,128600
1170,0.0357398689503,180.305444222,129700
1180,0.0352998829703,181.782459193,130800
1190,0.0340203807926,183.24143393,131900
1200,0.0344350776952,184.793479863,133000
1210,0.0349690678814,186.234534269,134100
1220,0.0351553469846,187.679418257,135200
1230,0.034923862301,189.130525758,136300
1240,0.0351608949421,190.616608937,137400
1250,0.0351406095155,192.068833093,138500
1260,0.0352981421202,193.520991205,139600
1270,0.0358233392062,194.963035628,140700
1280,0.0349825798443,196.424840633,141800
1290,0.0354965693739,197.86978778,142900
1300,0.0354395193941,199.319645256,144000
1310,0.0346309167483,200.766589749,145100
1320,0.0352023786549,202.243744823,146200
1330,0.0368407121708,203.706574469,147300
1340,0.0360078365735,205.170452802,148400
1350,0.036065199247,206.61952192,149500
1360,0.036871551247,208.084118079,150600
1370,0.0367643395862,209.561534122,151700
1380,0.0356481625687,211.013282825,152800
1390,0.0369445241694,212.469173376,153900
1400,0.0367679647515,213.931243197,155000
1410,0.0368739733756,215.427047968,156100
1420,0.0359624660547,217.038359295,157200
1430,0.0357140100103,218.512812341,158300
1440,0.0374502530608,220.024262135,159400
1450,0.035738481374,221.651222011,160500
1460,0.0360279000862,223.092717565,161600
1470,0.037371107964,224.689751554,162700
1480,0.0373388124851,226.171515592,163800
1490,0.0368849857145,227.625252344,164900
1500,0.0353125794456,229.053422746,166000
1510,0.0363051369008,230.481756334,167100
1520,0.0365344463235,231.928123103,168200
1530,0.0347777803815,233.434412178,169300
1540,0.0364463168547,234.967924471,170400
1550,0.0366548421797,236.487223867,171500
1560,0.0361797964301,237.941311998,172600
1570,0.03618515858,239.406603541,173700
1580,0.0363155332816,241.10914966,174800
1590,0.0360225190954,242.670301632,175900
1600,0.035192902595,244.309940648,177000
1610,0.0367803145305,246.019359498,178100
1620,0.0368983529082,247.600555463,179200
1630,0.0361157477386,249.064736765,180300
1640,0.0361907514601,250.686347408,181400
1650,0.0363345712662,252.221633909,182500
1660,0.0369058551012,253.692465122,183600
1670,0.0360596206383,255.148802912,184700
1680,0.0357692967973,256.68128864,185800
1690,0.0356261381121,258.187077577,186900
1700,0.0356166541663,259.865444588,188000
1710,0.0373938702594,261.415120957,189100
1720,0.0376007939405,262.980309619,190200
1730,0.0375480313379,264.574809255,191300
1740,0.0368188234112,266.144047432,192400
1750,0.0378445208824,267.722593627,193500
1760,0.0376090329802,269.30619859,194600
1770,0.0383309310364,270.851436876,195700
1780,0.0381243204164,272.367294938,196800
1790,0.0380388614823,273.946348324,197900
1800,0.0378019447378,275.491446827,199000
1810,0.0377674397264,277.008986443,200100
1820,0.0360364610344,278.613000242,201200
1830,0.0382894539883,280.091421691,202300
1840,0.0374692635421,281.546084661,203400
1850,0.0375109322163,283.010028396,204500
1860,0.0365140641599,284.559245023,205600
1870,0.0376568962596,286.077810563,206700
1880,0.0375275891531,287.559688094,207800
1890,0.0370618128428,289.039531089,208900
1900,0.0379601334069,290.596941644,210000
1910,0.0369331833015,292.20130554,211100
1920,0.037653117277,293.815752988,212200
1930,0.0368188568299,295.391769318,213300
1940,0.038565663581,296.892344958,214400
1950,0.0370548002033,298.401223209,215500
1960,0.0375758798136,299.871411937,216600
1970,0.0379192528383,301.411880637,217700
1980,0.0371032862295,302.906160309,218800
1990,0.0376404918714,304.465363666,219900
2000,0.0379268772394,306.071260678,221000
2010,0.0378636846607,307.637448014,222100
2020,0.038401260502,309.157551158,223200
2030,0.0391779816805,310.673056879,224300
2040,0.0392952981328,312.131536287,225400
2050,0.0377613612664,313.584247757,226500
2060,0.0384829447992,315.051116659,227600
2070,0.0387337487222,316.546353966,228700
2080,0.0372415079288,318.071408797,229800
2090,0.0388403542922,319.563905926,230900
2100,0.0387677300164,321.007751487,232000
2110,0.0386484928675,322.468984859,233100
2120,0.0387662517798,323.905898379,234200
2130,0.038393241853,325.350717606,235300
2140,0.0389892922957,326.788508612,236400
2150,0.0381969023939,328.253825483,237500
2160,0.0382986681178,329.69186239,238600
2170,0.0386566248806,331.140398028,239700
2180,0.0382825743692,332.599534348,240800
2190,0.0384751170611,334.067157305,241900
2200,0.0388258691914,335.503166088,243000
2210,0.0389401266492,336.98772096,244100
2220,0.0383573753342,338.43151779,245200
2230,0.0394462348642,339.893358702,246300
2240,0.0394819213197,341.347704277,247400
2250,0.0397940526731,342.785910782,248500
2260,0.0401595695397,344.230504947,249600
2270,0.0386329605204,345.703243097,250700
2280,0.0393556399405,347.142601202,251800
2290,0.0388022577156,348.583383739,252900
2300,0.0380348748733,350.033826634,254000
2310,0.0407253594075,351.581764702,255100
2320,0.0392530606758,353.071049406,256200
2330,0.0390302907444,354.573233823,257300
2340,0.0415435333521,356.173708506,258400
2350,0.0395969847151,357.718203958,259500
2360,0.0397151483613,359.21143366,260600
2370,0.0387105406107,360.642535641,261700
2380,0.0385129236267,362.069623052,262800
2390,0.039689743277,363.511130147,263900
2400,0.039514458319,364.937942803,265000
2410,0.0398179326052,366.362689504,266100
2420,0.0388148816351,367.799241385,267200
2430,0.0386277875613,369.251685473,268300
2440,0.0399069226832,370.738091818,269400
2450,0.0385305465124,372.279835549,270500
2460,0.038697717829,373.7129477,271600
2470,0.0388871549944,375.179768191,272700
2480,0.040441815731,376.676630947,273800
2490,0.0383441378634,378.192554091,274900
2500,0.0397464167019,379.86763045,276000
2510,0.0397176419848,381.421152431,277100
2520,0.0395089778552,382.950162841,278200
2530,0.0398165156826,384.57577523,279300
2540,0.0404098818522,386.067990229,280400
2550,0.0385278998029,387.566884315,281500
2560,0.0390047677141,389.055108149,282600
2570,0.0394117077453,390.520505812,283700
2580,0.0389690991564,392.066681215,284800
2590,0.0390810843962,393.573160407,285900
2600,0.0392530550972,395.071997747,287000
2610,0.0384850049433,396.684894447,288100
2620,0.0391001748992,398.289492062,289200
2630,0.0399783504778,399.963094938,290300
2640,0.039627315785,401.584698528,291400
2650,0.0395961831031,403.093161921,292500
2660,0.0390304808791,404.645559554,293600
2670,0.0396984543253,406.209729987,294700
2680,0.0385077182615,407.74477796,295800
2690,0.0387633103054,409.24001655,296900
2700,0.0399061653637,410.706704312,298000
2710,0.0391640556714,412.296852106,299100
2720,0.0394986470515,413.889685898,300200
2730,0.0390347460619,415.425011833,301300
2740,0.0388479388732,417.03628629,302400
2750,0.0386910962266,418.675420679,303500
2760,0.0384120356592,420.331587653,304600
2770,0.0396622230886,421.896366587,305700
2780,0.0396432944287,423.441264715,306800
2790,0.0386358452973,424.92068612,307900
2800,0.0388826611325,426.38295247,309000
2810,0.0394402995193,427.871687983,310100
2820,0.0394692579217,429.396736402,311200
2830,0.0395364218529,430.989642329,312300
2840,0.0388834618451,432.616323282,313400
2850,0.0394278878296,434.13370933,314500
2860,0.0405281973216,435.576552692,315600
2870,0.0385610378875,437.046823494,316700
2880,0.0400658940639,438.496968551,317800
2890,0.0399307588998,439.948670767,318900
2900,0.0389970576868,441.404188459,320000
2910,0.0402599494469,442.868308205,321100
2920,0.0400032499304,444.316184366,322200
2930,0.0391980109298,445.753876626,323300
2940,0.0398210141857,447.203242941,324400
2950,0.0395376422244,448.668568148,325500
2960,0.03920138973,450.121056479,326600
2970,0.0393940973488,451.562653663,327700
2980,0.0392963656542,453.039593613,328800
2990,0.0398401361434,454.52076005,329900
3000,0.0402310361114,455.957952813,331000
3010,0.0397409771462,457.398979648,332100
3020,0.040637430233,458.837354468,333200
3030,0.0407177650542,460.30778461,334300
3040,0.0396136364796,461.740842579,335400
3050,0.0415062692186,463.183171696,336500
3060,0.0400665542156,464.627371522,337600
3070,0.0395327608133,466.113177381,338700
3080,0.0391293562391,467.567902226,339800
3090,0.0395058276928,469.00768064,340900
3100,0.0395296318366,470.446868186,342000
3110,0.0383163496707,471.911953904,343100
3120,0.0394474772136,473.361738925,344200
3130,0.0407579140331,474.801780552,345300
3140,0.0409038215321,476.273126651,346400
3150,0.042662423989,477.833036613,347500
3160,0.0408972412864,479.298673765,348600
3170,0.0414422475136,480.840567858,349700
3180,0.041544998477,482.443960012,350800
3190,0.0411933205001,484.009900164,351900
3200,0.042833513679,485.540814945,353000
3210,0.0402974379102,486.966936705,354100
3220,0.0417740009653,488.397367346,355200
3230,0.0417947497965,489.841247852,356300
3240,0.0409678944224,491.376364434,357400
3250,0.0401008530957,492.832463056,358500
3260,0.0424640944579,494.262075202,359600
3270,0.0410581033601,495.702278732,360700
3280,0.040848671439,497.124707486,361800
3290,0.0414678545133,498.609845532,362900
3300,0.0412578547576,500.033872803,364000
3310,0.0419784223327,501.505611959,365100
3320,0.0413197381142,503.012233498,366200
3330,0.0420111184888,504.575484125,367300
3340,0.0410220461718,506.28024592,368400
3350,0.0419937909289,507.845735948,369500
3360,0.0407085661015,509.335951998,370600
3370,0.0433732921201,510.83657669,371700
3380,0.0412518135132,512.439962111,372800
3390,0.0419174522202,513.91670425,373900
3400,0.0415154953901,515.424362613,375000
3410,0.0419415898323,516.915833817,376100
3420,0.0414007397413,518.410128878,377200
3430,0.0415516007039,519.94212633,378300
3440,0.0424094214522,521.509429678,379400
3450,0.041895923285,523.024923216,380500
3460,0.0433366249695,524.620606833,381600
3470,0.0429345955703,526.132482706,382700
3480,0.042747187827,527.69823691,383800
3490,0.0412424102757,529.347994744,384900
3500,0.0420157841592,530.940130266,386000
3510,0.0421508407199,532.545791636,387100
3520,0.0423112398231,534.052653626,388200
3530,0.0429164843273,535.531154264,389300
3540,0.0416993161057,537.008275995,390400
3550,0.0409027069119,538.537685874,391500
3560,0.0420111952971,540.098824701,392600
3570,0.042884778754,541.708128743,393700
3580,0.0419874594103,543.27398618,394800
3590,0.0420079698407,544.935737388,395900
3600,0.0419474469533,546.579088325,397000
3610,0.0418787121348,548.142230269,398100
3620,0.0417834788782,549.605955034,399200
3630,0.0432458193121,551.096795615,400300
3640,0.0415522175219,552.553803462,401400
3650,0.039977692308,554.099840686,402500
3660,0.042566574718,555.636757765,403600
3670,0.0421693060773,557.224409998,404700
3680,0.0420744416498,558.724250178,405800
3690,0.0427940766395,560.239962046,406900
3700,0.0413125465435,561.66684812,408000
3710,0.0415699086354,563.198326197,409100
3720,0.042944160903,564.631189561,410200
3730,0.0413357572172,566.107672654,411300
3740,0.0415182384931,567.582879113,412400
3750,0.0426241906807,569.052680234,413500
3760,0.0418300238846,570.600846892,414600
3770,0.0428174085398,572.098338668,415700
3780,0.0427721803043,573.566910925,416800
3790,0.0411799779279,575.041994915,417900
3800,0.0407736268578,576.476143248,419000
3810,0.0406713982089,577.914823922,420100
3820,0.0423909403396,579.3580177,421200
3830,0.0415841063489,580.827223465,422300
