iterations,fitness,time,fevals
0,0.0399314833506,0.00795379800002,650
10,0.0472028516473,0.0157559510001,1194
20,0.0567509222201,0.0221048190001,1750
30,0.0687006569243,0.0249745220001,2300
40,0.0618519770895,0.0277877980001,2848
50,0.0752530905763,0.030615502,3400
60,0.0703148543773,0.0334066570001,3949
70,0.0787913560574,0.0359881380002,4500
80,0.0749880836145,0.0411071790003,5047
90,0.0773365467478,0.0437521400003,5599
100,0.0890360680471,0.0463031650003,6150
110,0.0838437638623,0.0487596120003,6699
120,0.0870192498208,0.0511458480003,7246
130,0.089576203015,0.0534718110002,7793
140,0.0902870653732,0.0558436200002,8346
150,0.0889740611263,0.0581458580003,8901
160,0.0879220534657,0.0604840040004,9449
170,0.084919846617,0.0628144550003,9999
180,0.0878834884455,0.0651891490003,10552
190,0.0837908161749,0.0674971580003,11101
200,0.0846748035751,0.0699051940003,11658
210,0.0950209626731,0.0722702700003,12206
220,0.0898811955368,0.0745481420003,12758
230,0.0934878976152,0.0767269480002,13303
240,0.0874216596366,0.0789346080002,13844
250,0.0899322378921,0.0811499630001,14394
260,0.086693119,0.0833499290002,14938
270,0.084805433012,0.0856916010001,15492
280,0.0789133975871,0.0905910300002,16048
290,0.0875662414818,0.0930269590002,16601
300,0.0874427648899,0.0953542040003,17153
310,0.0864466386101,0.0976856170003,17696
320,0.085624216807,0.0999904200003,18242
330,0.0824802818766,0.102309649,18782
340,0.0872441903709,0.104674083,19329
350,0.0879519925276,0.107062242,19866
360,0.0874680267035,0.109319275,20412
370,0.0895520773191,0.111495196,20959
380,0.0882079360206,0.113761206,21507
390,0.0877546356947,0.116022407,22056
400,0.0877546356947,0.118201854,22602
410,0.0875922539999,0.123644061001,23152
420,0.0908404767896,0.125927704001,23700
430,0.0918019925816,0.128185058001,24245
440,0.0932527464504,0.130360658001,24792
450,0.088966968369,0.132544594001,25335
460,0.0824353546776,0.134837855001,25881
470,0.0903225701129,0.137064111001,26427
480,0.0922211151952,0.139334289001,26971
490,0.0866718716724,0.144052578001,27525
500,0.0841120497333,0.146366998001,28071
510,0.0905536590513,0.148692640001,28622
520,0.0908551481797,0.150924986001,29174
530,0.0885245722617,0.153227224001,29718
540,0.0915144576957,0.155527218001,30265
550,0.088107857008,0.157778159001,30803
560,0.0841416115383,0.160101236001,31349
570,0.0879634984728,0.162394177001,31897
580,0.0911887002231,0.164645119001,32441
590,0.0888968573721,0.166931969001,32988
600,0.0853742806067,0.169204712,33535
610,0.0903916592675,0.171516888,34088
620,0.0847527233507,0.173881643,34642
630,0.0867786367503,0.176221712,35190
640,0.0834537409044,0.178508881,35740
650,0.0804704427947,0.180876842,36289
660,0.0823088787155,0.183250574,36835
670,0.0829384624646,0.188999597,37381
680,0.0796608260364,0.191404748,37930
690,0.0927417021536,0.195549482,38480
700,0.0914235046186,0.197907505,39024
710,0.0931649750201,0.200178324,39574
720,0.0928946723054,0.202275698,40118
730,0.0928021422878,0.204455146,40665
740,0.090612460899,0.206724683,41225
750,0.0928661671217,0.209025959,41772
760,0.0947981754854,0.211258947,42316
770,0.0867144929731,0.2134945,42867
780,0.0873941008693,0.215823989,43417
790,0.0877167144934,0.218150592,43971
800,0.086410390236,0.220485532,44524
810,0.0885519485383,0.222733909,45066
820,0.0903140356549,0.224964332,45613
830,0.0889451318766,0.227188343,46159
840,0.0896211043171,0.229397606,46704
850,0.0913207792534,0.231520627,47250
860,0.0906160760252,0.233680839,47804
870,0.0917180812579,0.235831753,48356
880,0.0938258145131,0.237946119,48900
890,0.094198813583,0.240043493,49457
900,0.0977883815773,0.242058152,50004
910,0.091374516182,0.246005395,50552
920,0.0914860541348,0.248115593,51092
930,0.090679728932,0.253193276,51639
940,0.088593934486,0.255348678,52190
950,0.0904586565913,0.257496707,52741
960,0.0855396490296,0.259631912,53296
970,0.0887336525115,0.261842458,53846
980,0.0910033102428,0.263963235,54398
990,0.0982532377431,0.266001297,54939
1000,0.0935011387003,0.268077511,55495
1010,0.0901151001097,0.27011397,56039
1020,0.0886620655084,0.272195314,56582
1030,0.094141774104,0.274280825,57134
1040,0.0895209854425,0.277797821,57683
1050,0.0866104539917,0.279966368,58234
1060,0.0865216673676,0.282148701,58784
1070,0.0856634523173,0.284340652,59333
1080,0.0898741101871,0.286540619,59872
1090,0.0894232861445,0.288718784,60425
1100,0.089026226374,0.290880278,60974
1110,0.0879996345399,0.296328897,61514
1120,0.0890170420816,0.301547966,62055
1130,0.0901778864355,0.305134212,62602
1140,0.0961318409343,0.310017932,63148
1150,0.0955008371435,0.312265027,63702
1160,0.0933210973778,0.314454413,64244
1170,0.0977026978136,0.316819169,64805
1180,0.094379511433,0.319022341,65355
1190,0.0962719681774,0.321258214,65895
1200,0.0983138001583,0.326565127,66453
1210,0.0986686317194,0.331942252,67004
1220,0.09610050795,0.337328353,67563
1230,0.0912864536691,0.34277056,68107
1240,0.0904305815079,0.346865921,68664
1250,0.0942490979678,0.349061399,69217
1260,0.099619467085,0.351313302,69774
1270,0.0922634181345,0.353576747,70319
1280,0.0949135564791,0.355933167,70865
1290,0.0908231511107,0.358324212,71412
1300,0.0925340477952,0.364180636,71959
1310,0.0956324067281,0.369751725,72495
1320,0.0973253337509,0.372107824,73041
1330,0.0929294742121,0.374501433,73592
1340,0.0888756860395,0.376926781,74138
1350,0.0960691513517,0.379278071,74681
1360,0.0965875623598,0.385074543001,75225
1370,0.0885518317528,0.391320497,75772
1380,0.0933951437734,0.397646601,76315
1390,0.0870475863561,0.399968075001,76869
1400,0.0888710206507,0.405666763,77412
1410,0.100407454254,0.407978939,77963
1420,0.0947688550792,0.410216736001,78508
1430,0.0960014163033,0.415877272,79059
1440,0.0864135087629,0.421532359,79604
1450,0.0871036023283,0.427281382001,80150
1460,0.0876542853203,0.429796819001,80696
1470,0.0848138232783,0.432266410001,81248
1480,0.096701180601,0.434616738001,81794
1490,0.101797531224,0.436823757001,82347
1500,0.0960855597568,0.439043921001,82893
1510,0.106149996752,0.441226575001,83442
1520,0.102882819823,0.443447380001,83999
1530,0.106436616773,0.44559573,84543
1540,0.106436616773,0.447576726001,85088
1550,0.10755828891,0.449544898001,85641
1560,0.10747208562,0.451580396001,86193
1570,0.107756583696,0.453515866001,86746
1580,0.106809953007,0.455509686001,87288
1590,0.106965074402,0.457495490001,87837
1600,0.10755828891,0.459413327001,88384
1610,0.107337648371,0.461375407001,88932
1620,0.106846933823,0.465901656001,89478
1630,0.106495440759,0.470743697001,90031
1640,0.10755828891,0.472716036001,90583
1650,0.1071763092,0.474747686001,91132
1660,0.10595956365,0.476727079001,91684
1670,0.103913764869,0.47874847,92237
1680,0.098215874408,0.48083879,92783
1690,0.103654971394,0.483012788,93328
1700,0.101301059118,0.485201213,93876
1710,0.100924420387,0.487380661,94425
1720,0.0967480722383,0.489584474,94972
1730,0.100049169684,0.491767127,95520
1740,0.100759459165,0.493940162,96060
1750,0.0990769098906,0.496095885,96614
1760,0.100513625527,0.498240708,97170
1770,0.0993847862725,0.50049165,97720
1780,0.092284400687,0.502779461001,98262
1790,0.0862583138376,0.505111836,98813
1800,0.0940478919369,0.50744389,99366
1810,0.0845669034024,0.50983301,99910
1820,0.0929587073216,0.51220578,100459
1830,0.0977275403511,0.514565085,101005
1840,0.102349457693,0.51683398,101550
1850,0.103031218193,0.519030419,102092
1860,0.103424485841,0.521231027,102641
1870,0.105276896737,0.523791028,103188
1880,0.0986633167979,0.528077788,103739
1890,0.106644151729,0.530242809,104280
1900,0.112429335984,0.532353968,104825
1910,0.112735968657,0.534337208,105375
1920,0.112429335984,0.536327501,105923
1930,0.100621518594,0.538319076,106466
1940,0.113839409047,0.540429594,107008
1950,0.114394915028,0.542434635,107558
1960,0.114079204194,0.544387738,108105
1970,0.114034630774,0.546348215,108656
1980,0.114394915028,0.548313821,109208
1990,0.114394915028,0.5502432,109756
2000,0.114079204194,0.5522585,110308
2010,0.114394915028,0.554221542,110866
2020,0.110751481207,0.556212796,111409
2030,0.109446829434,0.558257912,111956
2040,0.115268842671,0.560355606,112506
2050,0.107198288823,0.562448171,113061
2060,0.114820369714,0.567549899,113615
2070,0.115620262115,0.572595522,114157
2080,0.11045194321,0.580359203,114704
2090,0.110156893329,0.587430065,115258
2100,0.113576798895,0.590081758,115805
2110,0.115430810891,0.592661316,116350
2120,0.115063982494,0.595123534,116899
2130,0.115109364404,0.597796708,117446
2140,0.115109364404,0.601687205,117986
2150,0.115430810891,0.604264839001,118530
2160,0.115063982494,0.606695317,119074
2170,0.114633528655,0.611853151,119617
2180,0.115430810891,0.614208929,120165
2190,0.115063982494,0.616642613001,120716
2200,0.114633528655,0.619042955001,121265
2210,0.115063982494,0.621451953,121826
2220,0.115430810891,0.623853577001,122373
2230,0.115430810891,0.625845793001,122909
2240,0.114865223531,0.627779018001,123461
2250,0.114528129081,0.629756166001,124007
2260,0.115430810891,0.634731256001,124547
2270,0.115430810891,0.636742067001,125087
2280,0.111825343617,0.638730757001,125638
2290,0.11367813332,0.640731309001,126193
