iterations,fitness,time,fevals
0,0.035060206741,0.00205281000001,469
10,0.0425767258461,0.004122612,837
20,0.0449228036515,0.006154262,1204
30,0.0508634529046,0.00807370199999,1571
40,0.0546005010658,0.00995082200001,1935
50,0.0611328051282,0.011836919,2294
60,0.060950411313,0.013693842,2655
70,0.0650126252608,0.015552047,3028
80,0.0637638196455,0.0173615209999,3395
90,0.0729843397331,0.0190571819999,3763
100,0.0732205987939,0.0206957759999,4136
110,0.0752211593083,0.0222872409999,4504
120,0.0754363098723,0.0239248729999,4873
130,0.0753692932417,0.0255108879999,5240
140,0.0784307526996,0.028587698,5607
150,0.0731831388533,0.0302022459999,5975
160,0.0782196309787,0.0318728989999,6338
170,0.0876126919894,0.033469493,6706
180,0.0778997883717,0.035073461,7075
190,0.0771462514399,0.036654025,7436
200,0.0796296735364,0.038304481,7817
210,0.0794810907102,0.039916464,8191
220,0.0802212240895,0.0415355000001,8562
230,0.0838322893157,0.0431353000001,8941
240,0.089347174888,0.0447200330001,9307
250,0.0865293440436,0.0462951470001,9673
260,0.0860894926254,0.0479010390001,10036
270,0.08137562484,0.0495261670001,10405
280,0.0758945423868,0.0511121810001,10768
290,0.0819490622325,0.0526648530001,11142
300,0.0810150854605,0.0542611270001,11507
310,0.0860813104108,0.0558141200001,11877
320,0.0953997346267,0.0572911300001,12236
330,0.0946766754607,0.0587261420001,12601
340,0.0943785164629,0.0601932130001,12971
350,0.0973763028594,0.0616442540001,13334
360,0.101527204107,0.0630488090001,13709
370,0.0884299181491,0.064491835,14077
380,0.090321512242,0.06732595,14447
390,0.0882031125628,0.068860027,14814
400,0.0817229830947,0.0703450520001,15176
410,0.0806858071247,0.071863099,15542
420,0.0807650185119,0.0734100010001,15910
430,0.0883392880694,0.0749040030001,16275
440,0.0873190936619,0.0763194580001,16642
450,0.0865853715644,0.0778189100001,17001
460,0.0864848390628,0.0793106680001,17355
470,0.0884992869351,0.0808149300001,17713
480,0.0913121438632,0.0822496210001,18087
490,0.0878357873012,0.0837417000001,18459
500,0.0833379918457,0.0851924200002,18825
510,0.0898985631675,0.0866524380002,19187
520,0.0899036269783,0.0881130970001,19550
530,0.0888231839023,0.0895817710002,19921
540,0.0901289059345,0.0909840810002,20286
550,0.0941627404009,0.0924139620001,20653
560,0.0987234656779,0.0938419200002,21019
570,0.0939610472253,0.0952660310002,21388
580,0.0939610472253,0.0966648140001,21746
590,0.0978519786742,0.0980504530001,22114
600,0.0947455161779,0.0994556490001,22483
610,0.0991227596679,0.100899637,22846
620,0.0979381301965,0.102310924,23210
630,0.0998841668041,0.105148886,23576
640,0.0985494417547,0.10681473,23949
650,0.0937739085959,0.108205178,24327
660,0.101829423582,0.109553307,24695
670,0.104662136772,0.111070713,25060
680,0.0953998402625,0.112453466,25421
690,0.10213160752,0.11385225,25789
700,0.100203043816,0.115225706,26159
710,0.10325898563,0.116613269,26531
720,0.0945622818334,0.118000831,26901
730,0.102493891703,0.11942943,27267
740,0.100659743284,0.120834625,27629
750,0.101903128833,0.122282781,27994
760,0.102748747832,0.123625459,28359
770,0.104372801403,0.12494826,28728
780,0.103946996013,0.126335822,29098
790,0.102239469004,0.12767273,29474
800,0.102657190866,0.128959944,29844
810,0.102124142055,0.13040778,30209
820,0.0910862947238,0.131841509,30569
830,0.091849883813,0.133316596,30937
840,0.0948433044481,0.134776294,31299
850,0.0931759221996,0.136235672,31669
860,0.0896336728893,0.137713002,32031
870,0.0873808673405,0.140590399,32399
880,0.0913091920779,0.142085683,32772
890,0.0865406969095,0.143738703,33134
900,0.0941531312261,0.14524617,33497
910,0.0896525139747,0.146818719,33861
920,0.0930302515679,0.148455709,34233
930,0.0912210306363,0.149983695,34592
940,0.0926665126079,0.151470644,34961
950,0.0975361910089,0.153122061,35337
960,0.0962388858113,0.154648123,35704
970,0.101556104958,0.156143408,36073
980,0.0979593008379,0.157579702,36447
990,0.0993525753046,0.159118267,36814
1000,0.100866678106,0.160657474,37180
1010,0.102439835829,0.16205273,37543
1020,0.102851061291,0.163435163,37907
1030,0.102851061291,0.164800604,38278
1040,0.102669225099,0.166280821,38642
1050,0.100238507484,0.167783479,39012
1060,0.102958734939,0.169221375,39383
1070,0.102068545845,0.170635868,39746
1080,0.101194441929,0.172088192,40118
1090,0.101692609652,0.17348922,40482
1100,0.102159750319,0.174881271,40847
1110,0.100902552159,0.176265307,41217
1120,0.102880125572,0.179281845,41577
1130,0.102184571292,0.180621959,41950
1140,0.0986482108938,0.182748507,42324
1150,0.0984890465746,0.18420051,42691
1160,0.100959893781,0.185703168,43059
1170,0.0979809502014,0.187215765,43430
1180,0.0937178987682,0.18869534,43800
1190,0.090195442489,0.190255065,44161
1200,0.090816893913,0.191766379,44530
1210,0.0895048807393,0.193282503,44898
1220,0.0882522587847,0.194777146,45264
1230,0.0870602069411,0.196293269,45629
1240,0.0867385449904,0.197816125,45999
1250,0.0819504499271,0.199346996,46363
1260,0.0820983017674,0.201002901,46732
1270,0.0791036350512,0.2025591,47097
1280,0.0820994205145,0.204145756,47469
1290,0.0785471698973,0.205692658,47839
1300,0.083321555092,0.207176401,48208
1310,0.0832162741286,0.208681303,48575
1320,0.0838162112064,0.210187167,48943
1330,0.0888692466613,0.211648467,49304
1340,0.0881783256089,0.213112654,49669
1350,0.0863139163669,0.214581008,50038
1360,0.0874945550063,0.217565806,50403
1370,0.0857310425209,0.219001779,50769
1380,0.0900483995528,0.220455706,51134
1390,0.0947490376119,0.221846153,51507
1400,0.0892877584412,0.223226662,51871
1410,0.0941203951134,0.224653017,52244
1420,0.0860164506505,0.226078731,52612
1430,0.0877417832607,0.227448019,52979
1440,0.0874393260102,0.228867641999,53348
1450,0.0893743614665,0.230321247999,53712
1460,0.0914935503166,0.231721634999,54086
1470,0.0904142025354,0.233151837999,54451
1480,0.0870099469829,0.234663793999,54819
1490,0.0889622075728,0.236095919999,55184
1500,0.0903451005075,0.237531251999,55550
1510,0.0952247946517,0.238943820999,55913
1520,0.0898419416226,0.240434296999,56283
1530,0.0885393418032,0.241886940999,56648
1540,0.0916291999282,0.243497641999,57019
1550,0.0943691261618,0.244942270999,57390
1560,0.0891052957131,0.246375358999,57752
1570,0.0881090087264,0.247878016999,58120
1580,0.08994860704,0.249357912999,58486
1590,0.0881785879296,0.250841655999,58855
1600,0.0877431039669,0.252198439999,59206
1610,0.0858312119594,0.255194779999,59564
1620,0.0847645157401,0.256684934999,59933
1630,0.0874398444157,0.258151044999,60292
1640,0.0853099523018,0.259701472999,60658
1650,0.0831578704971,0.261280433999,61029
1660,0.0884478614393,0.262812266999,61397
1670,0.0847350021781,0.264351472999,61763
1680,0.0838990645943,0.265865671999,62129
1690,0.0825183716652,0.267409366999,62499
1700,0.0872960168755,0.268971656999,62872
1710,0.0874106823915,0.270446422999,63249
1720,0.0860201964922,0.271884960999,63621
1730,0.0904768513859,0.273314521999,63983
1740,0.0878547179732,0.274773577999,64341
1750,0.0877279961769,0.276288418999,64712
1760,0.0910714687709,0.277766390999,65075
1770,0.0845220641615,0.279310085999,65440
1780,0.0864419975758,0.280942266999,65815
1790,0.0904911584862,0.282491091999,66186
1800,0.0947460658662,0.283999520999,66549
1810,0.0868494142879,0.285587137999,66909
1820,0.086235403525,0.287122817999,67274
1830,0.0832915049424,0.288695687999,67647
1840,0.0871452378,0.290282022999,68013
1850,0.100763512449,0.293192761999,68380
1860,0.0917809207152,0.294663680999,68747
1870,0.0900967190682,0.296142293999,69114
1880,0.0943759599428,0.297644631999,69482
1890,0.0930652963095,0.299103688999,69849
1900,0.091899187332,0.300558257999,70215
1910,0.0968903031847,0.302199415999,70576
1920,0.0928539017879,0.303698226999,70944
1930,0.0945369652142,0.305217876999,71307
1940,0.0949182640458,0.306784014999,71668
1950,0.0974554935158,0.308296932999,72044
1960,0.0999775410725,0.309844153999,72413
1970,0.0974223025861,0.311323728999,72781
1980,0.0974223025861,0.312760343999,73139
1990,0.0984193682064,0.314206255999,73505
2000,0.0896525864497,0.315696730999,73873
2010,0.0883064149502,0.317229204999,74240
2020,0.094846745044,0.318745328999,74602
2030,0.0868016132417,0.320268184999,74971
2040,0.0917915783595,0.321770201999,75335
2050,0.0911947585367,0.323312614999,75703
2060,0.102141606398,0.324755961999,76069
2070,0.0904675227759,0.326210530999,76440
2080,0.0897059853396,0.327659969999,76804
2090,0.0911712669317,0.329175452999,77176
2100,0.0945850817933,0.332151273999,77547
2110,0.0893544600413,0.333622192999,77913
2120,0.0852071737936,0.335134789999,78283
2130,0.0846349967581,0.336655401999,78650
2140,0.0914567420762,0.338167998999,79015
2150,0.0881646316493,0.339711372999,79384
2160,0.086888985508,0.341259556999,79755
2170,0.0898937960086,0.342817679999,80124
2180,0.0907112114335,0.344383495999,80491
2190,0.0893909666398,0.345959892999,80855
2200,0.0893055951803,0.347544624999,81220
2210,0.0937265057074,0.349081266999,81589
2220,0.0936424422403,0.350549941999,81965
2230,0.093672429984,0.351994891999,82334
2240,0.094425390339,0.353584753999,82692
2250,0.0919828653121,0.355052786999,83065
2260,0.0916076423687,0.356506713999,83430
2270,0.0893107021748,0.357979234999,83789
2280,0.0903761278463,0.359390521999,84157
2290,0.0880115764669,0.360799884999,84522
2300,0.0883988757711,0.362165645999,84889
2310,0.093556357781,0.363533971999,85252
2320,0.0940859429491,0.364915763999,85622
2330,0.0892358561342,0.366333141999,85989
2340,0.088983500578,0.369393922999,86358
2350,0.0893124382819,0.370870291999,86725
2360,0.0931493142577,0.372372628999,87095
2370,0.0854820597032,0.373856050999,87463
2380,0.0906127031599,0.375358067999,87834
2390,0.0908224825181,0.376821612999,88200
2400,0.090770448556,0.378273936999,88567
2410,0.0912864918142,0.379715359999,88939
2420,0.090721303599,0.381217697999,89303
