iterations,fitness,time,fevals
0,0.0353424111291,0.00345800599996,799
10,0.0418579532742,0.00684195300005,1503
20,0.0482979976029,0.0100966970001,2211
30,0.0510593986394,0.0132873210001,2912
40,0.0549339925286,0.0164263280002,3604
50,0.0612084591606,0.0210279190003,4314
60,0.0634897727999,0.0240290680002,5014
70,0.0628213331398,0.0269628900003,5732
80,0.0740788997964,0.0297678300003,6419
90,0.0841895267,0.0324374770003,7114
100,0.0854711857959,0.0350288970003,7811
110,0.0901948151709,0.0375872950003,8516
120,0.0883799445517,0.0399905220004,9217
130,0.0889733349087,0.0424370300004,9910
140,0.0906014899488,0.0448444250004,10592
150,0.0878245042418,0.0472716980004,11292
160,0.0851252386984,0.0497178860003,11985
170,0.0881261197223,0.0522416590003,12686
180,0.0842584213629,0.0577223380003,13378
190,0.0826351378488,0.0622178090003,14080
200,0.0885175461128,0.0648448160003,14772
210,0.0825388458428,0.0674256570003,15464
220,0.0820102479034,0.0701055630002,16162
230,0.0836512533473,0.0727787370002,16855
240,0.089297027096,0.0753422640003,17553
250,0.085906526338,0.0793183610003,18256
260,0.0879735770941,0.0819286970003,18945
270,0.0799496663218,0.0845553830003,19638
280,0.0844653383096,0.0871455210004,20337
290,0.0839318938772,0.0897237970004,21025
300,0.0771961775178,0.0923895960004,21727
310,0.0811013663225,0.0950695020005,22421
320,0.0752726946506,0.0977244010004,23126
330,0.0723956101177,0.100386675,23825
340,0.0786280105067,0.103059528,24525
350,0.0735632050229,0.10572661,25219
360,0.0781044117756,0.108450759,25921
370,0.0810179654723,0.111116879,26597
380,0.0837966664441,0.113844234,27300
390,0.0834208759222,0.116521575,28007
400,0.0877287471291,0.119109789,28696
410,0.0842047734853,0.121746414,29389
420,0.0837737884636,0.124369574,30087
430,0.0863183610755,0.12694272,30783
440,0.0857436929494,0.12957646,31491
450,0.0846139393359,0.133523703,32180
460,0.0864073581582,0.136163855,32894
470,0.0888926870999,0.138717444,33596
480,0.0873619722358,0.141266545,34287
490,0.0874424814365,0.143864057,34978
500,0.0881332567923,0.146480484,35671
510,0.0894346883536,0.149161032,36372
520,0.0856275057399,0.151769444,37061
530,0.0819003381828,0.154447747,37758
540,0.0893040887803,0.157102967,38450
550,0.0883288974734,0.159616481,39144
560,0.0814814822953,0.16215949,39832
570,0.087221692473,0.164613693,40530
580,0.0914835298253,0.167016599,41236
590,0.0807380280206,0.169540052,41939
600,0.0823913600318,0.172182768,42638
610,0.084388612585,0.174848888,43348
620,0.0798740216259,0.177452491,44031
630,0.0799703693461,0.180024355,44734
640,0.0910421181524,0.182475352,45425
650,0.0922627543656,0.184987905,46119
660,0.0910585919789,0.188960476,46814
670,0.0898662649546,0.191446739,47519
680,0.0870547621485,0.193960253,48218
690,0.0876369656753,0.196392013,48935
700,0.0932473769664,0.198871544,49636
710,0.0890458041248,0.201417759,50327
720,0.0883602183645,0.203940891,51012
730,0.0875367497501,0.206420742,51716
740,0.0908637333825,0.208966316,52414
750,0.0869325538188,0.211554851,53115
760,0.0938352310605,0.214133448,53814
770,0.0828995544835,0.216620673,54511
780,0.0901966689672,0.21906622,55202
790,0.0906151256471,0.221468485,55885
800,0.0902990070636,0.223881009,56580
810,0.0894319274896,0.226307319,57265
820,0.0926975693454,0.228757355,57972
830,0.0899700899481,0.231182704,58663
840,0.0890315238518,0.233685317,59364
850,0.0913270079635,0.236167733,60056
860,0.0864698440673,0.240040917,60742
870,0.0865805889285,0.2425166,61430
880,0.0816809302681,0.245084616,62135
890,0.086484072997,0.247568314,62825
900,0.0920634583726,0.250056501,63522
910,0.0924325559651,0.252789306,64209
920,0.0987895602667,0.255199907,64905
930,0.0952552941925,0.257562418,65600
940,0.0969591687778,0.259805024,66317
950,0.0976322474437,0.262008837,67012
960,0.102133435705,0.264316845,67711
970,0.097008793207,0.266601129,68423
980,0.0966939056703,0.268919397,69124
990,0.0937078571337,0.271273893,69811
1000,0.0915138787453,0.273681929,70528
1010,0.0885868060249,0.276171398,71235
1020,0.0913914165184,0.278673371,71932
1030,0.0990905927971,0.2811311,72644
1040,0.0967431346573,0.283509641,73347
1050,0.0937273061669,0.285788475,74046
1060,0.0923569854902,0.288119567,74735
1070,0.0921119660379,0.29217902,75431
1080,0.0830392695153,0.294701191,76133
1090,0.084926280215,0.297278185,76844
1100,0.0862833877167,0.299878903,77537
1110,0.0757218138756,0.30242608,78235
1120,0.08544856385,0.309106129,78932
1130,0.0895347240106,0.313635904,79632
1140,0.082135926068,0.316764652,80325
1150,0.0809654603961,0.319393583,81012
1160,0.0817958346522,0.322101382,81712
1170,0.0805156678038,0.324772632,82403
1180,0.0745681246521,0.327473056,83103
1190,0.0889384214265,0.330117055,83794
1200,0.0839789736418,0.332737009,84487
1210,0.0877265446433,0.335381649,85205
1220,0.0808008586861,0.338001603,85896
1230,0.0769108310405,0.340657784,86593
1240,0.0794489889647,0.343608598,87298
1250,0.0771443070645,0.347401311,87998
1260,0.0842572484932,0.351141445,88697
1270,0.077520849543,0.356439381,89411
1280,0.0808746774446,0.359009321,90114
1290,0.0869819123279,0.361548163,90806
1300,0.0871907368619,0.364158499,91502
1310,0.0886287203134,0.366692852,92194
1320,0.0874465087539,0.369231053,92890
1330,0.0839347813241,0.371774063,93595
1340,0.0905792231478,0.374313867,94293
1350,0.0925949723257,0.376809107,95002
1360,0.089028469134,0.379206884,95701
1370,0.087051248452,0.381605944,96398
1380,0.0875754684513,0.384048605,97087
1390,0.0875291867566,0.386592897,97786
1400,0.0900557153213,0.389185279,98489
1410,0.0855056686856,0.391805874,99192
1420,0.0901896084306,0.394315861,99866
1430,0.086359348762,0.396867206,100573
1440,0.0863446867564,0.399463436,101278
1450,0.0831078637429,0.402045559,101972
1460,0.0913761254113,0.408201425,102673
1470,0.0915195300489,0.412561282,103360
1480,0.0928867678815,0.415070307,104058
1490,0.0921889203639,0.417580295,104752
1500,0.0834987990459,0.42005662,105448
1510,0.086800787585,0.422550578,106131
1520,0.0841913418572,0.425052551,106831
1530,0.0896130601837,0.427546829,107530
1540,0.0866285134484,0.430152356,108228
1550,0.091623780876,0.432671641,108916
1560,0.0929801748309,0.435162713,109603
1570,0.087196819826,0.43764545,110300
1580,0.0878209020455,0.440120492,110997
1590,0.0964798437337,0.4425452,111684
1600,0.103362102908,0.444921497,112383
1610,0.0929800745589,0.447394936,113096
1620,0.0869492962471,0.44995077,113815
1630,0.0952939627342,0.452456269,114504
1640,0.0952939627342,0.454968822,115210
1650,0.0945101435523,0.457392568,115903
1660,0.0913626908795,0.459904479,116616
1670,0.0925098610588,0.462529242,117321
1680,0.086962584212,0.466560162,118015
1690,0.0945095876362,0.46909131,118707
1700,0.0837678547677,0.471673432,119406
1710,0.0836530107608,0.474324485,120100
