iterations,fitness,time,fevals
770,0.10171381254,0.944219219,213854
780,0.101788361304,0.955673342,216584
790,0.0995910005425,0.969902269,219352
800,0.100268771388,0.981759067,222094
810,0.103996247421,0.993767188,224841
820,0.106117310419,1.007027257,227573
830,0.106630766239,1.019464022,230311
840,0.104967839567,1.031514784,233042
850,0.104555298965,1.043280531,235785
860,0.107226255322,1.054751646,238519
870,0.107197550607,1.066185891,241249
880,0.107638070195,1.077671753,243990
890,0.104389884639,1.089161141,246726
900,0.105099219201,1.100568777,249471
910,0.106489278602,1.112054639,252210
920,0.104754470675,1.124002808,254948
930,0.108816721651,1.137226008,257673
940,0.108425565871,1.149059401,260410
950,0.109957607446,1.160558087,263142
960,0.104261350284,1.172275103,265868
970,0.106541981643,1.183757759,268586
980,0.101043548582,1.195278566,271317
990,0.100347778743,1.206741344,274058
1000,0.0993184591839,1.218568326,276781
1010,0.100141002891,1.230333111,279514
1020,0.104186729119,1.241896238,282256
1030,0.100464537174,1.253231418,285002
1040,0.0981982221251,1.265185358,287744
1050,0.103202535912,1.276770927,290495
1060,0.103285057824,1.288650487,293243
1070,0.105885681128,1.300331595,295988
1080,0.103246105474,1.311990582,298735
1090,0.10345201917,1.32388489,301486
1100,0.105600221999,1.335716039,304219
1110,0.0991073471817,1.347260251,306955
1120,0.100295442476,1.360531221,309712
1130,0.10309883206,1.372430979,312463
1140,0.099419761276,1.384085157,315209
1150,0.1021507872,1.395776525,317945
1160,0.102050075613,1.407522074,320689
1170,0.0958061779289,1.419339758,323437
1180,0.104050340838,1.431505936,326186
1190,0.0988512014326,1.44345667,328942
1200,0.0960838151165,1.455481783,331675
1210,0.0961143176107,1.467831665,334401
1220,0.0984991984696,1.480147243,337119
1230,0.0927414745906,1.492346764,339850
1240,0.0974412320451,1.504789941,342580
1250,0.0933351544412,1.517463631,345338
1260,0.100898069457,1.529915465,348060
1270,0.0937909666159,1.542428534,350795
1280,0.0930789356677,1.555125627,353511
1290,0.0938699465828,1.567755715,356244
1300,0.0948015973176,1.580365605,358970
1310,0.101555355941,1.594507969,361712
1320,0.0976546913165,1.606948261,364443
1330,0.100549947692,1.618869179,367164
1340,0.0992089370572,1.630830493,369925
1350,0.10174134916,1.642611309,372670
1360,0.0989473734305,1.654611736,375414
1370,0.105724121484,1.667294403,378142
1380,0.104088418757,1.67887324,380886
1390,0.103477564339,1.690278631,383633
1400,0.101834205922,1.701316293,386368
1410,0.100064851249,1.71322599,389121
1420,0.0977498302624,1.725261683,391875
1430,0.0991656675262,1.736780246,394620
1440,0.0997361541744,1.74792082,397355
1450,0.103398887499,1.758726687,400081
1460,0.101419140307,1.769539607,402809
1470,0.101011521853,1.780989241,405542
1480,0.101956787235,1.792269598,408292
1490,0.103423785272,1.803846511,411057
1500,0.101997457598,1.81631213,413796
1510,0.103319059634,1.827260344,416554
1520,0.10509096439,1.838323974,419301
1530,0.101409055676,1.849391131,422025
1540,0.103178204439,1.8602733,424781
1550,0.102052674199,1.871648554,427533
1560,0.103946920456,1.882819586,430285
1570,0.103218745983,1.895241283,433021
1580,0.101347226176,1.906401414,435763
1590,0.101098379752,1.917423687,438490
1600,0.102744311066,1.92892077,441230
1610,0.0994229911923,1.940540644,443974
1620,0.0996467845783,1.951778681,446715
1630,0.0995148564314,1.962908676,449455
1640,0.0974069290208,1.974257,452196
1650,0.0973970130481,1.986542121,454925
1660,0.0956585941148,1.997699046,457661
1670,0.0961009726529,2.009052179,460415
1680,0.0993054846411,2.020357863,463149
1690,0.0949502535912,2.033342857,465888
1700,0.0969856171208,2.044869114,468622
1710,0.0969756688714,2.056579077,471344
1720,0.0957502509547,2.068442286,474089
1730,0.0954278548088,2.080218613,476822
1740,0.0908073526462,2.092408836,479551
1750,0.0908746184335,2.104680171,482301
1760,0.095577791057,2.116997993,485050
1770,0.099599972777,2.128981108,487793
1780,0.105141674951,2.140646186,490530
1790,0.105740165842,2.152288822,493271
1800,0.0985201950673,2.163939473,496019
1810,0.102750307445,2.175701052,498756
1820,0.102750307445,2.187392098,501471
1830,0.102584826017,2.198985682,504207
1840,0.104263172552,2.2103946,506936
1850,0.107860675024,2.221327425,509675
1860,0.109201161989,2.232021402,512411
1870,0.10980602998,2.242456333,515149
1880,0.110779361354,2.254359618,517897
1890,0.111234424346,2.264845524,520642
1900,0.108776562018,2.275644338,523367
1910,0.105934012576,2.286737784,526107
1920,0.104764716236,2.297944402,528836
1930,0.100393896329,2.309238224,531590
1940,0.0997689615821,2.320554488,534331
1950,0.0971737649057,2.331729688,537061
1960,0.0990737165719,2.342881483,539788
1970,0.0956850899773,2.354372795,542525
1980,0.0978307102114,2.365784918,545279
1990,0.100956305365,2.377545856,548015
2000,0.102127079251,2.389543398,550753
2010,0.0955749824525,2.401783634,553491
2020,0.09338960106,2.413936347,556238
2030,0.0956047287591,2.425993841,558978
2040,0.0939550141365,2.438100708,561728
2050,0.0939542502765,2.449900759,564458
2060,0.0998325660654,2.461298135,567202
2070,0.100798914716,2.473126399,569949
2080,0.098960661543,2.486876026,572682
2090,0.0994407830593,2.498444603,575420
2100,0.103655375697,2.509700593,578148
2110,0.100817208142,2.520922921,580894
2120,0.103748553163,2.532252009,583640
2130,0.103748553163,2.543510244,586368
2140,0.10190988677,2.555202253,589093
2150,0.105005832369,2.566582637,591822
2160,0.104179987159,2.577939937,594566
2170,0.106465413597,2.589194966,597304
2180,0.106024666628,2.600306687,600069
2190,0.10598248265,2.611305556,602807
2200,0.105264203618,2.622474344,605543
2210,0.104591298136,2.634066966,608276
2220,0.102088483141,2.645160733,611006
2230,0.102372637415,2.656156075,613752
2240,0.102238280828,2.667285749,616483
2250,0.100597307359,2.678679598,619212
2260,0.0986644527052,2.690333775,621938
2270,0.0984665400057,2.703662774,624666
2280,0.0961437364597,2.715864539,627391
2290,0.0961811656966,2.728084257,630127
2300,0.10170666697,2.740271915,632873
2310,0.0954873245793,2.752538121,635623
2320,0.0898151849205,2.765007908,638369
2330,0.0928653974953,2.777763031,641109
2340,0.0920777360025,2.790353685,643840
2350,0.0902798665397,2.802900096,646576
2360,0.0870371031682,2.815467987,649311
2370,0.0868652196349,2.828062488,652045
2380,0.0894261021994,2.840428721,654768
2390,0.10721831509,2.852580151,657513
2400,0.103462932359,2.864483115,660254
2410,0.100148818813,2.876181536,662996
2420,0.101017367067,2.888187733,665731
2430,0.102306097576,2.899459753,668457
2440,0.100487462473,2.910824428,671196
2450,0.0989922936221,2.922304199,673921
2460,0.100315590428,2.933382256,676675
2470,0.100344873087,2.946038634,679419
2480,0.0982759320493,2.957347845,682167
2490,0.0963070007566,2.968868653,684903
2500,0.0989534269776,2.980480191,687644
2510,0.0996415243496,2.99218823,690375
2520,0.0977770478032,3.004338377,693103
2530,0.105661861151,3.016343934,695854
2540,0.10541902888,3.028287615,698588
2550,0.0976225527626,3.040072278,701318
2560,0.0999545634861,3.054440025,704055
2570,0.0993867735487,3.066248412,706785
2580,0.098707715595,3.078153621,709522
2590,0.0980666016662,3.089947902,712251
2600,0.0957129530759,3.101625804,715004
2610,0.0943394848672,3.113416558,717734
2620,0.095756440639,3.125287783,720482
2630,0.0976542754666,3.137662352,723231
2640,0.0940651281195,3.150255571,725959
2650,0.0965047066395,3.162682077,728679
2660,0.0983425870293,3.174679618,731443
2670,0.101827607773,3.190508024,734181
2680,0.0940588483145,3.202735437,736908
2690,0.105321404349,3.214966376,739640
2700,0.0996116839889,3.227455079,742380
2710,0.0943618060652,3.239729941,745110
2720,0.0933364585068,3.252330534,747854
2730,0.0904347609536,3.2650879,750607
2740,0.0989529118198,3.277623411,753343
2750,0.0937537207343,3.289590495,756101
2760,0.0992388616723,3.301449537,758840
2770,0.0964700853451,3.313549992,761576
2780,0.0980615229193,3.32540134,764313
2790,0.0980624907617,3.337395997,767058
2800,0.0934037818699,3.349576602,769809
2810,0.103237453466,3.361765863,772555
2820,0.100126512756,3.373761161,775297
2830,0.100769363617,3.385524343,778036
2840,0.100262613104,3.397463855,780772
2850,0.104555854296,3.409072187,783504
2860,0.10227229025,3.420547469,786246
2870,0.101830600103,3.433836713,788976
2880,0.100160613382,3.445808927,791710
2890,0.0981515036427,3.457521454,794460
2900,0.101104569507,3.469353886,797194
2910,0.0934712571378,3.48154475,799935
2920,0.0981025402864,3.493931181,802665
2930,0.0995090704614,3.505808818,805404
2940,0.0980200753044,3.517290191,808144
2950,0.102752537092,3.52844423,810886
2960,0.100035085901,3.539815316,813636
2970,0.0975496349367,3.551642298,816365
2980,0.100254838815,3.563530515,819087
2990,0.103269880774,3.574951295,821828
3000,0.106493477663,3.58603352,824573
3010,0.104763475799,3.597060281,827309
3020,0.102018259876,3.608553517,830019
3030,0.101767202181,3.619874911,832754
3040,0.103065091038,3.631120322,835480
3050,0.10265894485,3.642018201,838224
3060,0.102773680264,3.65293211,840962
3070,0.101949477148,3.665142531,843701
3080,0.10290565661,3.676443086,846451
3090,0.0948050184247,3.688265259,849178
3100,0.0991379781538,3.700264403,851904
3110,0.0951875951501,3.712575173,854635
3120,0.0967701211528,3.724999114,857359
3130,0.0978667375246,3.738800037,860115
3140,0.0948295802799,3.751286817,862863
3150,0.0985189921295,3.763404263,865602
3160,0.0984093312992,3.776186958,868329
3170,0.10304057303,3.788698103,871080
3180,0.100925133418,3.800863319,873821
3190,0.0955934091803,3.812496978,876562
3200,0.0967503891555,3.827445014,879307
3210,0.0971665661223,3.839104321,882062
3220,0.0988972673127,3.850548826,884792
3230,0.0956420467971,3.862054245,887534
3240,0.0986219177089,3.873518627,890267
3250,0.103545072921,3.885050014,893008
3260,0.10041580007,3.896305364,895776
3270,0.0993410617127,3.909024259,898517
3280,0.101047587784,3.920400475,901268
3290,0.102655078057,3.931561247,904002
3300,0.102457157123,3.942718813,906739
3310,0.0996864993782,3.953817709,909485
3320,0.100034485063,3.964926544,912230
3330,0.0996943053955,3.976068401,914965
3340,0.10057721187,3.987078491,917716
3350,0.101073246114,3.998132503,920445
3360,0.101738687654,4.009345212,923177
3370,0.100570803754,4.02048226,925920
3380,0.0990537509825,4.031632452,928660
3390,0.100599065456,4.042890687,931408
3400,0.0988144941843,4.05411622,934150
3410,0.100353831362,4.065361631,936901
3420,0.102144977489,4.076436482,939619
3430,0.10175880437,4.087673557,942336
3440,0.100854141417,4.098867992,945083
3450,0.101291884734,4.110116609,947824
3460,0.10086494409,4.121315853,950558
3470,0.098566532692,4.133998199,953298
3480,0.100664758301,4.145126911,956049
3490,0.101661683305,4.156210098,958809
3500,0.100839538356,4.167293284,961530
3510,0.0998721678186,4.17849349,964273
3520,0.0988068865755,4.18949332,966997
3530,0.100823655713,4.200662428,969732
3540,0.0994948933725,4.21175908,972480
3550,0.101502944001,4.223254881,975242
3560,0.101299450278,4.235004277,977983
3570,0.103136264236,4.246267321,980741
3580,0.103456011828,4.257353714,983478
3590,0.101425151466,4.268485311,986222
3600,0.101747894913,4.279668205,988962
3610,0.100345827926,4.290860076,991697
3620,0.0998789328175,4.302013475,994440
3630,0.0999988695001,4.313086723,997184
3640,0.0995008858812,4.324117651,999894
3650,0.0995776108582,4.33519635,1002646
3660,0.102301191943,4.346396556,1005398
3670,0.105815062928,4.359036904,1008117
3680,0.10053915007,4.370118808,1010867
3690,0.100977774324,4.381179873,1013610
3700,0.101912741881,4.392254082,1016353
3710,0.101281178108,4.403329574,1019097
3720,0.101979359138,4.416913451,1021835
3730,0.103174111689,4.428050819,1024575
3740,0.103663422447,4.439172157,1027342
3750,0.100874982066,4.4505737,1030083
3760,0.100847904868,4.46173287,1032816
3770,0.101694316642,4.472868315,1035553
3780,0.102216804453,4.484045758,1038284
3790,0.0982064282287,4.495239552,1041019
3800,0.0995495856254,4.506278175,1043775
3810,0.100802202929,4.517354949,1046502
3820,0.0996629368258,4.528407038,1049238
3830,0.0991152272729,4.539449508,1051988
3840,0.101179333162,4.550597136,1054737
3850,0.099654520513,4.561783236,1057474
3860,0.103701897927,4.572892712,1060217
3870,0.101977268118,4.585571211,1062968
3880,0.103107598139,4.59665536,1065711
3890,0.103508055365,4.607863581,1068477
3900,0.0993887897619,4.618963759,1071220
3910,0.104145115277,4.630064258,1073955
3920,0.101108701087,4.641231763,1076686
3930,0.099959475975,4.652398947,1079414
3940,0.102699064378,4.66365622,1082151
3950,0.0994365941679,4.675123487,1084879
3960,0.101500420781,4.686654233,1087625
3970,0.0992264865054,4.697824623,1090353
3980,0.0988830461481,4.709206931,1093087
3990,0.102580319137,4.720943182,1095821
4000,0.0980925062392,4.73241622,1098563
4010,0.100031459503,4.743559039,1101310
4020,0.102799616201,4.755068305,1104038
4030,0.102105108292,4.766239337,1106788
4040,0.10070580063,4.777360675,1109529
4050,0.100786066518,4.788525615,1112264
4060,0.100870869072,4.7997255,1114976
4070,0.0998713479302,4.810957445,1117726
4080,0.0995492443418,4.823736292,1120452
4090,0.101713023444,4.834911492,1123195
4100,0.103322772924,4.846131576,1125921
4110,0.0997544197773,4.857244899,1128665
4120,0.0994930147742,4.868317186,1131404
4130,0.101338283028,4.879426662,1134124
4140,0.10009038615,4.890630074,1136857
4150,0.100035661672,4.901736344,1139620
4160,0.0994818655332,4.912753487,1142345
4170,0.10102858703,4.92380846,1145079
4180,0.102713332573,4.934798352,1147807
4190,0.101164442698,4.945990222,1150536
4200,0.101873686459,4.957202611,1153261
4210,0.100772646693,4.968663145,1156014
4220,0.104075606934,4.979777751,1158749
4230,0.102672868752,4.990930509,1161471
4240,0.0986437572115,5.001986765,1164220
4250,0.0993839794613,5.013311365,1166949
4260,0.100169435165,5.024588195,1169700
4270,0.102903453884,5.035732296,1172436
4280,0.0991647559212,5.048474915,1175172
4290,0.100070447609,5.059633443,1177903
4300,0.1020931522,5.070881098,1180637
4310,0.101687199448,5.082139653,1183377
4320,0.103092541214,5.093438283,1186115
4330,0.0990061606905,5.104632077,1188862
4340,0.101355304201,5.115889671,1191592
4350,0.0994263391454,5.127177722,1194325
4360,0.100337755567,5.139375319,1197084
4370,0.0994141645441,5.151150684,1199831
4380,0.101741226052,5.162562167,1202562
4390,0.102556546626,5.173935177,1205299
4400,0.10047101107,5.185361728,1208023
4410,0.103408704627,5.196806553,1210762
4420,0.100368426949,5.208187578,1213510
4430,0.101412554285,5.220264949,1216256
4440,0.100221328151,5.231747605,1218977
4450,0.100596131816,5.24317127,1221710
4460,0.100450684211,5.255051792,1224462
4470,0.10027279485,5.266389216,1227208
4480,0.0996551021487,5.277682396,1229946
4490,0.100056823183,5.290764853,1232695
4500,0.101044750465,5.302695068,1235430
4510,0.101097740905,5.314219402,1238158
4520,0.100397238435,5.327242227,1240900
4530,0.100333507654,5.33885152,1243647
4540,0.0980441547683,5.350785583,1246378
4550,0.101173434599,5.363432984,1249097
4560,0.0994195209538,5.375157373,1251840
4570,0.101654870564,5.386671769,1254577
4580,0.10086547051,5.398321779,1257311
4590,0.100333507654,5.409917287,1260050
4600,0.102809564307,5.421184499,1262790
4610,0.100192326039,5.432330844,1265526
4620,0.101539063048,5.443547401,1268275
4630,0.10243787337,5.454839299,1271012
4640,0.100887089141,5.466090802,1273752
4650,0.0993382912219,5.477406104,1276487
4660,0.0994888355078,5.4887291,1279222
4670,0.0996378667442,5.499997594,1281943
4680,0.10199705091,5.511326682,1284668
4690,0.0987547344384,5.524087896,1287408
4700,0.101313031774,5.535374985,1290145
4710,0.102546416877,5.547151953,1292893
4720,0.102763886792,5.558758682,1295631
4730,0.100483960217,5.569925867,1298370
4740,0.101551136572,5.581057785,1301111
4750,0.0998449493717,5.592139369,1303849
4760,0.0995594733894,5.603452107,1306585
4770,0.102245150132,5.614794981,1309331
4780,0.101026815645,5.626006088,1312061
4790,0.103855161534,5.637049841,1314801
4800,0.102550483303,5.649954685,1317535
4810,0.101662702814,5.661199135,1320265
4820,0.100010635919,5.672590419,1322985
4830,0.102354437556,5.683928484,1325718
4840,0.100388900969,5.695248595,1328466
4850,0.0988326806897,5.707136812,1331197
4860,0.0992178604961,5.718419092,1333962
4870,0.100666621907,5.729767416,1336701
4880,0.101639457645,5.741001927,1339416
4890,0.0989470068292,5.752265933,1342155
4900,0.101719954496,5.764985148,1344886
4910,0.10161980139,5.776514612,1347635
4920,0.0991260495319,5.787872554,1350370
4930,0.098688729613,5.799254541,1353103
4940,0.0985659356971,5.810619216,1355825
4950,0.10372267179,5.821950228,1358558
4960,0.0994193497557,5.833301438,1361305
4970,0.0998309241914,5.844958822,1364046
4980,0.0994375376155,5.857070177,1366774
4990,0.100557085597,5.8684714,1369507
5000,0.0992996693143,5.881227164,1372244
5010,0.100708957464,5.892874289,1374965
5020,0.102735698162,5.904215881,1377737
5030,0.102394841424,5.915535031,1380480
5040,0.0991620999234,5.926954208,1383219
5050,0.101446431764,5.938289388,1385935
5060,0.0990026628018,5.949590263,1388654
5070,0.101650957386,5.960956861,1391377
5080,0.102322727459,5.972218622,1394124
5090,0.0993903758143,5.983551236,1396859
5100,0.100365608448,5.994817166,1399580
5110,0.101956032337,6.007988109,1402308
5120,0.10066179707,6.01917998,1405057
5130,0.101342588511,6.030288494,1407795
5140,0.101060571054,6.041322949,1410519
5150,0.102202359476,6.052486927,1413265
5160,0.102202359476,6.063563061,1415989
5170,0.101313461366,6.074619958,1418711
5180,0.103726768203,6.085827217,1421461
5190,0.100649699207,6.097224913,1424205
5200,0.100323373136,6.108612029,1426933
5210,0.099609135883,6.12012418,1429675
5220,0.0986749731675,6.131501358,1432413
5230,0.100010570511,6.14268361,1435136
5240,0.0981932127656,6.153986729,1437879
5250,0.0998678570121,6.165240797,1440618
5260,0.100308064063,6.176734995,1443359
5270,0.0989625476711,6.188083639,1446097
5280,0.0986873767664,6.199358866,1448832
5290,0.0995935267955,6.210988037,1451565
5300,0.10128877504,6.222281217,1454308
5310,0.0988160169739,6.233470202,1457041
5320,0.100204539282,6.246035849,1459780
5330,0.0986331262542,6.257282221,1462504
5340,0.101651639953,6.268614835,1465250
5350,0.10069831581,6.279922763,1467995
5360,0.102927345269,6.292572087,1470755
5370,0.10031155653,6.304200296,1473493
5380,0.0994068914294,6.315846779,1476240
5390,0.0993248466618,6.327221393,1478964
5400,0.104906050638,6.338728736,1481703
5410,0.100884090205,6.350395096,1484447
5420,0.0997979639394,6.361745665,1487166
5430,0.10254924807,6.373177666,1489888
5440,0.101120168082,6.384604858,1492631
5450,0.102822493121,6.396035897,1495376
5460,0.100068218153,6.407339657,1498113
5470,0.103582713405,6.418680607,1500843
5480,0.103591916234,6.431676821,1503606
5490,0.100612321916,6.442854264,1506350
5500,0.100022794376,6.454409696,1509091
5510,0.0999850828762,6.465790722,1511814
5520,0.101958151633,6.4790338,1514545
5530,0.0992999714655,6.491023327,1517306
5540,0.0989446329907,6.502107796,1520064
5550,0.0983660191181,6.513389114,1522800
5560,0.102510528302,6.524651197,1525543
5570,0.102014251354,6.535802993,1528280
5580,0.104383746029,6.547010252,1531028
5590,0.0998480037208,6.558197313,1533771
5600,0.0997957853932,6.569329551,1536506
5610,0.0995456986433,6.580546749,1539243
5620,0.0989247037422,6.591635707,1541984
5630,0.0991700911362,6.602811548,1544731
5640,0.100580553463,6.614167566,1547459
5650,0.097869703892,6.625468441,1550192
5660,0.100912349182,6.636788872,1552916
5670,0.100540654775,6.648008955,1555641
5680,0.0999429359761,6.659123881,1558384
5690,0.0995859515786,6.670368009,1561118
5700,0.100819320411,6.681537117,1563864
5710,0.103610126589,6.6927354,1566600
5720,0.0994008021228,6.703908035,1569336
5730,0.10532751548,6.716507987,1572064
5740,0.10049717812,6.72762676,1574784
5750,0.101130909212,6.738747457,1577525
5760,0.105444308597,6.750046729,1580282
5770,0.101370473099,6.761315544,1583026
5780,0.0999119861301,6.772541399,1585753
5790,0.100095044382,6.783707301,1588505
5800,0.0998523503352,6.794811968,1591244
5810,0.098951632458,6.806139773,1593985
5820,0.102347071177,6.817239952,1596737
5830,0.100492282883,6.828453302,1599477
5840,0.100113238397,6.839634592,1602222
5850,0.10306178278,6.85071329,1604961
5860,0.0994928450951,6.861893299,1607694
5870,0.10084211721,6.873076193,1610441
5880,0.101490410188,6.8842235,1613176
5890,0.101194731454,6.895382348,1615903
5900,0.0991036808682,6.906549533,1618647
5910,0.100153456466,6.917666062,1621385
5920,0.0986192371039,6.92874444,1624120
5930,0.0976346043616,6.941395367,1626857
5940,0.0991571741752,6.954485197,1629584
5950,0.102302911008,6.965940923,1632328
5960,0.100082250047,6.977256866,1635061
5970,0.0989415630952,6.988671555,1637803
5980,0.0985534039988,7.000630945,1640551
5990,0.100625079407,7.011887898,1643277
6000,0.100536909306,7.023278862,1646035
6010,0.0990620890143,7.035045891,1648763
6020,0.0997545456683,7.046370811,1651497
6030,0.100767854908,7.057713685,1654221
6040,0.100918722602,7.069063291,1656948
6050,0.1041295556,7.080444316,1659679
6060,0.0979907312524,7.091711528,1662421
6070,0.0989886468218,7.103051195,1665174
6080,0.100910894535,7.114311674,1667931
6090,0.100339017589,7.12549553,1670655
6100,0.100028640269,7.136672652,1673376
6110,0.100894027403,7.147994366,1676130
6120,0.0985416572545,7.159269272,1678869
6130,0.100902384938,7.170464989,1681613
6140,0.102648585409,7.181784459,1684350
6150,0.0988671487549,7.194636724,1687101
6160,0.09851687903,7.2058956,1689844
6170,0.101038165712,7.217191025,1692571
6180,0.101888801782,7.228549929,1695320
6190,0.101100676835,7.23980079,1698058
6200,0.101873691386,7.25101927,1700793
6210,0.100787280684,7.262398051,1703541
6220,0.098226067615,7.273822678,1706263
6230,0.103778547594,7.285250191,1709017
6240,0.100602540297,7.296489832,1711742
6250,0.104084930091,7.307720495,1714500
6260,0.101490358678,7.31881362,1717218
6270,0.100856120888,7.330041078,1719958
6280,0.100144271577,7.341134845,1722691
6290,0.102060627831,7.352365187,1725437
6300,0.100693124759,7.3635686,1728152
6310,0.101685240403,7.374662046,1730898
6320,0.0996586067631,7.385777614,1733641
6330,0.0977323551483,7.396953775,1736376
6340,0.097614891438,7.408373272,1739111
6350,0.104906050638,7.41970749,1741856
6360,0.10196977055,7.432598868,1744587
6370,0.102713332573,7.44387666,1747327
6380,0.0999788832769,7.455059875,1750056
6390,0.100241234083,7.466293424,1752800
6400,0.0997711063049,7.477540758,1755545
6410,0.0992646315151,7.488815985,1758266
6420,0.0980210183371,7.500003687,1761011
6430,0.10211072893,7.511197802,1763752
6440,0.0993966409322,7.522398649,1766476
6450,0.0995579582468,7.533590841,1769212
6460,0.101858308812,7.544668257,1771952
6470,0.101319291853,7.555809473,1774683
6480,0.100748369833,7.56685547,1777418
6490,0.0981460845993,7.577928077,1780158
6500,0.100812150467,7.59058253,1782902
6510,0.100178431942,7.601866092,1785650
6520,0.100611401802,7.615826034,1788391
6530,0.0997827690804,7.627387237,1791115
6540,0.0989982481491,7.638656052,1793853
6550,0.101215613716,7.649922302,1796595
6560,0.103648310216,7.66114495,1799349
6570,0.101398133031,7.673724063,1802088
6580,0.10026349396,7.684932605,1804827
6590,0.100446995856,7.696120629,1807559
6600,0.0991399219793,7.707368284,1810309
6610,0.100557059711,7.718558552,1813049
6620,0.101546233913,7.729826084,1815792
6630,0.0997043140609,7.741160943,1818532
6640,0.102014536935,7.752475283,1821249
6650,0.101337692856,7.763941268,1824011
6660,0.101026815645,7.77533127,1826736
6670,0.0980486817335,7.786828033,1829464
6680,0.100464980022,7.79819431,1832204
6690,0.10055067163,7.809400928,1834943
6700,0.100935590227,7.820571639,1837684
6710,0.0987037211593,7.831767036,1840396
6720,0.100310847676,7.842904725,1843105
6730,0.100884710456,7.853951042,1845829
6740,0.101099223543,7.86514676,1848543
6750,0.101248584375,7.876362355,1851289
6760,0.0996722031029,7.88744426,1854029
6770,0.100345827926,7.898584514,1856774
6780,0.102283925651,7.911140864,1859499
6790,0.100090974679,7.922365436,1862248
6800,0.101284315837,7.933447981,1864990
6810,0.102705412045,7.944466085,1867718
6820,0.0992456480444,7.955622049,1870469
6830,0.100441606659,7.966703312,1873212
6840,0.101200988338,7.977872741,1875962
6850,0.101144278717,7.989139632,1878712
6860,0.09888187883,8.000264818,1881451
6870,0.0998789298935,8.011405713,1884200
6880,0.0986022609411,8.022562318,1886940
6890,0.101010159912,8.033710907,1889680
6900,0.10214618801,8.046091247,1892406
6910,0.10197632121,8.058265119,1895142
6920,0.099581181912,8.069422686,1897882
6930,0.0997424400274,8.080674509,1900616
6940,0.101984981621,8.091855479,1903352
6950,0.101491289678,8.103080692,1906091
6960,0.104387178653,8.114204274,1908833
6970,0.100208849795,8.125492645,1911556
6980,0.101411191037,8.136667523,1914299
6990,0.100017771185,8.149480995,1917042
7000,0.0995115347644,8.160549434,1919767
7010,0.0997773509906,8.171743228,1922501
7020,0.100491111748,8.183008837,1925235
7030,0.10214618801,8.194365817,1927979
7040,0.100644937644,8.206794888,1930716
7050,0.103096830963,8.218336855,1933449
7060,0.0991871935093,8.229419721,1936176
7070,0.099971600019,8.241689774,1938900
7080,0.10178679953,8.252839646,1941631
7090,0.102135633891,8.264184764,1944371
