iterations,fitness,time,fevals
0,0.0311055574313,0.0010922890001,429
10,0.0320928074641,0.00214225800028,763
20,0.0367667870641,0.00312906900012,1097
30,0.0376512738593,0.0040562480001,1425
40,0.041571924285,0.00662811200027,1756
50,0.0413496069207,0.0075453530003,2092
60,0.047718071973,0.00845586000037,2419
70,0.0467543584888,0.00940516000037,2758
80,0.0507187306202,0.0103381100002,3086
90,0.0488423360759,0.0112636860001,3430
100,0.0512120183989,0.0121520730002,3761
110,0.0511527364621,0.013054886,4096
120,0.059868710532,0.01397918,4439
130,0.0604750334347,0.0148355060001,4773
140,0.0594993733368,0.015683176,5104
150,0.0554451327693,0.0165295629999,5447
160,0.0631790556252,0.0173692179999,5780
170,0.0591922294228,0.0182140019997,6107
180,0.0625587545718,0.0202661699998,6436
190,0.0627963853739,0.0222503709997,6759
200,0.0617638211696,0.0244288569997,7087
210,0.0609543259981,0.0263877309999,7424
220,0.0596481456019,0.0284206639999,7756
230,0.058770005921,0.030519962,8087
240,0.0632266409441,0.032575658,8411
250,0.0603193180387,0.0345701179999,8734
260,0.0598552979755,0.0366161959998,9064
270,0.0616827762373,0.0387036309999,9404
280,0.0657172780723,0.0395753459998,9739
290,0.062171898664,0.0404303889998,10072
300,0.0587083551587,0.041288638,10398
310,0.0571228416394,0.043368378,10730
320,0.0582461192472,0.045442027,11064
330,0.0608544253729,0.0463358640002,11402
340,0.057600103461,0.0472466930003,11727
350,0.0591146357219,0.0496813390002,12057
360,0.0586904811963,0.0505437570002,12386
370,0.0598844581841,0.0513859770003,12722
380,0.0598844581841,0.0522384560004,13051
390,0.0610213987442,0.0530941410004,13383
400,0.0588077193847,0.0539257810005,13727
410,0.0657280273863,0.0548016630005,14070
420,0.0657280273863,0.0556708130005,14406
430,0.0617656340045,0.0565624050005,14722
440,0.0617656340045,0.0573969300006,15052
450,0.0657744535167,0.0582753780006,15383
460,0.0589770199906,0.0591390780005,15707
470,0.0575250380989,0.0600104730006,16046
480,0.0644724353764,0.0608530140007,16380
490,0.0644724353764,0.0616679830007,16712
500,0.0644724353764,0.0624387080006,17041
510,0.0634930551103,0.0632398910006,17375
520,0.0634930551103,0.0640699270007,17699
530,0.063706919779,0.0649275360006,18038
540,0.0584624124417,0.0657396190006,18373
550,0.0626266951636,0.0665658090006,18705
560,0.0588168039924,0.0674086690008,19039
570,0.055369438648,0.0682640330008,19378
580,0.0534028214814,0.0691447250008,19705
590,0.0590511542716,0.0701369860008,20037
600,0.0555143997626,0.0710067770008,20378
610,0.0534946624005,0.0718762480008,20720
620,0.0534946624005,0.0727495660008,21042
630,0.0560481201438,0.0736591120008,21366
640,0.0607854697943,0.0747488350007,21696
650,0.0590384869349,0.0760562470007,22032
660,0.0611442999053,0.0785668750007,22368
670,0.0611442999053,0.0794074920007,22704
680,0.0642379286189,0.0802484290007,23045
690,0.0654594303832,0.0810851980007,23385
700,0.0649146840924,0.0819614010006,23716
710,0.0611076703515,0.0832838820006,24057
720,0.0605152682617,0.0841713070006,24393
730,0.0673036719393,0.0850568080004,24713
740,0.065506160509,0.0862359790005,25043
750,0.0660089408384,0.0871208390006,25369
760,0.0671201288625,0.0879752410005,25700
770,0.0663454484863,0.0888318880006,26025
780,0.0791534292489,0.0896654510007,26351
790,0.0797354839341,0.0904983730009,26685
800,0.0778989580335,0.0913380280008,27019
810,0.0699641840471,0.0921703090007,27353
820,0.0733063609325,0.0929865600006,27679
830,0.0706756580788,0.0938056960006,28010
840,0.0696319511895,0.0946450300005,28336
850,0.07412858377,0.0954737850006,28669
860,0.0761206237926,0.0963198520005,29016
870,0.07412858377,0.0971280880005,29351
880,0.0834959219333,0.0979783220005,29682
890,0.0779367856458,0.0987811070004,30004
900,0.070286574793,0.0996374340004,30333
910,0.0715643383385,0.100492157001,30669
920,0.0684740093965,0.101312576001,30992
930,0.0681651389081,0.102156078001,31320
940,0.0717339018693,0.102969123001,31657
950,0.0688761172963,0.103793389001,31987
960,0.0715697203321,0.104649394,32319
970,0.0732931794391,0.107057430001,32655
980,0.0762176529812,0.107867589001,32994
990,0.0774850286857,0.108679351,33324
1000,0.0728062419815,0.109522533,33649
1010,0.0703330035428,0.110345837,33985
1020,0.0702775686338,0.111194148,34317
1030,0.0728448053304,0.111990842,34635
1040,0.0738507420088,0.112824084,34967
1050,0.068918477053,0.114183754,35303
1060,0.0705507980778,0.115026935,35638
1070,0.0742348780708,0.115844468,35982
1080,0.0742348780708,0.116587301,36319
1090,0.0742348780708,0.117367003,36654
1100,0.0755831735311,0.118114645,36988
1110,0.0766440075767,0.118873187,37313
1120,0.0759412601613,0.119673087,37644
1130,0.072850215765,0.120441247,37987
1140,0.0830662513185,0.121257498,38321
1150,0.0831298437531,0.122092985,38658
1160,0.079829172452,0.122875252,38991
1170,0.0812615795242,0.123674191,39324
1180,0.0787412404263,0.124455176,39664
1190,0.0809825650774,0.125261489,40006
1200,0.0742616482504,0.12604055,40343
1210,0.0695551712361,0.126835,40680
1220,0.0745447777959,0.127663434,41018
1230,0.0694741722773,0.128481288,41354
1240,0.0709823155199,0.129299142,41689
1250,0.0793879859452,0.130088462,42024
1260,0.0720798833801,0.130909522,42379
1270,0.0758404886061,0.133219775,42723
1280,0.0718973416518,0.134047888,43042
1290,0.0753060957881,0.134868627,43387
1300,0.0760217114314,0.135688725,43716
1310,0.0754324764157,0.136509143,44056
1320,0.0741317282137,0.137313211,44380
1330,0.0745084686227,0.138143569,44714
1340,0.0745084686227,0.138997651,45047
1350,0.0752427563435,0.139813261,45380
1360,0.0707830525687,0.140620856,45719
1370,0.0707043240521,0.141487121,46056
1380,0.0679020831441,0.142314592,46399
1390,0.0647334131273,0.143153926,46735
1400,0.0667956807199,0.144010253,47074
1410,0.070261119297,0.144882609,47407
1420,0.0739592738742,0.146011126,47744
1430,0.0739592738742,0.146741456,48088
1440,0.0696293626009,0.147496151,48431
1450,0.0703789322332,0.14828451,48761
1460,0.0743346500435,0.14906293,49098
1470,0.0708427763892,0.149864434,49437
1480,0.0733328747508,0.150691585,49785
1490,0.0792914610506,0.151514568,50132
