iterations,fitness,time,fevals
740,0.0378703925207,0.00152767199997,751
750,0.0378703925207,0.00155011499997,761
760,0.0378703925207,0.00156742699997,771
770,0.0378703925207,0.00158762499997,781
780,0.0380010102264,0.00160141099997,791
790,0.0380010102264,0.00162096699998,801
800,0.0381383156893,0.00164020299998,811
810,0.0381383156893,0.00166520999998,821
820,0.0381383156893,0.00168861399997,831
830,0.0381383156893,0.00172804799998,841
840,0.0381383156893,0.00176106999999,851
850,0.0381383156893,0.00178479499999,861
860,0.0381623711973,0.001814931,871
870,0.0381623711973,0.001842502,881
880,0.0381623711973,0.001880333,891
890,0.0381964418756,0.00190822500001,901
900,0.0383262418812,0.00192553800001,911
910,0.0384369520631,0.00193964500001,921
920,0.0387950400837,0.00195343,931
930,0.0390297317463,0.001969781,941
940,0.0390297317463,0.001988376,951
950,0.0390297317463,0.00200665,961
960,0.0390297317463,0.002029413,971
970,0.0390900656692,0.002045764,981
980,0.0391925511389,0.00205987000001,991
990,0.0391925511389,0.00207141200001,1001
1000,0.0391925511389,0.002082633,1011
1010,0.0392205073879,0.00209417400001,1021
1020,0.0392205073879,0.00210828100001,1031
1030,0.0392205073879,0.002119182,1041
1040,0.0392205073879,0.00213232600001,1051
1050,0.0399550964776,0.002146432,1061
1060,0.0399550964776,0.00216598900001,1071
1070,0.0401184212314,0.00218490499999,1081
1080,0.0401917925015,0.00219612699999,1091
1090,0.0401917925015,0.00221792799999,1101
1100,0.0401917925015,0.00224037,1111
1110,0.0405961254352,0.002263774,1121
1120,0.0405961254352,0.002287819,1131
1130,0.0405961254352,0.002312825,1141
1140,0.0405961254352,0.00233654900001,1151
1150,0.0405961254352,0.00236027400001,1161
1160,0.0405961254352,0.00237854900001,1171
1170,0.0407212016809,0.00239874700002,1181
1180,0.0408887532926,0.00242086900001,1191
1190,0.0408887532926,0.00244331100001,1201
1200,0.0408887532926,0.00246671500001,1211
1210,0.0409690918859,0.00248947700001,1221
1220,0.0409690918859,0.00251512500002,1231
1230,0.0422325937947,0.00253243700003,1241
1240,0.0422325937947,0.00255135300003,1251
1250,0.0424871591639,0.00256674200003,1261
1260,0.042680784488,0.00258918400002,1271
1270,0.042680784488,0.00261483300001,1281
1280,0.042680784488,0.00263952000002,1291
1290,0.042680784488,0.00266260300002,1301
1300,0.0429199724612,0.00267959500002,1311
1310,0.0430384470993,0.00269241900001,1321
1320,0.0431165496442,0.00270620400001,1331
1330,0.0433240655367,0.002719669,1341
1340,0.0437251661329,0.00274756200001,1351
1350,0.0441180759624,0.00277128700002,1361
1360,0.0444342653678,0.00279276800001,1371
1370,0.0444342653678,0.002810721,1381
1380,0.0444342653678,0.002834445,1391
1390,0.0444342653678,0.00285720800001,1401
1400,0.0444342653678,0.00289375700001,1411
1410,0.044717520913,0.00292934300002,1421
1420,0.044717520913,0.00296589200002,1431
1430,0.0452277575405,0.00300019600002,1441
1440,0.0452277575405,0.00302712600002,1451
1450,0.0457449410037,0.00304155300003,1461
1460,0.0457538606208,0.00305341600003,1471
1470,0.0457538606208,0.00307008700003,1481
1480,0.0457538606208,0.00308611700002,1491
1490,0.0457538606208,0.00310246800002,1501
1500,0.0457538606208,0.00312779600003,1511
1510,0.0459874046029,0.00315568900002,1521
1520,0.0459874046029,0.00318903100002,1531
1530,0.0459874046029,0.00322333600002,1541
1540,0.0459874046029,0.00325860200002,1551
1550,0.0459874046029,0.00328681500002,1561
1560,0.0466770996538,0.00331182200003,1571
1570,0.0466770996538,0.00333330200003,1581
1580,0.0466770996538,0.00335766800002,1591
1590,0.0466770996538,0.00339133100002,1601
1600,0.0466770996538,0.00341441400002,1611
1610,0.0468317744227,0.00343108500002,1621
1620,0.0468317744227,0.00345545100002,1631
1630,0.0468317744227,0.00346859600002,1641
1640,0.0468317744227,0.00348366500002,1651
1650,0.0471130686006,0.00349745100002,1661
1660,0.0471130686006,0.00351091600001,1671
1670,0.0471130686006,0.00352342000001,1681
1680,0.0471130686006,0.00354714500001,1691
1690,0.0471130686006,0.00356830500002,1701
1700,0.0471130686006,0.00358369300002,1711
1710,0.0472609616022,0.00359747800002,1721
1720,0.0473574672029,0.00360869900003,1731
1730,0.0473574672029,0.00362376700002,1741
1740,0.0473574672029,0.00363627000002,1751
1750,0.0473574672029,0.00364941500003,1761
1760,0.0473574672029,0.00366191900002,1771
1770,0.0473574672029,0.00367827000002,1781
1780,0.0473574672029,0.00369141400003,1791
1790,0.0473574672029,0.00370487900004,1801
1800,0.0473574672029,0.00371770300005,1811
1810,0.0473574672029,0.00373116900005,1821
1820,0.0473574672029,0.00374623700004,1831
1830,0.0475573739838,0.00375970300004,1841
1840,0.0475573739838,0.00377060300005,1851
1850,0.0475573739838,0.00378182400004,1861
1860,0.0475573739838,0.00379496800005,1871
1870,0.0475573739838,0.00380779200005,1881
1880,0.0475573739838,0.00382510500005,1891
1890,0.0475573739838,0.00384337900005,1901
1900,0.0476836435943,0.00385684400005,1911
1910,0.047707036869,0.00387030900005,1921
1920,0.047707036869,0.00388345300006,1931
1930,0.047707036869,0.00389627700005,1941
1940,0.047707036869,0.00391487200005,1951
1950,0.047707036869,0.00392833700005,1961
1960,0.047707036869,0.00394116100004,1971
1970,0.047707036869,0.00395494700005,1981
1980,0.047707036869,0.00396777100005,1991
1990,0.047784459758,0.00398091600006,2001
2000,0.047784459758,0.00400496100006,2011
2010,0.0482381301165,0.00404920400007,2021
2020,0.0482381301165,0.00407260800007,2031
2030,0.0482381301165,0.00408671400007,2041
2040,0.0482381301165,0.00410049900006,2051
2050,0.0482381301165,0.00411396400006,2061
2060,0.0483937419345,0.00413255800005,2071
2070,0.0488187076669,0.00414602300005,2081
2080,0.0488187076669,0.00415948900006,2091
2090,0.0488187076669,0.00417231300007,2101
2100,0.0488187076669,0.00418642000007,2111
2110,0.0488187076669,0.00422809800006,2121
2120,0.0488187076669,0.00425310500006,2131
2130,0.0488187076669,0.00428388300006,2141
2140,0.0488187076669,0.00431145500005,2151
2150,0.0488187076669,0.00433902700006,2161
2160,0.0488187076669,0.00437012500007,2171
2170,0.0488187076669,0.00439352900007,2181
2180,0.0488187076669,0.00441020000007,2191
2190,0.0488187076669,0.00443456600007,2201
2200,0.0488187076669,0.00445412300007,2211
2210,0.0488187076669,0.00447720600008,2221
2220,0.0488187076669,0.00449676300006,2231
2230,0.0488187076669,0.00451439600006,2241
2240,0.0488259604216,0.00453267000006,2251
2250,0.0491504520251,0.00455158600006,2261
2260,0.0491504520251,0.00457274600006,2271
2270,0.0491504520251,0.00459230200006,2281
2280,0.0494635992921,0.00461634700005,2291
2290,0.0494635992921,0.00463846800005,2301
2300,0.0494635992921,0.00466187200004,2311
2310,0.0495008789436,0.00468495500004,2321
2320,0.0495008789436,0.00470643500005,2331
2330,0.0496105104297,0.00472470900004,2341
2340,0.0496105104297,0.00474330400004,2351
2350,0.0496105104297,0.00490039900005,2361
2360,0.0496105104297,0.00492187900005,2371
2370,0.0496105104297,0.00494624500004,2381
2380,0.0496105104297,0.00497221300004,2391
2390,0.0496105104297,0.00499561600004,2401
2400,0.0496754218993,0.00501966100005,2411
2410,0.0496754218993,0.00503312600004,2421
2420,0.0496754218993,0.00504659100004,2431
2430,0.0496754218993,0.00505973500003,2441
2440,0.0496754218993,0.00507288000003,2451
2450,0.0496754218993,0.00508634500004,2461
2460,0.0496754218993,0.00510686400004,2471
2470,0.0496754218993,0.00512129100005,2481
2480,0.0500438848593,0.00514405400004,2491
2490,0.0500438848593,0.00515784000004,2501
2500,0.0500438848593,0.00517066400005,2511
2510,0.0500438848593,0.00518412900004,2521
2520,0.0500438848593,0.00519695300004,2531
2530,0.0500438848593,0.00520977700003,2541
2540,0.0500438848593,0.00522741000003,2551
2550,0.0500438848593,0.00524087500004,2561
2560,0.0500438848593,0.00525402000004,2571
2570,0.0500438848593,0.00526716400003,2581
2580,0.0500438848593,0.00528030800004,2591
2590,0.0500438848593,0.00529281100003,2601
2600,0.0500438848593,0.00530531500004,2611
2610,0.0500438848593,0.00531813900005,2621
2620,0.0500438848593,0.00532839800005,2631
2630,0.0500438848593,0.00534090100004,2641
2640,0.0500486347897,0.00535340500004,2651
2650,0.0500486347897,0.00536654900003,2661
2660,0.0500486347897,0.00538995300003,2671
2670,0.0500486347897,0.00540213500004,2681
2680,0.0500486347897,0.00541560000003,2691
2690,0.0500486347897,0.00542906500003,2701
2700,0.0500486347897,0.00543964500002,2711
2710,0.0500486347897,0.00545311000002,2721
2720,0.0500486347897,0.00547747500002,2731
2730,0.0500486347897,0.00550216100002,2741
2740,0.0500486347897,0.00552652600003,2751
2750,0.0500486347897,0.00555473900003,2761
2760,0.0500486347897,0.00558359400004,2771
2770,0.0500486347897,0.00560763900005,2781
2780,0.0500486347897,0.00563553100005,2791
2790,0.0500486347897,0.00566470600005,2801
2800,0.0500486347897,0.00569195800004,2811
2810,0.0500486347897,0.00571664500004,2821
2820,0.0500486347897,0.00574101000004,2831
2830,0.0503719645499,0.00576537500004,2841
2840,0.0503719645499,0.00578397000004,2851
2850,0.0503719645499,0.00580801500003,2861
2860,0.0504694289206,0.00582821300003,2871
2870,0.0504694289206,0.00585033400003,2881
2880,0.0504694289206,0.00586444000002,2891
2890,0.051375605364,0.00587790600002,2901
2900,0.051375605364,0.00589297400003,2911
2910,0.0513807413754,0.00590611800003,2921
2920,0.0513807413754,0.00592086500002,2931
2930,0.0513807413754,0.00594523100003,2941
2940,0.0513807413754,0.00596062000002,2951
2950,0.0513807413754,0.00597408600004,2961
2960,0.0513807413754,0.00598723000004,2971
2970,0.0513807413754,0.00600037500004,2981
2980,0.0522593699813,0.00601319900005,2991
2990,0.0522593699813,0.00602698500006,3001
3000,0.0522593699813,0.00604045000006,3011
3010,0.0522593699813,0.00605327400007,3021
3020,0.0523696313813,0.00606641900006,3031
3030,0.052556736774,0.00607956400007,3041
3040,0.052556736774,0.00609559400007,3051
3050,0.052556736774,0.00612060100006,3061
3060,0.052556736774,0.00614272300007,3071
3070,0.052556736774,0.00615650900006,3081
3080,0.052556736774,0.00616965300006,3091
3090,0.052556736774,0.00619241600006,3101
3100,0.052556736774,0.00621453700006,3111
3110,0.052556736774,0.00624723800007,3121
3120,0.052556736774,0.00627320600007,3131
3130,0.052556736774,0.00629821300008,3141
3140,0.052556736774,0.00632322000008,3151
3150,0.0527831344937,0.00634822600009,3161
3160,0.0531750805459,0.00637451500009,3171
3170,0.0531750805459,0.0064020870001,3181
3180,0.0531750805459,0.0064238880001,3191
3190,0.0531750805459,0.0064588340001,3201
3200,0.0531750805459,0.0064918560001,3211
3210,0.0531750805459,0.00651750400009,3221
3220,0.0531750805459,0.00654251100009,3231
3230,0.0531750805459,0.0065684800001,3241
3240,0.0531750805459,0.0065915640001,3251
3250,0.0531750805459,0.00661689200011,3261
3260,0.0531750805459,0.00664221900011,3271
3270,0.0531750805459,0.00666113500012,3281
3280,0.0531750805459,0.00670217200012,3291
3290,0.0531750805459,0.00673840000012,3301
3300,0.0531750805459,0.00676340700012,3311
3310,0.0531750805459,0.00678520800012,3321
3320,0.0531750805459,0.00680829100013,3331
3330,0.0531750805459,0.00683265600013,3341
3340,0.0531750805459,0.00685766300013,3351
3350,0.0531750805459,0.00688042600012,3361
3360,0.0531750805459,0.00691376800013,3371
3370,0.0531750805459,0.00694358400013,3381
3380,0.0531750805459,0.00696955300013,3391
3390,0.0531750805459,0.00700193400014,3401
3400,0.0531750805459,0.00702373500015,3411
3410,0.0531750805459,0.00704297100015,3421
3420,0.0531750805459,0.00706349000015,3431
3430,0.0534312649017,0.00708785500015,3441
3440,0.0534312649017,0.00710837300015,3451
3450,0.0534312649017,0.00713049500015,3461
3460,0.0534312649017,0.00716383700015,3471
3470,0.0536016110435,0.00718756100015,3481
3480,0.0536016110435,0.00721256800016,3491
3490,0.0536016110435,0.00723501000016,3501
3500,0.0536016110435,0.00725745200016,3511
3510,0.0536016110435,0.00727444300016,3521
3520,0.0536016110435,0.00729271700015,3531
3530,0.0536016110435,0.00731259500016,3541
3540,0.0536993007878,0.00732862500016,3551
3550,0.0536993007878,0.00734593700017,3561
3560,0.0536993007878,0.00736645600017,3571
3570,0.0536993007878,0.00738537200017,3581
3580,0.0536993007878,0.00740877600016,3591
3590,0.0536993007878,0.00743185900016,3601
3600,0.0536993007878,0.00745814800017,3611
3610,0.0536993007878,0.00748315500017,3621
3620,0.0536993007878,0.00750591800018,3631
3630,0.0536993007878,0.00752643600018,3641
3640,0.0539339751957,0.00755400800017,3651
3650,0.0539339751957,0.00757613000016,3661
3660,0.0539339751957,0.00761716700016,3671
3670,0.0539339751957,0.00764089200017,3681
3680,0.0545706721934,0.00766205200017,3691
3690,0.0545706721934,0.00768192900017,3701
3700,0.0545706721934,0.00770244700017,3711
3710,0.0545706721934,0.00774540800016,3721
3720,0.0545706721934,0.00776528500016,3731
3730,0.0545706721934,0.00778612400015,3741
3740,0.0545706721934,0.00780600100015,3751
3750,0.0545706721934,0.00787204400015,3761
3760,0.0545706721934,0.00789480700016,3771
3770,0.0545706721934,0.00791468400016,3781
3780,0.0545706721934,0.00793616400016,3791
3790,0.0545706721934,0.00795540000016,3801
3800,0.0545706721934,0.00797720100016,3811
3810,0.0545812076135,0.00800028500016,3821
3820,0.0545812076135,0.00802625400017,3831
3830,0.0545812076135,0.00806184000018,3841
3840,0.0545812076135,0.00809037400018,3851
3850,0.0545812076135,0.00811249500016,3861
3860,0.0545812076135,0.00813557900015,3871
3870,0.0548564604729,0.00816122700016,3881
3880,0.0548604002842,0.00818976100017,3891
3890,0.0548604002842,0.00822053900016,3901
3900,0.0548604002842,0.00825420200016,3911
3910,0.0548604002842,0.00827728500015,3921
3920,0.0550428534856,0.00830934500016,3931
3930,0.0553740666005,0.00833723700015,3941
3940,0.0553740666005,0.00837570900015,3951
3950,0.0553740666005,0.00841322000015,3961
3960,0.0553740666005,0.00844752400015,3971
3970,0.0553854920707,0.00847669900016,3981
3980,0.0553854920707,0.00850619400015,3991
3990,0.0553854920707,0.00854819200015,4001
4000,0.0553854920707,0.00858858800015,4011
4010,0.0553854920707,0.00863090700015,4021
4020,0.0553854920707,0.00865431100016,4031
4030,0.0553854920707,0.00869502700016,4041
4040,0.0553854920707,0.00872548400017,4051
4050,0.0553854920707,0.00875017100017,4061
4060,0.0553854920707,0.00876459800017,4071
4070,0.0553854920707,0.00879473500017,4081
4080,0.0553854920707,0.00881685600015,4091
4090,0.0553854920707,0.00883897800016,4101
4100,0.055697174245,0.00886174000016,4111
4110,0.055697174245,0.00887905200015,4121
4120,0.055697174245,0.00889732700016,4131
4130,0.055697174245,0.00891239500015,4141
4140,0.055697174245,0.00892682200015,4151
4150,0.055697174245,0.00894637900015,4161
4160,0.055697174245,0.00896753800015,4171
4170,0.055697174245,0.00899607100014,4181
4180,0.055697174245,0.00901819200013,4191
4190,0.055697174245,0.00903967200013,4201
4200,0.055697174245,0.00906371700013,4211
4210,0.0557268445117,0.00909192900014,4221
4220,0.0557268445117,0.00910763800013,4231
4230,0.0557268445117,0.00912815600013,4241
4240,0.0557268445117,0.00914162100014,4251
4250,0.0557268445117,0.00915925400014,4261
4260,0.055827175632,0.00917528400014,4271
4270,0.0559324352502,0.00918778700013,4281
4280,0.0559324352502,0.00920189300014,4291
4290,0.0559324352502,0.00921792300014,4301
4300,0.0559324352502,0.00924100600012,4311
4310,0.0559324352502,0.00926473100012,4321
4320,0.0559324352502,0.00929967700012,4331
4330,0.0559324352502,0.00931955500012,4341
4340,0.0559324352502,0.00934520300011,4351
4350,0.0559324352502,0.0093586680001,4361
4360,0.0559324352502,0.00937181200011,4371
4370,0.0559324352502,0.00938591800012,4381
4380,0.0559324352502,0.00940771900012,4391
4390,0.0559324352502,0.00943657300012,4401
4400,0.0559324352502,0.00945997700011,4411
4410,0.0561033460354,0.00948241900011,4421
4420,0.0561033460354,0.00950646400011,4431
4430,0.0561033460354,0.00953692100011,4441
4440,0.0561033460354,0.00956064500011,4451
4450,0.0561033460354,0.00958469000011,4461
4460,0.0564777685726,0.0096052090001,4471
4470,0.0567602901678,0.0096308570001,4481
4480,0.0567602901678,0.00965426100011,4491
4490,0.0567611019936,0.00967734400011,4501
4500,0.0567611019936,0.00970138900011,4511
4510,0.0567611019936,0.00972415100011,4521
4520,0.0567611019936,0.00974819600012,4531
4530,0.0567611019936,0.00977256100012,4541
4540,0.0567611019936,0.00979756800012,4551
4550,0.0567611019936,0.00982097200011,4561
4560,0.0567611019936,0.00984373500012,4571
4570,0.056881055288,0.00987002500011,4581
4580,0.056881055288,0.00988990200011,4591
4590,0.056881055288,0.00991426700011,4601
4600,0.056881055288,0.00993670900012,4611
4610,0.056881055288,0.0099585100001,4621
4620,0.056881055288,0.0099758220001,4631
4630,0.0570999859074,0.0099985840001,4641
4640,0.0570999859074,0.0100210260001,4651
4650,0.0576478442293,0.0100453920001,4661
4660,0.0576478442293,0.0100687960001,4671
4670,0.0576478442293,0.0100941240001,4681
4680,0.0576478442293,0.0101184900001,4691
4690,0.0576478442293,0.0101431760001,4701
4700,0.0576478442293,0.0101675420001,4711
4710,0.0576478442293,0.0101845340001,4721
4720,0.0576478442293,0.0102021670001,4731
4730,0.0576478442293,0.0102685320001,4741
4740,0.0577548707078,0.0102922570001,4751
4750,0.0577548707078,0.0103041190001,4761
4760,0.0577548707078,0.0103175840001,4771
4770,0.0577548707078,0.0103384230001,4781
4780,0.0577548707078,0.0103740090001,4791
4790,0.0577548707078,0.0104044660001,4801
4800,0.0577548707078,0.0104265880001,4811
4810,0.0577548707078,0.0104512740001,4821
4820,0.0577990054948,0.0104730750001,4831
4830,0.0577990054948,0.0105032120001,4841
4840,0.0577990054948,0.0105288610001,4851
4850,0.0577990054948,0.0105698980001,4861
4860,0.0577990054948,0.0105942640001,4871
4870,0.0577990054948,0.0106167060001,4881
4880,0.0578725885737,0.0106478050001,4891
4890,0.0578725885737,0.0106740950001,4901
4900,0.0578725885737,0.0107003840001,4911
4910,0.0578725885737,0.0107241090001,4921
4920,0.0578725885737,0.0107500780001,4931
4930,0.0578725885737,0.0107757260001,4941
4940,0.0578725885737,0.0108013740001,4951
4950,0.0578725885737,0.0108273430001,4961
4960,0.0578725885737,0.0108526700001,4971
4970,0.0578725885737,0.0108776770001,4981
4980,0.0578725885737,0.0109049280001,4991
4990,0.0578725885737,0.0109257670001,5001
5000,0.0578725885737,0.0109533390001,5011
5010,0.0578725885737,0.0109812310001,5021
5020,0.0578725885737,0.0110071990001,5031
5030,0.0578725885737,0.0110328470001,5041
5040,0.0578725885737,0.0110591360001,5051
5050,0.0578725885737,0.0110844640001,5061
5060,0.0578725885737,0.0111097920001,5071
5070,0.0578725885737,0.0111354400001,5081
5080,0.0578725885737,0.0111681410001,5091
5090,0.0578725885737,0.0111941100001,5101
5100,0.0578725885737,0.0112345060001,5111
5110,0.0578725885737,0.011267207,5121
5120,0.0578725885737,0.011297985,5131
5130,0.0578725885737,0.0113294040001,5141
5140,0.0578725885737,0.01135922,5151
5150,0.0578725885737,0.011384548,5161
5160,0.0578725885737,0.011409876,5171
5170,0.0578725885737,0.011443218,5181
5180,0.0578725885737,0.011468867,5191
5190,0.0578725885737,0.011493874,5201
5200,0.0578725885737,0.0115272170001,5211
5210,0.0579109429331,0.0115605590001,5221
5220,0.0579109429331,0.0115743450001,5231
5230,0.0579109429331,0.0116096110001,5241
5240,0.0579109429331,0.0116506480001,5251
5250,0.0579109429331,0.0116868760001,5261
5260,0.0587581160168,0.0117147680001,5271
5270,0.0587581160168,0.0117442630001,5281
5280,0.0587600530573,0.0117782470001,5291
5290,0.0587600530573,0.0118064600001,5301
5300,0.0587600530573,0.0118260170001,5311
5310,0.0587600530573,0.0118407650001,5321
5320,0.0587600530573,0.0118580770001,5331
5330,0.0587600530573,0.0118728240001,5341
5340,0.0587600530573,0.0118907780001,5351
5350,0.0587600530573,0.0119084110001,5361
5360,0.0587600530573,0.0119250820001,5371
5370,0.0587600530573,0.0119475240001,5381
5380,0.0587600530573,0.0119619510001,5391
5390,0.0587600530573,0.0119786230001,5401
5400,0.0587600530573,0.0119943330001,5411
5410,0.0587600530573,0.0120129280001,5421
5420,0.0587600530573,0.0120283170001,5431
5430,0.0587600530573,0.0120453090001,5441
5440,0.0587600530573,0.0120619800001,5451
5450,0.0587600530573,0.0120780100001,5461
5460,0.0587600530573,0.0120946810001,5471
5470,0.0587789830035,0.0121200090001,5481
5480,0.0587789830035,0.0121469400001,5491
5490,0.0587789830035,0.0121632910001,5501
5500,0.0587789830035,0.0121818860001,5511
5510,0.0587789830035,0.0122020840001,5521
5520,0.0587789830035,0.0122267700001,5531
5530,0.0587789830035,0.0122504940001,5541
5540,0.0587789830035,0.0122748590001,5551
5550,0.0587789830035,0.0122960190001,5561
5560,0.0587789830035,0.0123120500001,5571
5570,0.0587789830035,0.0123267970001,5581
5580,0.0587789830035,0.0123428270001,5591
5590,0.0587789830035,0.0123598190001,5601
5600,0.0587789830035,0.0123745660001,5611
5610,0.0587789830035,0.0123918780001,5621
5620,0.0587789830035,0.0124095110001,5631
5630,0.0587789830035,0.0124271450001,5641
5640,0.0587789830035,0.0124434950001,5651
5650,0.0587789830035,0.0124601660001,5661
5660,0.0587789830035,0.0124765170001,5671
5670,0.0587789830035,0.0124944700001,5681
5680,0.0587941293593,0.0125108200001,5691
5690,0.0587941293593,0.0125258880001,5701
5700,0.0587941293593,0.0125473680001,5711
5710,0.0587941293593,0.0125784660001,5721
5720,0.0587941293593,0.0125989850001,5731
5730,0.0587941293593,0.0126233500001,5741
5740,0.0587941293593,0.0126544480001,5751
5750,0.0587941293593,0.0126698370001,5761
5760,0.0587941293593,0.0126871490001,5771
5770,0.0587972382227,0.0127067060001,5781
5780,0.0587972382227,0.0127253010001,5791
5790,0.0587972382227,0.0127519110001,5801
5800,0.0587972382227,0.0127769180001,5811
5810,0.0587972382227,0.0128003220001,5821
5820,0.0589209445956,0.0128314210001,5831
5830,0.0589209445956,0.0128535430001,5841
5840,0.0589271872113,0.0128779090001,5851
5850,0.0589271872113,0.0128945800001,5861
5860,0.0589271872113,0.0129205490001,5871
5870,0.0589271872113,0.0129423490001,5881
5880,0.0589271872113,0.0129638290001,5891
5890,0.0589271872113,0.0129849890001,5901
5900,0.0589271872113,0.0130042250001,5911
5910,0.0589271872113,0.0130257050001,5921
5920,0.0589271872113,0.0130391700001,5931
5930,0.0589271872113,0.0130503910001,5941
5940,0.0589271872113,0.0130632150001,5951
5950,0.0589271872113,0.0130744360001,5961
5960,0.0589271872113,0.0130850160001,5971
5970,0.0589271872113,0.0130959160001,5981
5980,0.0589271872113,0.0131087400001,5991
5990,0.0589929935958,0.0131250900001,6001
6000,0.0589929935958,0.0131391960001,6011
6010,0.0589929935958,0.0131520200001,6021
6020,0.0589929935958,0.0131648440001,6031
6030,0.0589929935958,0.0131754240001,6041
6040,0.0589929935958,0.0131882480001,6051
6050,0.0589929935958,0.0132017130001,6061
6060,0.0589929935958,0.0132199870001,6071
6070,0.0589929935958,0.0132328110001,6081
6080,0.0589929935958,0.0132459560001,6091
6090,0.0589929935958,0.0132587800001,6101
6100,0.0595844412664,0.0132716040001,6111
6110,0.0595844412664,0.0132847480001,6121
6120,0.0595844412664,0.0132956480001,6131
6130,0.0595844412664,0.0133084720001,6141
6140,0.0595844412664,0.0133212960001,6151
6150,0.0595844412664,0.0133341200001,6161
6160,0.0595844412664,0.0133469440001,6171
6170,0.0595844412664,0.0133578440001,6181
6180,0.0595844412664,0.0133706680001,6191
6190,0.0595844412664,0.0133844540001,6201
6200,0.0595844412664,0.0133959960001,6211
6210,0.0595844412664,0.0134197210001,6221
6220,0.0595844412664,0.0134453690001,6231
6230,0.0595844412664,0.0134617200001,6241
6240,0.0595844412664,0.0134790320001,6251
6250,0.0595844412664,0.0134989100001,6261
6260,0.0595844412664,0.0135171840001,6271
6270,0.059722553888,0.0135348170001,6281
6280,0.059722553888,0.0135527710001,6291
6290,0.059722553888,0.0135758540001,6301
6300,0.059722553888,0.0135893190001,6311
6310,0.059722553888,0.0136136850001,6321
6320,0.059722553888,0.0136332420001,6331
6330,0.059722553888,0.0136524780001,6341
6340,0.059722553888,0.0136710730001,6351
6350,0.059722553888,0.0136883850001,6361
6360,0.059722553888,0.0137082620001,6371
6370,0.059722553888,0.0137316650001,6381
6380,0.059722553888,0.0137460920001,6391
6390,0.059722553888,0.0137646870001,6401
6400,0.059722553888,0.0137813590001,6411
6410,0.059722553888,0.0138054040001,6421
6420,0.059722553888,0.0138188700001,6431
6430,0.059722553888,0.0138326550001,6441
6440,0.059722553888,0.0138458000001,6451
6450,0.059722553888,0.0138589450001,6461
6460,0.0606515243943,0.0138717690001,6471
6470,0.0606515243943,0.0138849130001,6481
6480,0.0606515243943,0.0138974170002,6491
