iterations,fitness,time,fevals
0,0.0221604508242,1.492002441,1000
10,0.0210516754428,2.970511414,2100
20,0.0224307731268,4.427307024,3200
30,0.0233420110611,5.854937213,4300
40,0.0233933030302,7.311473136,5400
50,0.0251246477128,8.71022356,6500
60,0.0238414371554,10.171040792,7600
70,0.0244566009746,11.648677409,8700
80,0.0246670474354,13.115276365,9800
90,0.0257942648533,14.554635432,10900
100,0.0252529120048,16.01918254,12000
110,0.0256769974448,17.454212206,13100
120,0.025520344136,18.966096095,14200
130,0.0263429544518,20.394531955,15300
140,0.0260636108689,21.819191131,16400
150,0.0266130927791,23.252599517,17500
160,0.025790565394,24.797976623,18600
170,0.0274131051345,26.289315099,19700
180,0.0279986147705,27.719551456,20800
190,0.0274908514786,29.137853109,21900
200,0.0283140717801,30.628029405,23000
210,0.0266135927894,32.085926601,24100
220,0.0267723118963,33.513257028,25200
230,0.0270761001311,35.07396144,26300
240,0.0276025868038,36.595563715,27400
250,0.0281078919917,38.215997752,28500
260,0.0286428789067,39.867808396,29600
270,0.0295818654442,41.479609922,30700
280,0.0295487476446,43.003153438,31800
290,0.0306023504063,44.614106653,32900
300,0.0295280591991,46.24948648,34000
310,0.0302183102225,47.836643705,35100
320,0.0301523803048,49.363925432,36200
330,0.0315966037468,50.821464195,37300
340,0.03074013792,52.286934954,38400
350,0.0303199735256,53.80222972,39500
360,0.0314284708227,55.292503158,40600
370,0.0319724072489,56.872298736,41700
380,0.0317942771022,58.375917202,42800
390,0.0319087734257,59.931572144,43900
400,0.0319573102808,61.575287285,45000
410,0.0310094163456,63.07828667,46100
420,0.02998029994,64.527871635,47200
430,0.0313644912394,66.006216781,48300
440,0.0309466532248,67.465203379,49400
450,0.0319112772796,69.02963927,50500
460,0.031036446344,70.585691116,51600
470,0.0316840244523,72.066262518,52700
480,0.031404361876,73.550149578,53800
490,0.0298067761955,74.996487173,54900
500,0.0313662329714,76.451955813,56000
510,0.0317823973959,77.901300327,57100
520,0.0307689329566,79.365857373,58200
530,0.0323789987851,80.824964197,59300
540,0.0324590216161,82.276168519,60400
550,0.0324487743146,83.727337896,61500
560,0.0330944942474,85.204769649,62600
570,0.0328551385428,86.713558773,63700
580,0.0311421138229,88.162669569,64800
590,0.0320645137574,89.608829872,65900
600,0.0344268780129,91.070984973,67000
610,0.0325744958371,92.556432721,68100
620,0.0344964671966,94.001536322,69200
630,0.0332879206347,95.449270777,70300
640,0.0346949277385,96.955051379,71400
650,0.0331571297256,98.401159424,72500
660,0.0318499851041,99.842925565,73600
670,0.0330994072589,101.416454991,74700
680,0.0328815677662,102.959080376,75800
690,0.0327395794659,104.448032936,76900
700,0.034895677702,105.975412767,78000
710,0.034365222949,107.512807222,79100
720,0.0353420423018,109.009777379,80200
730,0.0348801258439,110.466207824,81300
740,0.0356215129976,111.892224747,82400
750,0.0371929317249,113.313777297,83500
760,0.0337954839472,114.806998984,84600
770,0.0342709450082,116.317891894,85700
780,0.0338565703276,117.826973727,86800
790,0.0346156926687,119.338187238,87900
800,0.035669575905,120.835333085,89000
810,0.0376952995307,122.303173088,90100
820,0.0352528134557,123.729113388,91200
830,0.0343836673879,125.145971053,92300
840,0.034132515596,126.591052533,93400
850,0.0356091218355,128.142287345,94500
860,0.0355263837882,129.585428866,95600
870,0.0352056092252,131.081859131,96700
880,0.0350644239513,132.624333833,97800
890,0.0355336194831,134.087849566,98900
900,0.0347522498548,135.593678579,100000
910,0.0355285451132,137.124165357,101100
920,0.0345399864749,138.614782479,102200
930,0.0358608291725,140.142084084,103300
940,0.0350695002126,141.707692734,104400
950,0.0364266041383,143.312595241,105500
960,0.0362506464902,144.876287337,106600
970,0.0349722375781,146.429147918,107700
980,0.034957997949,148.02020622,108800
990,0.0350239709649,149.539311333,109900
1000,0.0360488016672,151.184390311,111000
1010,0.0350425976383,152.801977087,112100
1020,0.0363187303579,154.396671969,113200
1030,0.0348625893066,155.903276837,114300
1040,0.0352433930314,157.457558002,115400
1050,0.0354283220855,158.989611239,116500
1060,0.0374083417931,160.506819353,117600
1070,0.0360902042671,161.965651742,118700
1080,0.0373499421488,163.458754486,119800
1090,0.0350526718638,165.068282629,120900
1100,0.0362541937951,166.696297283,122000
1110,0.0359338399738,168.244523893,123100
1120,0.0359865624842,169.822487235,124200
1130,0.0365795837143,171.406655174,125300
1140,0.0364812660524,172.958552028,126400
1150,0.035466484471,174.527642408,127500
1160,0.0358004193514,176.073602687,128600
1170,0.0379028441326,177.540419011,129700
1180,0.0372099171716,179.002037105,130800
1190,0.0356118490987,180.519261891,131900
1200,0.0354895307068,182.063242457,133000
1210,0.0349335884108,183.563916521,134100
1220,0.0347758013209,185.082836005,135200
1230,0.0366203053976,186.55905813,136300
1240,0.0362538874409,188.046667692,137400
1250,0.036422648103,189.548040667,138500
1260,0.0349785640643,190.993839972,139600
1270,0.0355337349013,192.466586778,140700
1280,0.0369498228805,193.926315248,141800
1290,0.037861574375,195.360020511,142900
1300,0.0378451536173,196.823982521,144000
1310,0.0358179811153,198.405360587,145100
1320,0.0368588526092,199.856736431,146200
1330,0.0364784223231,201.295047452,147300
1340,0.0383514235906,202.728570934,148400
1350,0.0365595801669,204.17228537,149500
1360,0.0386192099639,205.627827107,150600
1370,0.038420347528,207.058863044,151700
1380,0.0369635131283,208.492465714,152800
1390,0.0358041805202,209.930504865,153900
1400,0.0372980879347,211.41219805,155000
1410,0.0373489153607,212.868795528,156100
1420,0.0363066475828,214.321222944,157200
1430,0.0378839786676,215.765282026,158300
1440,0.0349304474449,217.226567977,159400
1450,0.0386603899111,218.668366499,160500
1460,0.0369979981645,220.116412257,161600
1470,0.0373001632216,221.590716544,162700
1480,0.0363578892766,223.057457526,163800
1490,0.0378411806176,224.506757477,164900
1500,0.0375570594689,225.948034381,166000
1510,0.0358221645967,227.405335258,167100
1520,0.0365140626058,228.845669594,168200
1530,0.0365669841298,230.278840735,169300
1540,0.0364630734504,231.743165666,170400
1550,0.034573348663,233.215467798,171500
1560,0.0373692578608,234.685938655,172600
1570,0.0375051967025,236.097243506,173700
1580,0.0376952652807,237.531844528,174800
1590,0.0378568298319,238.978084339,175900
1600,0.0371684348081,240.401499262,177000
1610,0.0385415259016,241.840113892,178100
1620,0.0381540109974,243.269139658,179200
1630,0.036786071989,244.713671306,180300
1640,0.0351215146983,246.132003096,181400
1650,0.0366057368753,247.558518234,182500
1660,0.0365397360739,248.990100154,183600
1670,0.0357733627127,250.429382918,184700
1680,0.0365697226492,251.853545162,185800
1690,0.0370057529186,253.273531575,186900
1700,0.0378873729983,254.696176734,188000
1710,0.0367958633135,256.139061133,189100
1720,0.0355680067307,257.551394793,190200
1730,0.0372526969274,258.965684121,191300
1740,0.0378870491631,260.379681381,192400
1750,0.0367465621748,261.833077654,193500
1760,0.0392546343373,263.276687894,194600
1770,0.0382993002128,264.698345602,195700
1780,0.0383521208333,266.128159086,196800
1790,0.0376715432196,267.549811985,197900
1800,0.03829105535,268.997141841,199000
1810,0.0403536648876,270.465452487,200100
1820,0.0402672253232,271.914419333,201200
1830,0.037802881666,273.36315214,202300
1840,0.0395293613668,274.785496576,203400
1850,0.0393916601816,276.205912274,204500
1860,0.0378013943599,277.731954557,205600
1870,0.0381882429811,279.231906627,206700
1880,0.0393503334452,280.649217622,207800
1890,0.0386221071035,282.083535874,208900
1900,0.0378028255158,283.493522412,210000
1910,0.0384859032437,284.993578357,211100
1920,0.0396647683799,286.412465428,212200
1930,0.0371596791947,287.831249907,213300
1940,0.040398188832,289.302216094,214400
1950,0.0380036357469,290.793711664,215500
1960,0.0386876012453,292.225592385,216600
1970,0.0390319744922,293.654227659,217700
1980,0.0383693951071,295.080688936,218800
1990,0.0395021734984,296.567637738,219900
2000,0.038992270943,298.18306815,221000
2010,0.0383905595185,299.786254158,222100
2020,0.0393030596768,301.30302946,223200
2030,0.0375802680412,302.924870295,224300
2040,0.0389333673408,304.473998115,225400
2050,0.0383381234498,305.960599706,226500
2060,0.0409116728702,307.435088981,227600
2070,0.0393218239583,308.874693628,228700
2080,0.0382374523443,310.329047538,229800
2090,0.0386572004974,311.767269752,230900
2100,0.0377908692932,313.182221763,232000
2110,0.0373368940016,314.633655957,233100
2120,0.0389147787417,316.060133584,234200
2130,0.0382590870965,317.507748455,235300
2140,0.0368042562065,318.948064196,236400
2150,0.03960373587,320.414818643,237500
2160,0.0389851153248,321.898449863,238600
2170,0.0382112639859,323.380299822,239700
2180,0.039501483084,324.837934765,240800
2190,0.0403107350523,326.288096813,241900
2200,0.0404361490264,327.728064381,243000
2210,0.0381095766215,329.186739675,244100
2220,0.0386285361095,330.638114237,245200
2230,0.0372991082721,332.113715357,246300
2240,0.0387746335404,333.571354468,247400
2250,0.0402366104949,335.023669995,248500
2260,0.0403407945524,336.480414308,249600
2270,0.0387975836256,337.949324799,250700
2280,0.0409683737551,339.414444821,251800
2290,0.0382735697891,340.867484907,252900
2300,0.0398197295992,342.318567722,254000
2310,0.0395828093098,343.785516774,255100
2320,0.039060765818,345.235909655,256200
2330,0.0378285613027,346.683949643,257300
2340,0.0407011156908,348.129982987,258400
2350,0.0383177792993,349.590356186,259500
2360,0.0379126727929,351.042984299,260600
2370,0.0399216010286,352.488672997,261700
2380,0.0375537670921,353.933913495,262800
2390,0.0379948973765,355.396525132,263900
2400,0.0394596948675,356.84067302,265000
2410,0.0394710278042,358.26139874,266100
2420,0.0381735275719,359.721903065,267200
2430,0.0391582744931,361.202602066,268300
2440,0.0384055735301,362.708757451,269400
2450,0.0383277944344,364.139286196,270500
2460,0.0398665112285,365.553421315,271600
2470,0.0380273322812,366.987387548,272700
2480,0.0385970525308,368.409761478,273800
2490,0.0409976262182,369.830053744,274900
2500,0.0383134570467,371.253573183,276000
2510,0.0389763636809,372.690661431,277100
2520,0.0410455936559,374.117046084,278200
2530,0.0383436184501,375.540627079,279300
2540,0.038605417858,376.963114182,280400
2550,0.0386441698722,378.392924139,281500
2560,0.0381523295196,379.814124669,282600
2570,0.0400281781961,381.232920048,283700
2580,0.0394971162353,382.653919881,284800
2590,0.0389229609933,384.081031978,285900
2600,0.0380819095144,385.511123423,287000
2610,0.0382404314199,386.925553174,288100
2620,0.0389330261922,388.340628937,289200
2630,0.0393063696976,389.783372271,290300
2640,0.0393282122084,391.231342048,291400
2650,0.0392945572623,392.672870944,292500
2660,0.0398507318309,394.101754685,293600
2670,0.0393752965328,395.541429544,294700
2680,0.0382659569632,396.987870693,295800
2690,0.0358938720499,398.450599991,296900
2700,0.0396699677087,399.913542169,298000
2710,0.038741804792,401.357768925,299100
2720,0.0383537473097,402.795927981,300200
2730,0.0381691614087,404.258768207,301300
2740,0.039379421089,405.739282542,302400
2750,0.0400659078177,407.209624518,303500
2760,0.0394330507004,408.667792301,304600
2770,0.0378592768612,410.102247771,305700
2780,0.0396581129481,411.540067311,306800
2790,0.0391639484765,412.959121736,307900
2800,0.0387196382763,414.378067156,309000
2810,0.0394272595934,415.888734683,310100
2820,0.038659594614,417.379965757,311200
2830,0.0391461671965,418.841945489,312300
2840,0.0381116254335,420.375080114,313400
2850,0.0404646551377,421.973021726,314500
2860,0.0378271896597,423.461903434,315600
2870,0.039754991462,424.974918083,316700
2880,0.0390136925375,426.62129197,317800
2890,0.0391710411309,428.215744798,318900
2900,0.0385761669945,429.838988584,320000
2910,0.0389598347052,431.455104442,321100
2920,0.0370707106364,433.089616402,322200
2930,0.0392141621814,434.611584804,323300
2940,0.0381678573688,436.088124003,324400
2950,0.0376726756321,437.552235413,325500
2960,0.0391701976036,439.020875958,326600
2970,0.0396918516959,440.581060997,327700
2980,0.0390650132352,442.199508588,328800
2990,0.0389715289259,443.670190081,329900
3000,0.0395147122195,445.210251618,331000
3010,0.0400144291438,446.710314937,332100
3020,0.039807045985,448.272276748,333200
3030,0.0392700753651,449.752819295,334300
3040,0.0388349095741,451.198642325,335400
3050,0.0401601304409,452.667606356,336500
3060,0.0383747594296,454.17767468,337600
3070,0.0385139590174,455.630782412,338700
3080,0.0384625108873,457.178219381,339800
3090,0.0406462895528,458.635803028,340900
3100,0.0397071765007,460.17953064,342000
3110,0.0410082577022,461.668705698,343100
3120,0.0400427379709,463.102262843,344200
3130,0.0392849459917,464.566220365,345300
3140,0.0394858270574,466.032088991,346400
3150,0.0395009145027,467.562612959,347500
3160,0.0385400544387,469.062430697,348600
3170,0.0395218883607,470.536523067,349700
3180,0.0405263985955,471.992915681,350800
3190,0.0385257169294,473.433727072,351900
3200,0.0404944588064,474.872483408,353000
3210,0.0377689181545,476.31047511,354100
3220,0.0399380782921,477.761665967,355200
3230,0.0384140639103,479.227532349,356300
3240,0.0387315378049,480.687918051,357400
3250,0.0393241293488,482.129042669,358500
3260,0.0384046805842,483.581765039,359600
3270,0.0403785111619,485.016578941,360700
3280,0.0410339967814,486.47311871,361800
3290,0.0403916286461,487.913801539,362900
3300,0.0384977629396,489.415467544,364000
3310,0.040142491721,490.915420576,365100
3320,0.039756900576,492.385813207,366200
3330,0.0394862594036,493.946731781,367300
3340,0.0380536292209,495.529336788,368400
3350,0.0402338144313,497.018046332,369500
3360,0.0397300150731,498.535159869,370600
3370,0.0406342331949,500.034329992,371700
3380,0.0388787692676,501.495914744,372800
3390,0.040340630885,503.004475279,373900
3400,0.0392535300125,504.518383765,375000
3410,0.0403176267494,506.015397845,376100
3420,0.0396962494145,507.618352057,377200
3430,0.0390340938702,509.095571251,378300
3440,0.0394558509358,510.61152325,379400
3450,0.0382535102217,512.125752657,380500
3460,0.0379313719695,513.682006802,381600
3470,0.0408526143876,515.093852828,382700
3480,0.0379050880444,516.5213458,383800
3490,0.0398357970841,518.011469517,384900
3500,0.0413488643563,519.563448445,386000
3510,0.0399185818254,521.066569659,387100
3520,0.0408498066322,522.628061147,388200
3530,0.0381321848866,524.20611586,389300
3540,0.039579820719,525.743717422,390400
3550,0.0384291858839,527.282714883,391500
3560,0.0408661134942,528.8419394,392600
3570,0.0390904258215,530.369040308,393700
3580,0.0405626350892,531.927895813,394800
3590,0.0390348068005,533.504508461,395900
3600,0.0403383957057,535.079509447,397000
3610,0.0403262894209,536.592362193,398100
3620,0.0388751615668,538.117546867,399200
3630,0.0402100582394,539.683899953,400300
3640,0.039147956452,541.269445516,401400
3650,0.0389708735496,542.859472122,402500
3660,0.0402845452069,544.455216012,403600
3670,0.0393463986677,546.036394985,404700
3680,0.0409161999405,547.581335432,405800
3690,0.039982422709,549.194528368,406900
3700,0.0400293914979,550.714573162,408000
3710,0.040344554215,552.226142541,409100
3720,0.0375994378616,553.688101434,410200
3730,0.0414291266017,555.230266435,411300
3740,0.0408779144451,556.750425042,412400
3750,0.0389345632003,558.333241646,413500
3760,0.0386551288027,559.854364302,414600
3770,0.0415086716629,561.464243824,415700
3780,0.0398936076278,563.137011854,416800
3790,0.039644203333,564.646995859,417900
3800,0.0399459870531,566.326123016,419000
3810,0.0402701346823,567.826067071,420100
3820,0.0395603229578,569.312766125,421200
