iterations,fitness,time,fevals
0,0.0287240158588,0.000921087000052,294
10,0.031059372453,0.00183672499998,476
20,0.035657449177,0.00270940199994,662
30,0.0390314048248,0.00359939199996,844
40,0.0391416386302,0.00448232799999,1030
50,0.0404755901773,0.00532198299993,1208
60,0.0436824246883,0.00622383399991,1392
70,0.0459515514376,0.00703495599987,1579
80,0.0468134314467,0.00785633599992,1766
90,0.045362139663,0.0086459769999,1950
100,0.049042676273,0.00939554299987,2141
110,0.0539598240694,0.0101431849999,2332
120,0.0576753590506,0.0109148719999,2517
130,0.0592658052399,0.0116352629999,2703
140,0.0573081349765,0.0123155789998,2894
150,0.057754826307,0.0144581569999,3086
160,0.057754826307,0.015169571,3275
170,0.0556032638197,0.015912725,3461
180,0.0551959704783,0.016604583,3647
190,0.0553521836198,0.017323691,3839
200,0.0557790707409,0.0180537,4024
210,0.05839274015,0.018781465,4207
220,0.0549907108329,0.0195057029999,4391
230,0.0572454208132,0.0202594359999,4577
240,0.0570927276996,0.0210253519999,4765
250,0.0561865900169,0.0217540789999,4953
260,0.0584247739935,0.0224706229999,5137
270,0.0564836429032,0.0233349639999,5326
280,0.0573529591785,0.024085812,5517
290,0.057179615613,0.0248334539999,5704
300,0.0576465864758,0.0255881499999,5889
310,0.0573154155765,0.0263588759999,6071
320,0.0598407725649,0.0271065179999,6257
330,0.059707806403,0.0278262679999,6443
340,0.0584786353227,0.028575834,6626
350,0.0623954233124,0.0293106519999,6819
360,0.0623954233124,0.0300608589998,7012
370,0.0616046145175,0.0307761199999,7200
380,0.0617787163682,0.0314846489999,7389
390,0.0624058535286,0.032302182,7580
400,0.0602976879772,0.033085411,7764
410,0.0627872106433,0.033830168,7953
420,0.0627364525474,0.034552803,8138
430,0.0629659854701,0.035278003,8318
440,0.0666468683909,0.035993265,8508
450,0.0679655489779,0.036709489,8697
460,0.0690671548582,0.038897272,8878
470,0.0740119735211,0.039600992,9057
480,0.0700456694077,0.0402787429999,9237
490,0.0700456694077,0.040964189,9430
500,0.0700456694077,0.0417047779999,9614
510,0.0682212969761,0.0424078569999,9798
520,0.0690557374713,0.0431500489999,9979
530,0.0681738597515,0.0438470359999,10161
540,0.0714895955694,0.0446196849999,10344
550,0.0714895955694,0.045316031,10530
560,0.0703346714629,0.046027124,10714
570,0.0706780964395,0.0467965670001,10901
580,0.0707610610881,0.0474906690001,11091
590,0.0715077901775,0.0482030450002,11277
600,0.0699346794021,0.0489545350001,11460
610,0.0738170797853,0.0496758880001,11648
620,0.0727086628697,0.0503693490001,11833
630,0.071253728532,0.0510672980001,12021
640,0.0725910835429,0.0519098380001,12211
650,0.0725910835429,0.0526100310001,12397
660,0.0709650912,0.053320483,12582
670,0.0716745338709,0.053978357,12766
680,0.0714921122491,0.054608659,12955
690,0.0744464767786,0.0553409119999,13144
700,0.0745191865794,0.0559737789999,13330
710,0.0736358157533,0.0566441559999,13516
720,0.0735208652933,0.0573453109999,13701
730,0.0738069223374,0.058059931,13891
740,0.0737026810023,0.0588566250001,14080
750,0.0727197942217,0.0595744520001,14269
760,0.0734841380468,0.0618241120001,14455
770,0.0734841380468,0.0625326410001,14639
780,0.0727197942217,0.063196607,14825
790,0.0727197942217,0.0638637779999,15010
800,0.0727197942217,0.064551148,15199
810,0.0727197942217,0.0652301809999,15385
820,0.0727197942217,0.065916268,15569
830,0.0727197942217,0.0666023550001,15753
840,0.0752790401769,0.0672977400001,15941
850,0.0700571120617,0.0680348020001,16123
860,0.0710690711902,0.0687901380001,16307
