iterations,fitness,time,fevals
0,0.0182459371136,1.37860000109e-05,11
10,0.0175940605969,3.27010000092e-05,21
20,0.0170707894329,5.03339999796e-05,31
30,0.0174102825495,6.82879999658e-05,41
40,0.0178336792794,8.68819999482e-05,51
50,0.0184992816582,0.000104514999919,61
60,0.0192412926827,0.000126315999921,71
70,0.0199138259885,0.000145231999966,81
80,0.0202437316807,0.000163826999938,91
90,0.0204893127192,0.000183063999941,101
100,0.0207601660736,0.000201337999897,111
110,0.0220803331789,0.000215123999908,121
120,0.023312235222,0.000236283999925,131
130,0.0240717052722,0.000253274999977,141
140,0.0242290943987,0.000273472999936,151
150,0.0243857368533,0.000294952999923,161
160,0.0247604049178,0.000315150999882,171
170,0.024768341078,0.000334386999896,181
180,0.024768341078,0.000347851999948,191
190,0.0248404336008,0.000369332999924,201
200,0.0248947896201,0.000389851999898,211
210,0.0254786026778,0.000408767999943,221
220,0.0261980178271,0.000427041999956,231
230,0.0262655861751,0.000451086999988,241
240,0.0262881811827,0.000462948999996,251
250,0.0264854656865,0.000473849999992,261
260,0.0266260958049,0.000484430000029,271
270,0.0266260958049,0.000495650999994,281
280,0.0267795050017,0.000520658000028,291
290,0.0269944408711,0.000547909000034,301
300,0.0271100423043,0.00056810600006,311
310,0.0277826864326,0.000626135000061,321
320,0.0280404627832,0.00064473000009,331
330,0.0282856070429,0.000669417000097,341
340,0.0288515969891,0.00068897400007,351
350,0.0288527748614,0.000708210000084,361
360,0.0288972380505,0.000729049000086,371
370,0.0290141014556,0.000749567000071,381
380,0.0290141014556,0.000770085000056,391
390,0.0292539875743,0.000788680000085,401
400,0.0292539875743,0.000807596000072,411
410,0.029416750984,0.000829397000075,421
420,0.0298908108282,0.000850236000076,431
430,0.0304027420293,0.000874281000108,441
440,0.0304027420293,0.000895120000109,451
450,0.0312025895004,0.000916280000126,461
460,0.0312025895004,0.000937440000143,471
470,0.0313978809095,0.000962447000177,481
480,0.0313978809095,0.000982965000219,491
490,0.0313978809095,0.00100572800022,501
500,0.0314761387302,0.0010198340002,511
510,0.0314761387302,0.00103169600021,521
520,0.0315273491868,0.00104516100021,531
530,0.0316352456311,0.00105734400023,541
540,0.0316352456311,0.00107177100023,551
550,0.0316352456311,0.00110703700022,561
560,0.0328235544205,0.0011330060002,571
570,0.0335189088129,0.00115352400024,581
580,0.0335189088129,0.0011737220002,591
590,0.0335443018432,0.00119744600016,601
600,0.0335443018432,0.00121764400012,611
610,0.0336258013569,0.00123559800011,621
620,0.0344016381446,0.00125355200009,631
630,0.0345100587746,0.00126701700009,641
640,0.0347136635944,0.0012833670001,651
650,0.0347396665225,0.00130035900008,661
660,0.0348457996437,0.0013160690001,671
670,0.0348457996437,0.0013324200001,681
680,0.0348457996437,0.00135005300007,691
690,0.0348514018807,0.00136640400007,701
700,0.0350156065688,0.00138499900009,711
710,0.0353716180266,0.00140327300005,721
720,0.0353716180266,0.00143725600003,731
730,0.0363809359895,0.00145777400002,741
740,0.0365636084234,0.00147444500004,751
750,0.0365979417249,0.001490155,761
760,0.03663811503,0.00151259699999,771
770,0.03663811503,0.00153311500003,781
780,0.036772927499,0.00155235099999,791
790,0.036772927499,0.00157351000001,801
800,0.036772927499,0.00159402899999,811
810,0.037035186669,0.00161647099998,821
820,0.0371342944069,0.00164051599995,831
830,0.0371342944069,0.00165269899998,841
840,0.0371342944069,0.00166359999997,851
850,0.0375698955234,0.001675783,861
860,0.0375698955234,0.00168732500003,871
870,0.037635025313,0.00170752300005,881
880,0.0377805975181,0.00173060600008,891
890,0.0379563250881,0.00175304900011,901
900,0.0386271823568,0.00177453000015,911
910,0.0386992317448,0.00179729300015,921
920,0.0391037217833,0.00181749000018,931
930,0.0391037217833,0.00183993300016,941
940,0.0391037217833,0.00186205400018,951
950,0.0391037217833,0.00188513700022,961
960,0.0391455599398,0.0019085410002,971
970,0.039147315063,0.00193226600021,981
980,0.0395093618238,0.00195214300021,991
990,0.0395093618238,0.00197169900019,1001
1000,0.0395177033454,0.0019925380002,1011
